#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:33788819-33810682   -            980 28325at6656          -            727         0 1162.9 103.1   1   2  1.7e-190  4.6e-189  627.4   0.0     1   317     2   347     2   369 0.93 -
AgamP4_2R:33788819-33810682   -            980 28325at6656          -            727         0 1162.9 103.1   2   2  1.9e-160  5.2e-159  528.1 102.0   307   727   479   969   463   969 0.88 -
AgamP4_2L:25574944-25575717   -            258 28325at6656          -            727     4e-64  214.4   0.0   1   1   1.8e-65   4.7e-64  214.1   0.0    19   257     1   253     1   257 0.88 -
AgamP4_2L:25560534-25575756   -           1659 28325at6656          -            727   8.4e-64  213.3   0.0   1   1   3.1e-65   8.4e-64  213.3   0.0    17   310    12   331     4   342 0.79 -
AgamP4_3L:6249396-6300356     -           2056 28325at6656          -            727   1.2e-54  183.0   0.0   1   1   4.5e-56   1.2e-54  183.0   0.0    16   252   602   859   591   868 0.84 -
AgamP4_3L:11729705-11731985   -            240 28325at6656          -            727     5e-54  181.0   0.0   1   1   2.2e-55   5.9e-54  180.8   0.0    60   257    21   238     4   240 0.86 -
AgamP4_2L:29944909-29945720   -            242 28325at6656          -            727   1.3e-49  166.4   0.0   1   1   5.8e-51   1.6e-49  166.1   0.0    41   246     4   230     2   241 0.83 -
AgamP4_2R:30567921-30568799   -            293 28325at6656          -            727   1.7e-47  159.4   0.0   1   2   5.4e-39   1.4e-37  126.6   0.0    23   196     2   176     1   194 0.84 -
AgamP4_2R:30567921-30568799   -            293 28325at6656          -            727   1.7e-47  159.4   0.0   2   2   4.1e-10   1.1e-08   31.1   0.0   196   262   202   281   199   290 0.80 -
AgamP4_2R:10491671-10492411   -            247 28325at6656          -            727   5.8e-46  154.3   0.0   1   1   2.3e-47   6.3e-46  154.2   0.0    29   256     1   243     1   247 0.82 -
AgamP4_3R:46652697-46653230   -            178 28325at6656          -            727   2.4e-40  135.8   0.0   1   1     1e-41   2.8e-40  135.5   0.0    94   248     1   164     1   171 0.84 -
AgamP4_2R:24959813-24972861   -            789 28325at6656          -            727   2.6e-40  135.6   0.0   1   2   5.9e-22   1.6e-20   70.2   0.0    33   214    44   233    36   250 0.86 -
AgamP4_2R:24959813-24972861   -            789 28325at6656          -            727   2.6e-40  135.6   0.0   2   2   7.7e-20   2.1e-18   63.2   0.0    67   234   474   649   465   674 0.86 -
AgamP4_2L:37143544-37144398   -            285 28325at6656          -            727     4e-39  131.7   0.0   1   1   2.5e-40   6.7e-39  131.0   0.0    42   232    34   238    12   283 0.77 -
AgamP4_X:13692826-13693632    -            269 28325at6656          -            727   3.3e-31  105.5   0.0   1   1   1.6e-32   4.3e-31  105.2   0.0    29   220    17   216    12   231 0.85 -
AgamP4_2L:39288007-39288876   -            267 28325at6656          -            727     1e-27   94.0   0.0   1   1   4.9e-29   1.3e-27   93.7   0.0    23   215    20   218    16   238 0.85 -
AgamP4_3L:31736387-31737265   -            293 28325at6656          -            727   1.7e-25   86.7   0.1   1   2   4.6e-19   1.2e-17   60.7   0.0    29   169    19   162     1   174 0.85 -
AgamP4_3L:31736387-31737265   -            293 28325at6656          -            727   1.7e-25   86.7   0.1   2   2   4.8e-08   1.3e-06   24.2   0.0   171   210   207   243   203   252 0.87 -
AgamP4_2R:12775626-12776459   -            278 28325at6656          -            727     2e-25   86.4   0.0   1   1   9.4e-27   2.5e-25   86.1   0.0     9   219     9   227     3   231 0.84 -
AgamP4_3R:2154154-2154750     -            199 28325at6656          -            727   3.7e-24   82.2   0.0   1   1   1.5e-25   4.1e-24   82.1   0.0    24   216     2   199     1   199 0.84 -
AgamP4_2L:33212747-33213520   -            258 28325at6656          -            727   3.1e-22   75.9   0.1   1   1   1.5e-23   4.2e-22   75.5   0.1    26   224    13   215     8   221 0.84 -
AgamP4_2L:20428147-20428812   -            222 28325at6656          -            727   7.4e-22   74.6   0.0   1   1   3.2e-23   8.7e-22   74.4   0.0    23   217     2   201     1   211 0.86 -
AgamP4_2L:22609161-22609766   -            202 28325at6656          -            727   1.3e-21   73.8   0.0   1   1   5.6e-23   1.5e-21   73.6   0.0    66   214     1   154     1   168 0.85 -
AgamP4_2R:41005562-41006419   -            286 28325at6656          -            727   3.3e-21   72.5   0.4   1   2   1.5e-19   4.1e-18   62.2   0.1    26   163    11   152     6   159 0.85 -
AgamP4_2R:41005562-41006419   -            286 28325at6656          -            727   3.3e-21   72.5   0.4   2   2    0.0029     0.079    8.4   0.0   179   224   202   245   195   251 0.82 -
AgamP4_2R:4098457-4099236     -            260 28325at6656          -            727   2.1e-20   69.9   0.0   1   1   9.3e-22   2.5e-20   69.6   0.0    23   219     1   199     1   212 0.87 -
AgamP4_3L:15795187-15796083   -            299 28325at6656          -            727   2.2e-20   69.7   0.0   1   1   1.1e-21   2.9e-20   69.4   0.0    26   208    10   202     5   220 0.84 -
AgamP4_2L:49071614-49072360   -            249 28325at6656          -            727   2.8e-20   69.4   0.0   1   1   1.2e-21   3.3e-20   69.2   0.0    29   252     1   235     1   245 0.80 -
AgamP4_3R:9749534-9756598     -           1140 28325at6656          -            727   6.4e-20   68.2   0.0   1   1   3.7e-21   9.9e-20   67.6   0.0    63   232   913  1090   856  1134 0.78 -
AgamP4_UNKN:10625944-10720236 -            219 28325at6656          -            727   5.2e-19   65.2   0.0   1   1   2.2e-20   5.8e-19   65.1   0.0    77   264     1   198     1   212 0.78 -
AgamP4_2R:57948536-57949273   -            246 28325at6656          -            727   3.2e-18   62.6   0.0   1   1   1.5e-19   4.1e-18   62.3   0.0    66   216    11   164     8   180 0.90 -
AgamP4_X:1579006-1579692      -            229 28325at6656          -            727   4.1e-18   62.3   0.0   1   1   1.7e-19   4.6e-18   62.1   0.0    55   218     8   175     1   190 0.82 -
AgamP4_2L:31592309-31592980   -            224 28325at6656          -            727     5e-18   62.0   0.0   1   1   2.2e-19     6e-18   61.7   0.0    63   209    18   166     2   176 0.84 -
AgamP4_3L:37563610-37564715   -            299 28325at6656          -            727   5.3e-18   61.9   0.0   1   1     1e-18   2.7e-17   59.5   0.0    93   220    83   219    27   238 0.76 -
AgamP4_3L:41870701-41871162   -            154 28325at6656          -            727   7.2e-18   61.4   0.0   1   1   2.7e-19   7.3e-18   61.4   0.0   127   228     3   106     1   147 0.87 -
AgamP4_X:362525-363310        -            262 28325at6656          -            727   3.1e-17   59.3   0.0   1   1   1.4e-18   3.9e-17   59.0   0.0    28   218    10   207     3   221 0.80 -
AgamP4_2R:16630601-16634880   -            322 28325at6656          -            727   3.6e-17   59.1   0.0   1   1   1.8e-18   4.7e-17   58.7   0.0    23   219     5   205     3   214 0.85 -
AgamP4_2R:26655301-26657035   -            305 28325at6656          -            727     1e-16   57.6   0.0   1   2   4.2e-13   1.1e-11   41.0   0.0    26   166     5   150     2   170 0.82 -
AgamP4_2R:26655301-26657035   -            305 28325at6656          -            727     1e-16   57.6   0.0   2   2   3.7e-05     0.001   14.7   0.0   171   218   189   233   185   247 0.84 -
AgamP4_3R:43565214-43565878   -            193 28325at6656          -            727   1.5e-16   57.0   0.0   1   1   7.2e-18   1.9e-16   56.7   0.0    87   225     5   143     2   149 0.80 -
AgamP4_UNKN:8387609-8388250   -            214 28325at6656          -            727     2e-16   56.7   0.0   1   1   8.3e-18   2.2e-16   56.5   0.0    67   228     9   173     5   210 0.84 -
