#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_X:12108262-12111015    -            439 66028at6656          -            273  5.4e-158  521.4   2.3   1   1  3.5e-159  2.6e-157  519.2   2.3     1   273   101   416   101   416 0.94 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   1   6     0.055       4.1    3.6   0.0   218   255   104   141    97   146 0.91 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   2   6   4.7e-06   0.00035   17.0   0.0   210   255   149   194   144   202 0.94 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   3   6     0.007      0.52    6.6   0.1   217   251   206   240   201   245 0.90 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   4   6   0.00045     0.033   10.5   0.0   211   253   246   288   240   294 0.90 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   5   6   0.00069     0.052    9.9   0.0   216   253   295   332   289   341 0.90 -
AgamP4_2R:34050954-34052108   -            385 66028at6656          -            273     2e-15   53.9   4.5   6   6      0.14        10    2.3   0.2   219   248   355   384   351   385 0.60 -
AgamP4_2R:658072-660560       -            803 66028at6656          -            273   3.8e-10   36.6   1.3   1   2   2.7e-09     2e-07   27.6   0.6    84   251    57   226    38   246 0.80 -
AgamP4_2R:658072-660560       -            803 66028at6656          -            273   3.8e-10   36.6   1.3   2   2    0.0042      0.32    7.3   0.0   191   237   263   310   242   329 0.72 -
AgamP4_2R:55466578-55468326   -            532 66028at6656          -            273   3.9e-10   36.5   5.0   1   3    0.0016      0.12    8.7   0.2   103   142   215   252   198   271 0.81 -
AgamP4_2R:55466578-55468326   -            532 66028at6656          -            273   3.9e-10   36.5   5.0   2   3      0.04         3    4.1   0.1   209   252   311   353   303   373 0.78 -
AgamP4_2R:55466578-55468326   -            532 66028at6656          -            273   3.9e-10   36.5   5.0   3   3   2.9e-08   2.2e-06   24.2   0.1   103   251   377   526   357   531 0.86 -
AgamP4_3L:36698245-36698961   -            239 66028at6656          -            273   8.3e-09   32.2   0.1   1   3    0.0026      0.19    8.0   0.0   215   255    14    53     6    56 0.81 -
AgamP4_3L:36698245-36698961   -            239 66028at6656          -            273   8.3e-09   32.2   0.1   2   3     0.039         3    4.1   0.1   214   248    55    88    50    99 0.86 -
AgamP4_3L:36698245-36698961   -            239 66028at6656          -            273   8.3e-09   32.2   0.1   3   3   4.1e-06   0.00031   17.2   0.0    92   208   106   218    92   225 0.81 -
AgamP4_3R:36380953-36381426   -            158 66028at6656          -            273   1.4e-08   31.4   7.3   1   4   1.4e-06   0.00011   18.7   0.0    93   146     7    57     2    61 0.82 -
AgamP4_3R:36380953-36381426   -            158 66028at6656          -            273   1.4e-08   31.4   7.3   2   4    0.0041      0.31    7.3   0.1   105   147    60   101    58   102 0.91 -
AgamP4_3R:36380953-36381426   -            158 66028at6656          -            273   1.4e-08   31.4   7.3   3   4    0.0034      0.25    7.6   0.6   104   146   102   142   100   149 0.85 -
AgamP4_3R:36380953-36381426   -            158 66028at6656          -            273   1.4e-08   31.4   7.3   4   4      0.55        41    0.4   0.1   105   117   145   157   142   158 0.86 -
AgamP4_3L:36689004-36689834   -            277 66028at6656          -            273   1.5e-08   31.3   0.2   1   3     0.026       1.9    4.7   0.0   218   255     2    38     1    41 0.81 -
AgamP4_3L:36689004-36689834   -            277 66028at6656          -            273   1.5e-08   31.3   0.2   2   3      0.05       3.8    3.8   0.1   214   248    40    73    35    83 0.86 -
AgamP4_3L:36689004-36689834   -            277 66028at6656          -            273   1.5e-08   31.3   0.2   3   3   5.7e-07   4.3e-05   20.0   0.0    92   250    91   243    78   252 0.78 -
AgamP4_3R:170125-171711       -            350 66028at6656          -            273   1.5e-08   31.3   9.3   1   4     0.014       1.1    5.6   0.0   213   259     5    50     1    60 0.77 -
AgamP4_3R:170125-171711       -            350 66028at6656          -            273   1.5e-08   31.3   9.3   2   4    0.0015      0.11    8.8   1.7    92   199    70   172    66   204 0.62 -
AgamP4_3R:170125-171711       -            350 66028at6656          -            273   1.5e-08   31.3   9.3   3   4   1.5e-05    0.0011   15.3   0.2   103   199   210   311   200   314 0.76 -
AgamP4_3R:170125-171711       -            350 66028at6656          -            273   1.5e-08   31.3   9.3   4   4   0.00095     0.071    9.4   0.0   103   164   258   315   252   340 0.75 -
AgamP4_X:7822877-7823976      -            341 66028at6656          -            273     4e-08   29.9   4.1   1   4   5.7e-07   4.3e-05   20.0   0.5   103   171    73   138    28   150 0.62 -
AgamP4_X:7822877-7823976      -            341 66028at6656          -            273     4e-08   29.9   4.1   2   4      0.77        58   -0.1   0.0   212   234   145   167   138   188 0.74 -
AgamP4_X:7822877-7823976      -            341 66028at6656          -            273     4e-08   29.9   4.1   3   4      0.78        59   -0.1   0.0   103   164   166   226   161   230 0.63 -
AgamP4_X:7822877-7823976      -            341 66028at6656          -            273     4e-08   29.9   4.1   4   4     0.025       1.9    4.8   0.0   213   249   300   336   255   340 0.84 -
AgamP4_2L:23638188-23639159   -            324 66028at6656          -            273   7.2e-08   29.1   2.5   1   3      0.23        17    1.6   0.0   215   253    35    72    20    83 0.80 -
