#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:20626047-20627262   -            374 83303at6656          -            284    8e-135  446.0   9.3   1   1  2.1e-135  1.3e-133  442.1   9.3     1   284    13   362    13   362 0.85 -
AgamP4_X:7822877-7823976      -            341 83303at6656          -            284   2.7e-14   50.5  13.3   1   4   2.4e-05    0.0015   15.3   0.9    24   102     5    86     2    92 0.85 -
AgamP4_X:7822877-7823976      -            341 83303at6656          -            284   2.7e-14   50.5  13.3   2   4   8.8e-09   5.4e-07   26.6   1.1    18   100    89   177    76   180 0.83 -
AgamP4_X:7822877-7823976      -            341 83303at6656          -            284   2.7e-14   50.5  13.3   3   4   9.3e-07   5.7e-05   19.9   0.1   124   197   155   226   138   233 0.84 -
AgamP4_X:7822877-7823976      -            341 83303at6656          -            284   2.7e-14   50.5  13.3   4   4      0.27        17    2.0   0.1    32    61   256   285   244   322 0.66 -
AgamP4_3L:36698245-36698961   -            239 83303at6656          -            284   2.6e-13   47.3   1.4   1   2   4.1e-07   2.5e-05   21.1   0.1    26    97    12    82     3    87 0.79 -
AgamP4_3L:36698245-36698961   -            239 83303at6656          -            284   2.6e-13   47.3   1.4   2   2   2.8e-06   0.00017   18.4   0.1    29   156    99   222    95   234 0.82 -
AgamP4_3L:36689004-36689834   -            277 83303at6656          -            284   3.8e-13   46.8   1.7   1   3   1.7e-08     1e-06   25.6   0.7    32   200     3   160     1   172 0.79 -
AgamP4_3L:36689004-36689834   -            277 83303at6656          -            284   3.8e-13   46.8   1.7   2   3   4.4e-07   2.7e-05   21.0   0.1    29   198    84   242    80   245 0.80 -
AgamP4_3L:36689004-36689834   -            277 83303at6656          -            284   3.8e-13   46.8   1.7   3   3      0.13       8.2    3.0   0.0   125   148   217   241   205   277 0.55 -
AgamP4_2L:14185747-14186679   -            311 83303at6656          -            284   9.7e-12   42.2   0.2   1   2   1.6e-08   9.5e-07   25.8   0.1    31   148     2   126     1   153 0.77 -
AgamP4_2L:14185747-14186679   -            311 83303at6656          -            284   9.7e-12   42.2   0.2   2   2   4.2e-05    0.0026   14.5   0.0    29   140   180   292   177   305 0.80 -
AgamP4_2R:33618033-33618905   -            291 83303at6656          -            284   1.8e-11   41.3  12.5   1   2   1.5e-08   9.5e-07   25.8   2.7    24   133    48   163    15   167 0.80 -
AgamP4_2R:33618033-33618905   -            291 83303at6656          -            284   1.8e-11   41.3  12.5   2   2   7.7e-07   4.7e-05   20.2   2.2    27   101   207   286   193   289 0.87 -
AgamP4_2L:23638188-23639159   -            324 83303at6656          -            284   1.8e-09   34.7   0.3   1   3   4.7e-06   0.00029   17.6   0.3    27   106    34   112    24   152 0.89 -
AgamP4_2L:23638188-23639159   -            324 83303at6656          -            284   1.8e-09   34.7   0.3   2   3       1.5        91   -0.4   0.0    44    64   138   158   110   166 0.67 -
AgamP4_2L:23638188-23639159   -            324 83303at6656          -            284   1.8e-09   34.7   0.3   3   3   5.8e-05    0.0035   14.1   0.0    29   150   165   284   157   323 0.85 -
AgamP4_3R:170125-171711       -            350 83303at6656          -            284   3.8e-09   33.6   8.3   1   3     0.018       1.1    5.9   0.0    29    74     8    54     4    65 0.79 -
AgamP4_3R:170125-171711       -            350 83303at6656          -            284   3.8e-09   33.6   8.3   2   3   3.2e-05     0.002   14.9   0.1    28   104   103   177    97   187 0.83 -
AgamP4_3R:170125-171711       -            350 83303at6656          -            284   3.8e-09   33.6   8.3   3   3   0.00081      0.05   10.3   0.9    44   185   208   344   182   350 0.81 -
AgamP4_2L:23631520-23632380   -            287 83303at6656          -            284   3.2e-08   30.6   0.6   1   3   1.9e-05    0.0012   15.6   0.4    32   115     2    85     1   117 0.83 -
AgamP4_2L:23631520-23632380   -            287 83303at6656          -            284   3.2e-08   30.6   0.6   2   3       2.7   1.7e+02   -1.3   0.0    44    63   101   120    73   129 0.71 -
