#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:6194337-6195584     -            416 108693at6656         -            288  2.2e-114  379.3  14.6   1   2     1e-78   3.7e-77  257.2   0.9    11   200    56   252    49   266 0.93 -
AgamP4_2L:6194337-6195584     -            416 108693at6656         -            288  2.2e-114  379.3  14.6   2   2   5.2e-39   1.9e-37  126.8   7.3   206   288   288   382   254   382 0.84 -
AgamP4_2R:51967181-51968344   -            388 108693at6656         -            288   1.3e-53  179.9   2.8   1   5   3.8e-10   1.4e-08   32.1   0.0    21    86     1    68     1    69 0.91 -
AgamP4_2R:51967181-51968344   -            388 108693at6656         -            288   1.3e-53  179.9   2.8   2   5   2.4e-12   8.9e-11   39.3   0.1    12    81    59   132    58   133 0.90 -
AgamP4_2R:51967181-51968344   -            388 108693at6656         -            288   1.3e-53  179.9   2.8   3   5   8.5e-12   3.1e-10   37.5   0.0    13    74   129   191   128   193 0.94 -
AgamP4_2R:51967181-51968344   -            388 108693at6656         -            288   1.3e-53  179.9   2.8   4   5   1.9e-16   7.2e-15   52.7   0.1    12   105   194   288   191   292 0.96 -
AgamP4_2R:51967181-51968344   -            388 108693at6656         -            288   1.3e-53  179.9   2.8   5   5     2e-08   7.6e-07   26.4   0.1     3   102   285   386   283   388 0.93 -
AgamP4_3R:45692473-45693270   -            266 108693at6656         -            288   4.4e-34  115.8   1.3   1   4     7e-12   2.6e-10   37.8   0.0    13    73     5    66     2    74 0.91 -
AgamP4_3R:45692473-45693270   -            266 108693at6656         -            288   4.4e-34  115.8   1.3   2   4   1.2e-06   4.3e-05   20.6   0.0    13    73    71   132    67   140 0.86 -
AgamP4_3R:45692473-45693270   -            266 108693at6656         -            288   4.4e-34  115.8   1.3   3   4   6.8e-14   2.5e-12   44.4   0.2    19   100   143   225   131   226 0.93 -
