#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:50353670-50354739   -            325 59200at6656          -            296    2e-158  523.6  16.0   1   1  1.7e-160  2.3e-158  523.4  16.0     1   296    12   324    12   324 0.96 -
AgamP4_2L:8297568-8298284     -            239 59200at6656          -            296   1.3e-33  113.8  12.9   1   2   5.6e-22   7.4e-20   68.7   3.8   128   232     2   107     1   128 0.91 -
AgamP4_2L:8297568-8298284     -            239 59200at6656          -            296   1.3e-33  113.8  12.9   2   2   1.5e-16     2e-14   50.9   1.7   122   201   148   228   134   239 0.90 -
AgamP4_2L:3636651-3636959     -            103 59200at6656          -            296   9.4e-23   78.2   0.2   1   1   7.6e-25     1e-22   78.1   0.2   123   222     3   103     1   103 0.96 -
AgamP4_2R:25078142-25079863   -            574 59200at6656          -            296   2.3e-19   67.1   4.5   1   5   2.3e-19   3.1e-17   60.1   0.0   132   244     3   116     1   128 0.91 -
AgamP4_2R:25078142-25079863   -            574 59200at6656          -            296   2.3e-19   67.1   4.5   2   5       1.7   2.3e+02   -1.8   0.0   126   145   213   232   151   252 0.69 -
AgamP4_2R:25078142-25079863   -            574 59200at6656          -            296   2.3e-19   67.1   4.5   3   5      0.22        30    1.1   0.1   158   186   291   318   240   361 0.54 -
AgamP4_2R:25078142-25079863   -            574 59200at6656          -            296   2.3e-19   67.1   4.5   4   5      0.24        32    1.0   0.1   133   178   300   351   282   419 0.60 -
AgamP4_2R:25078142-25079863   -            574 59200at6656          -            296   2.3e-19   67.1   4.5   5   5     0.025       3.3    4.2   0.3   129   179   456   512   420   563 0.80 -
AgamP4_3R:22690274-22691206   -            311 59200at6656          -            296   6.1e-19   65.7  19.6   1   2   1.5e-20     2e-18   64.1  11.9    36   221     9   217     3   219 0.77 -
AgamP4_3R:22690274-22691206   -            311 59200at6656          -            296   6.1e-19   65.7  19.6   2   2     6e-05     0.008   12.8   2.3    87   123   210   246   208   287 0.76 -
