#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:18437149-18437700   -            184 123631at6656         -            117   3.5e-51  169.7   5.5   1   4     8e-07   2.8e-05   21.6   0.0    39    86     2    52     1    55 0.88 -
AgamP4_2R:18437149-18437700   -            184 123631at6656         -            117   3.5e-51  169.7   5.5   2   4   2.8e-14   9.7e-13   45.7   0.2    27    97    23    97    22    97 0.92 -
AgamP4_2R:18437149-18437700   -            184 123631at6656         -            117   3.5e-51  169.7   5.5   3   4   2.1e-19   7.4e-18   62.2   0.4    26    99    55   132    52   135 0.90 -
AgamP4_2R:18437149-18437700   -            184 123631at6656         -            117   3.5e-51  169.7   5.5   4   4   1.9e-18   6.6e-17   59.1   0.0    27    98    89   164    88   168 0.92 -
AgamP4_3R:45692473-45693270   -            266 123631at6656         -            117   3.9e-51  169.5   0.9   1   4   1.6e-18   5.8e-17   59.3   0.1    22    98     5    85     2    85 0.88 -
AgamP4_3R:45692473-45693270   -            266 123631at6656         -            117   3.9e-51  169.5   0.9   2   4   1.1e-11     4e-10   37.2   0.0    24    85    73   137    69   140 0.89 -
AgamP4_3R:45692473-45693270   -            266 123631at6656         -            117   3.9e-51  169.5   0.9   3   4   4.4e-19   1.5e-17   61.1   0.2    27    99   142   218   136   222 0.90 -
AgamP4_3R:45692473-45693270   -            266 123631at6656         -            117   3.9e-51  169.5   0.9   4   4   8.3e-09   2.9e-07   28.0   0.0    28    82   209   266   207   266 0.90 -
AgamP4_2R:51967181-51968344   -            388 123631at6656         -            117   3.1e-41  137.6   6.5   1   6     3e-06   0.00011   19.7   0.0    30    86     1    61     1    61 0.84 -
AgamP4_2R:51967181-51968344   -            388 123631at6656         -            117   3.1e-41  137.6   6.5   2   6   3.4e-11   1.2e-09   35.7   0.1    24    98    29   107    23   111 0.88 -
AgamP4_2R:51967181-51968344   -            388 123631at6656         -            117   3.1e-41  137.6   6.5   3   6   2.7e-07   9.7e-06   23.1   0.0    22    94    60   139    58   139 0.74 -
