#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_58526.1:15-1736                            -            574 57605at6656          -            386  1.6e-141  470.0   6.7   1   1  5.7e-141  1.1e-137  457.4   6.7     1   386    49   559    49   559 0.78 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927  -            254 57605at6656          -            386   0.00034   18.0   0.1   1   4      0.09   1.7e+02   -0.8   0.0    25    43    12    29     7    38 0.80 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927  -            254 57605at6656          -            386   0.00034   18.0   0.1   2   4      0.34   6.4e+02   -2.7   0.0    29    80    58   107    55   111 0.53 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927  -            254 57605at6656          -            386   0.00034   18.0   0.1   3   4   2.7e-05      0.05   10.8   0.0    12    52   129   168   126   187 0.83 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927  -            254 57605at6656          -            386   0.00034   18.0   0.1   4   4     0.007        13    2.9   0.0   244   280   203   240   199   249 0.84 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797 -            213 57605at6656          -            386    0.0012   16.2   0.2   1   3     0.068   1.3e+02   -0.4   0.0    25    43    12    29     6    38 0.80 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797 -            213 57605at6656          -            386    0.0012   16.2   0.2   2   3   8.5e-05      0.16    9.2   0.1    18    52    98   131    89   150 0.81 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797 -            213 57605at6656          -            386    0.0012   16.2   0.2   3   3    0.0053       9.9    3.3   0.0   244   280   166   203   162   212 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/57605at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/57605at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/57605at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:38 2023
# [ok]
