#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_130941132_ccs.1:57-1709   -            551 42943at6656          -            174   2.2e-62  207.9   2.2   1   1   4.5e-62   2.5e-60  201.3   2.2     1   174    16   238    16   238 0.82 -
de_novo.Agseq_63980.1:54-1637                              -            528 42943at6656          -            174     1e-58  196.0   2.8   1   1   2.3e-58   1.3e-56  189.2   2.8    10   174     2   215     1   215 0.81 -
de_novo.Agm54242U_210909_035710_79104291_ccs.1:156-1073    -            306 42943at6656          -            174   8.7e-32  108.3   2.2   1   1   5.8e-32   3.3e-30  103.2   2.2     3   172     8   218     6   220 0.79 -
de_novo.AGAP009808-RA.1:150-1232                           -            361 42943at6656          -            174   1.3e-31  107.8   2.1   1   1   8.7e-32   4.9e-30  102.6   2.1     3   172    10   220     8   222 0.79 -
de_novo.Agm54242U_210819_213017_176031424_ccs.1:271-1353   -            361 42943at6656          -            174   1.3e-31  107.8   2.1   1   1   8.7e-32   4.9e-30  102.6   2.1     3   172    10   220     8   222 0.79 -
de_novo.Agseq_167905.1:195-1277                            -            361 42943at6656          -            174   1.3e-31  107.8   2.1   1   1   8.7e-32   4.9e-30  102.6   2.1     3   172    10   220     8   222 0.79 -
de_novo.Agm54242Ue_220404_200923_124062025_ccs.1:160-1167  -            336 42943at6656          -            174   2.5e-31  106.9   0.7   1   1   7.1e-33     4e-31  106.2   0.7     1   167     5   178     5   185 0.84 -
de_novo.Agm54242U_210819_213017_82248642_ccs.1:172-1230    -            353 42943at6656          -            174   2.5e-31  106.8   2.3   1   1   1.9e-31   1.1e-29  101.5   2.3     6   172     5   212     2   214 0.79 -
de_novo.Agm54242Ue_220404_200923_29034374_ccs.1:150-857    -            236 42943at6656          -            174   4.5e-30  102.7   3.7   1   1   2.4e-29   1.3e-27   94.7   3.7     1   167     4   210     4   217 0.76 -
de_novo.Agm54242Ue_220404_200923_164561304_ccs.1:163-936   -            258 42943at6656          -            174   6.6e-30  102.2   3.8   1   1   3.5e-29   1.9e-27   94.2   3.8     1   167     4   210     4   217 0.76 -
de_novo.Agm54242U_210909_035710_71042041_ccs.1:164-943     -            260 42943at6656          -            174   6.9e-30  102.1   3.9   1   2   3.4e-20   1.9e-18   64.9   0.2     1    79     4    88     4   114 0.88 -
de_novo.Agm54242U_210909_035710_71042041_ccs.1:164-943     -            260 42943at6656          -            174   6.9e-30  102.1   3.9   2   2   5.3e-12   2.9e-10   38.2   0.5   102   167   140   210   108   217 0.76 -
de_novo.Agm54242Ue_220404_200923_61475402_ccs.1:66-923     -            286 42943at6656          -            174   9.7e-30  101.7   3.8   1   2   4.1e-20   2.3e-18   64.6   0.2     1    79     4    88     4   114 0.88 -
de_novo.Agm54242Ue_220404_200923_61475402_ccs.1:66-923     -            286 42943at6656          -            174   9.7e-30  101.7   3.8   2   2     7e-12   3.9e-10   37.8   0.5   102   167   140   210   111   217 0.76 -
de_novo.Agseq_154019.1:0-920                               -            307 42943at6656          -            174   1.1e-29  101.5   3.8   1   2   4.8e-20   2.7e-18   64.4   0.2     1    79     4    88     4   114 0.89 -
de_novo.Agseq_154019.1:0-920                               -            307 42943at6656          -            174   1.1e-29  101.5   3.8   2   2   7.6e-12   4.3e-10   37.7   0.5   102   167   140   210   110   217 0.76 -
