#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP006616-RA.1:0-3050                           -           1017 44001at6656          -            767  2.8e-293  973.0  10.5   1   2  1.7e-242  8.7e-240  796.1   9.8    19   644    74   808    55   823 0.83 -
de_novo.AGAP006616-RA.1:0-3050                           -           1017 44001at6656          -            767  2.8e-293  973.0  10.5   2   2   1.7e-54   8.6e-52  174.5   0.0   619   751   826   968   814   984 0.89 -
de_novo.Agm54242U_210909_035710_56296211_ccs.1:2-2560    -            853 44001at6656          -            767  8.3e-230  763.1  10.6   1   3   5.1e-58   2.6e-55  186.1   0.3    74   178     1   105     1   108 0.99 -
de_novo.Agm54242U_210909_035710_56296211_ccs.1:2-2560    -            853 44001at6656          -            767  8.3e-230  763.1  10.6   2   3  8.6e-124  4.4e-121  403.6   4.1   218   644   124   644   114   658 0.79 -
de_novo.Agm54242U_210909_035710_56296211_ccs.1:2-2560    -            853 44001at6656          -            767  8.3e-230  763.1  10.6   3   3   1.2e-54   6.3e-52  174.9   0.0   619   751   662   804   651   831 0.89 -
de_novo.Agm54242U_210819_213017_87426189_ccs.1:68-2068   -            667 44001at6656          -            767    1e-140  468.5  11.2   1   3   1.5e-42   7.8e-40  134.9   0.4    19    88    74   144    55   145 0.88 -
de_novo.Agm54242U_210819_213017_87426189_ccs.1:68-2068   -            667 44001at6656          -            767    1e-140  468.5  11.2   2   3   5.5e-51   2.8e-48  162.8   4.8   402   644   144   458   143   472 0.73 -
de_novo.Agm54242U_210819_213017_87426189_ccs.1:68-2068   -            667 44001at6656          -            767    1e-140  468.5  11.2   3   3   7.6e-55   3.9e-52  175.6   0.0   619   751   476   618   461   649 0.89 -
de_novo.Agm54242U_210909_035710_132778572_ccs.1:68-1606  -            513 44001at6656          -            767  1.7e-137  457.9   3.4   1   3   2.2e-81   1.1e-78  263.4   1.2    19   151    74   207    54   209 0.93 -
de_novo.Agm54242U_210909_035710_132778572_ccs.1:68-1606  -            513 44001at6656          -            767  1.7e-137  457.9   3.4   2   3   3.3e-07   0.00017   18.1   0.0   570   644   208   304   207   318 0.65 -
de_novo.Agm54242U_210909_035710_132778572_ccs.1:68-1606  -            513 44001at6656          -            767  1.7e-137  457.9   3.4   3   3   4.8e-55   2.5e-52  176.3   0.0   619   751   322   464   301   482 0.89 -
de_novo.Agm54242Ue_220404_200923_74843890_ccs.1:126-944  -            273 44001at6656          -            767   0.00083   15.8   0.0   1   1   5.8e-05      0.03   10.7   0.0    42   205    37   179    30   208 0.76 -
de_novo.Agm54242Ue_220404_200923_73925212_ccs.1:126-1079 -            318 44001at6656          -            767    0.0013   15.1   0.0   1   1   8.5e-05     0.043   10.1   0.0    42   205    37   179    30   208 0.75 -
de_novo.Agm54242U_210819_213017_6162290_ccs.1:126-1283   -            386 44001at6656          -            767    0.0023   14.3   0.0   1   1   0.00013     0.065    9.5   0.0    42   205    37   179    30   209 0.75 -
de_novo.Agm54242U_210819_213017_85591728_ccs.1:126-1346  -            407 44001at6656          -            767    0.0028   14.1   0.0   1   1   0.00014     0.074    9.4   0.0    42   205    37   179    30   208 0.74 -
de_novo.AGAP000935-RA.1:126-1406                         -            427 44001at6656          -            767    0.0031   13.9   0.0   1   1   0.00016      0.08    9.2   0.0    42   205    37   179    30   209 0.74 -
de_novo.Agm54242U_210909_035710_80674854_ccs.1:126-617   -            164 44001at6656          -            767     0.028   10.7   0.0   1   1   0.00011     0.056    9.8   0.0    41   120    36   112    30   151 0.74 -
de_novo.Agm54242U_210819_213017_38339196_ccs.1:117-563   -            149 44001at6656          -            767     0.052    9.9   0.0   1   1   0.00013     0.066    9.5   0.0    41   123    36   115    29   119 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/44001at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/44001at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/44001at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:05 2023
# [ok]
