#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_171627.1:0-1355                              -            452 89840at6656          -            309  7.2e-120  397.9   0.7   1   2   1.6e-37   5.3e-36  122.5   0.1     2    85    11   104    10   117 0.90 -
de_novo.Agseq_171627.1:0-1355                              -            452 89840at6656          -            309  7.2e-120  397.9   0.7   2   2   4.2e-83   1.4e-81  272.2   0.0    95   305   181   438   171   450 0.84 -
de_novo.Agm54242U_210909_035710_47580769_ccs.1:0-836       -            279 89840at6656          -            309   3.9e-73  244.4   2.2   1   2   5.6e-38   1.9e-36  124.0   0.0     2    85    11   104    10   134 0.91 -
de_novo.Agm54242U_210909_035710_47580769_ccs.1:0-836       -            279 89840at6656          -            309   3.9e-73  244.4   2.2   2   2   8.5e-37   2.8e-35  120.1   0.6   221   305   174   265   170   278 0.87 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 89840at6656          -            309   2.2e-15   54.8   4.7   1   4   1.1e-06   3.5e-05   21.2   0.1   110   170    44   110    35   114 0.85 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 89840at6656          -            309   2.2e-15   54.8   4.7   2   4     0.036       1.2    6.4   0.0   135   169   118   152   112   157 0.91 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 89840at6656          -            309   2.2e-15   54.8   4.7   3   4    0.0019     0.064   10.5   0.0   103   136   164   197   155   224 0.73 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 89840at6656          -            309   2.2e-15   54.8   4.7   4   4   5.3e-05    0.0017   15.7   0.1   114   209   237   338   233   338 0.75 -
de_novo.Agseq_100236.1:120-953                             -            278 89840at6656          -            309   2.7e-15   54.5   0.3   1   3     0.011      0.36    8.1   0.0    74   173     8   112     1   124 0.72 -
de_novo.Agseq_100236.1:120-953                             -            278 89840at6656          -            309   2.7e-15   54.5   0.3   2   3   3.8e-09   1.3e-07   29.3   0.0   108   176   125   199   117   207 0.87 -
de_novo.Agseq_100236.1:120-953                             -            278 89840at6656          -            309   2.7e-15   54.5   0.3   3   3   0.00012    0.0039   14.5   0.1   102   168   204   276   193   278 0.79 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 89840at6656          -            309   4.3e-15   53.8   0.1   1   4       1.8        60    0.8   0.0   111   140   289   318   277   346 0.79 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 89840at6656          -            309   4.3e-15   53.8   0.1   2   4   5.1e-06   0.00017   19.0   0.0   112   172   363   429   334   436 0.82 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 89840at6656          -            309   4.3e-15   53.8   0.1   3   4   1.3e-06   4.2e-05   21.0   0.0   109   174   444   515   438   520 0.86 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 89840at6656          -            309   4.3e-15   53.8   0.1   4   4     0.017      0.57    7.4   0.0   111   136   530   555   520   569 0.88 -
de_novo.Agseq_64433.1:0-1952                               -            651 89840at6656          -            309   5.6e-15   53.4   0.1   1   4       2.1        69    0.6   0.0   111   140   329   358   319   385 0.79 -
de_novo.Agseq_64433.1:0-1952                               -            651 89840at6656          -            309   5.6e-15   53.4   0.1   2   4   5.6e-06   0.00018   18.9   0.0   112   172   403   469   374   476 0.82 -
de_novo.Agseq_64433.1:0-1952                               -            651 89840at6656          -            309   5.6e-15   53.4   0.1   3   4   1.4e-06   4.5e-05   20.9   0.0   109   174   484   555   478   560 0.86 -
de_novo.Agseq_64433.1:0-1952                               -            651 89840at6656          -            309   5.6e-15   53.4   0.1   4   4     0.017      0.57    7.4   0.0   111   136   570   595   557   609 0.87 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 89840at6656          -            309   1.2e-14   52.4   1.1   1   4      0.75        25    2.0   0.0   108   135    16    43     5    52 0.80 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 89840at6656          -            309   1.2e-14   52.4   1.1   2   4   3.2e-05    0.0011   16.4   0.0   114   174    77   142    62   152 0.83 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 89840at6656          -            309   1.2e-14   52.4   1.1   3   4    0.0015     0.051   10.9   0.3   121   176   166   227   156   240 0.70 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 89840at6656          -            309   1.2e-14   52.4   1.1   4   4   1.7e-05   0.00056   17.3   0.0   118   178   256   322   247   325 0.83 -
de_novo.Agseq_132797.1:519-1556                            -            346 89840at6656          -            309   1.2e-14   52.4   1.1   1   4      0.75        25    2.0   0.0   108   135    16    43     5    52 0.80 -
de_novo.Agseq_132797.1:519-1556                            -            346 89840at6656          -            309   1.2e-14   52.4   1.1   2   4   3.2e-05    0.0011   16.4   0.0   114   174    77   142    62   152 0.83 -
de_novo.Agseq_132797.1:519-1556                            -            346 89840at6656          -            309   1.2e-14   52.4   1.1   3   4    0.0015     0.051   10.9   0.3   121   176   166   227   156   240 0.70 -
de_novo.Agseq_132797.1:519-1556                            -            346 89840at6656          -            309   1.2e-14   52.4   1.1   4   4   1.7e-05   0.00056   17.3   0.0   118   178   256   322   247   325 0.83 -
de_novo.Agseq_125435.1:198-1007                            -            270 89840at6656          -            309   2.3e-14   51.4   1.7   1   4   0.00022    0.0071   13.7   0.1   119   176     1    68     1    74 0.80 -
