#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP000841-RA.1:0-785                             -            262 115462at6656         -            196  2.2e-104  345.6   0.0   1   1  7.1e-106    3e-104  345.2   0.0     1   196     3   222     3   222 0.90 -
de_novo.AGAP001211-RA.1:6-545                             -            180 115462at6656         -            196   9.2e-44  147.8   0.5   1   1   3.2e-45   1.4e-43  147.2   0.5     1   157     1   172     1   179 0.84 -
de_novo.Agm54242Ue_220404_200923_179832881_ccs.1:6-563    -            186 115462at6656         -            196   9.2e-39  131.5   0.8   1   1     3e-40   1.3e-38  131.0   0.8     2   156     2   172     1   185 0.81 -
de_novo.Agseq_193118.1:51-524                             -            158 115462at6656         -            196   2.7e-37  126.7   0.2   1   1     8e-39   3.3e-37  126.4   0.2     2   126     4   137     3   146 0.88 -
de_novo.AGAP003028-RA.1:6-482                             -            159 115462at6656         -            196   8.7e-37  125.0   0.5   1   1   2.8e-38   1.2e-36  124.6   0.5     2   143     2   159     1   159 0.81 -
de_novo.Agm54242Ue_220404_200923_50660355_ccs.1:6-482     -            159 115462at6656         -            196   8.7e-37  125.0   0.5   1   1   2.8e-38   1.2e-36  124.6   0.5     2   143     2   159     1   159 0.81 -
de_novo.Agm54242Ue_220404_200923_101516476_ccs.1:77-547   -            157 115462at6656         -            196   1.7e-36  124.0   0.1   1   1   4.4e-38   1.8e-36  124.0   0.1     4   127     1   133     1   157 0.86 -
de_novo.Agseq_193120.1:120-503                            -            128 115462at6656         -            196   9.4e-36  121.6   0.6   1   1   2.5e-37   1.1e-35  121.5   0.6     4   120     1   126     1   128 0.89 -
de_novo.Agm54242U_210819_213017_142870245_ccs.1:57-482    -            142 115462at6656         -            196   1.3e-35  121.2   0.2   1   1   4.8e-37     2e-35  120.6   0.2    35   157     5   134     2   141 0.87 -
de_novo.Agm54242Ue_220404_200923_15467844_ccs.1:75-539    -            155 115462at6656         -            196   6.4e-35  118.9   0.1   1   1   1.6e-36   6.8e-35  118.8   0.1     6   127     1   131     1   155 0.86 -
de_novo.Agm54242Ue_220404_200923_102105911_ccs.1:1-465    -            155 115462at6656         -            196   8.1e-35  118.6   0.1   1   1   2.5e-36     1e-34  118.2   0.1    39   154     3   127     1   147 0.87 -
de_novo.Agm54242U_210819_213017_113706870_ccs.1:0-644     -            215 115462at6656         -            196   7.2e-33  112.2   0.2   1   1   2.4e-34   9.9e-33  111.8   0.2     2   146     7   168     6   182 0.81 -
de_novo.Agm54242Ue_220404_200923_76483219_ccs.1:6-638     -            211 115462at6656         -            196   8.4e-31  105.5   0.1   1   1   2.7e-32   1.1e-30  105.1   0.1     3   153     1   168     1   185 0.81 -
de_novo.Agm54242Ue_220404_200923_35522329_ccs.1:42-611    -            190 115462at6656         -            196   1.2e-30  105.0   0.2   1   1   3.6e-32   1.5e-30  104.6   0.2     2   135     3   145     2   175 0.80 -
de_novo.Agm54242U_210909_035710_125963098_ccs.1:51-557    -            169 115462at6656         -            196   1.4e-30  104.8   0.0   1   1   4.6e-32   1.9e-30  104.3   0.0    27   154    10   146     5   150 0.85 -
de_novo.Agseq_144436.1:32-460                             -            143 115462at6656         -            196   1.8e-30  104.4   0.2   1   1   5.4e-32   2.3e-30  104.1   0.2    33   143    25   143     4   143 0.86 -
de_novo.Agm54242U_210819_213017_60098435_ccs.1:30-473     -            148 115462at6656         -            196   3.8e-30  103.3   0.0   1   1   1.2e-31   4.9e-30  103.0   0.0    39   154     1   125     1   129 0.86 -
de_novo.Agm54242U_210909_035710_123667808_ccs.1:0-344     -            115 115462at6656         -            196   1.8e-29  101.1   0.3   1   1     5e-31   2.1e-29  100.9   0.3    34   129    12   107     4   113 0.93 -
de_novo.Agm54242U_210909_035710_17629935_ccs.1:47-637     -            197 115462at6656         -            196   1.8e-29  101.1   0.1   1   1   5.9e-31   2.5e-29  100.7   0.1     2   153     1   169     1   183 0.81 -
de_novo.Agm54242U_210819_213017_180029765_ccs.1:0-656     -            219 115462at6656         -            196   9.8e-29   98.7   0.1   1   1   4.9e-30   2.1e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
de_novo.Agm54242U_210819_213017_54395460_ccs.1:0-656      -            219 115462at6656         -            196   9.8e-29   98.7   0.1   1   1   4.9e-30   2.1e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
de_novo.Agm54242U_210909_035710_78448296_ccs.1:36-644     -            203 115462at6656         -            196   1.2e-28   98.5   0.2   1   1   3.8e-30   1.6e-28   98.1   0.2     9   146     2   156     1   170 0.80 -
de_novo.AGAP002092-RA.1:3-590                             -            196 115462at6656         -            196   1.6e-28   98.0   0.1   1   1     6e-30   2.5e-28   97.4   0.1     2   169     2   187     1   195 0.76 -
de_novo.Agm54242U_210909_035710_13306263_ccs.1:27-632     -            202 115462at6656         -            196   1.8e-28   97.9   0.2   1   1   5.8e-30   2.4e-28   97.4   0.2     9   146     1   155     1   169 0.80 -
de_novo.Agm54242U_210819_213017_88475526_ccs.1:243-569    -            109 115462at6656         -            196   4.2e-28   96.7   0.1   1   1   1.3e-29   5.3e-28   96.3   0.1    43   143     1   109     1   109 0.85 -
de_novo.Agm54242Ue_220404_200923_853654_ccs.1:87-644      -            186 115462at6656         -            196   8.7e-27   92.4   0.1   1   1   2.5e-28     1e-26   92.1   0.1    36   153    30   156     5   173 0.86 -
de_novo.Agm54242U_210819_213017_74188857_ccs.1:36-587     -            184 115462at6656         -            196   9.2e-27   92.3   0.1   1   1   2.8e-28   1.2e-26   91.9   0.1    36   153    28   154    18   171 0.85 -
