#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_195453.1:0-2447                              -            816 19289at6656          -            560  1.7e-227  754.6  34.8   1   4  2.5e-207  1.3e-205  682.4   4.6     2   406    32   469    31   519 0.92 -
de_novo.Agseq_195453.1:0-2447                              -            816 19289at6656          -            560  1.7e-227  754.6  34.8   2   4   0.00048     0.025   11.3   8.0   373   465   508   600   493   615 0.56 -
de_novo.Agseq_195453.1:0-2447                              -            816 19289at6656          -            560  1.7e-227  754.6  34.8   3   4   1.7e-20   9.3e-19   65.5   9.2   442   540   616   729   594   737 0.73 -
de_novo.Agseq_195453.1:0-2447                              -            816 19289at6656          -            560  1.7e-227  754.6  34.8   4   4     0.086       4.6    3.8   0.3   523   558   754   789   738   791 0.81 -
de_novo.Agm54242Ue_220404_200923_87492415_ccs.1:0-2174     -            725 19289at6656          -            560  1.1e-181  603.4  37.7   1   5  1.6e-125  8.8e-124  412.3   0.3     2   217    32   255    31   255 0.97 -
de_novo.Agm54242Ue_220404_200923_87492415_ccs.1:0-2174     -            725 19289at6656          -            560  1.1e-181  603.4  37.7   2   5   8.9e-38   4.7e-36  122.6   2.7   302   407   255   379   254   429 0.81 -
de_novo.Agm54242Ue_220404_200923_87492415_ccs.1:0-2174     -            725 19289at6656          -            560  1.1e-181  603.4  37.7   3   5   0.00046     0.024   11.3   8.1   373   465   417   509   403   524 0.56 -
de_novo.Agm54242Ue_220404_200923_87492415_ccs.1:0-2174     -            725 19289at6656          -            560  1.1e-181  603.4  37.7   4   5   9.9e-21   5.3e-19   66.4   8.4   443   540   526   638   505   648 0.74 -
de_novo.Agm54242Ue_220404_200923_87492415_ccs.1:0-2174     -            725 19289at6656          -            560  1.1e-181  603.4  37.7   5   5     0.075         4    4.0   0.3   523   558   663   698   647   700 0.81 -
de_novo.Agm54242U_210819_213017_49940056_ccs.1:15-902      -            296 19289at6656          -            560  4.2e-138  459.5   0.4   1   1  8.9e-140  4.7e-138  459.4   0.4     2   256    27   295    26   296 0.96 -
