#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP001827-RA.1:0-2903                           -            968 53298at6656          -            664  1.5e-277  920.6  16.7   1   2  1.3e-241  1.2e-239  795.3   1.9     2   501    20   572    19   627 0.91 -
de_novo.AGAP001827-RA.1:0-2903                           -            968 53298at6656          -            664  1.5e-277  920.6  16.7   2   2     2e-38   1.9e-36  123.9   7.2   510   664   698   894   691   894 0.79 -
de_novo.Agm54242U_210909_035710_3277163_ccs.1:30-1229    -            400 53298at6656          -            664  4.5e-195  648.1   0.6   1   1  5.4e-197    5e-195  647.9   0.6     2   375     3   400     2   400 0.95 -
de_novo.Agm54242U_210909_035710_49481246_ccs.1:6-818     -            271 53298at6656          -            664  4.8e-136  453.0   0.2   1   1  5.7e-138  5.3e-136  452.9   0.2     2   249    11   267    10   271 0.97 -
de_novo.Agm54242U_210819_213017_158337603_ccs.1:0-1826   -            609 53298at6656          -            664  2.6e-116  387.8   1.3   1   1  3.4e-118  3.2e-116  387.5   1.3     3   583     7   605     5   607 0.87 -
de_novo.Agm54242U_210909_035710_84347472_ccs.1:0-1790    -            597 53298at6656          -            664  4.4e-116  387.1   0.8   1   1  5.7e-118  5.4e-116  386.8   0.8     3   583     7   593     5   595 0.88 -
de_novo.Agm54242U_210909_035710_116000386_ccs.1:0-1802   -            601 53298at6656          -            664  4.2e-115  383.8   1.2   1   1  5.5e-117  5.2e-115  383.5   1.2     3   583     7   597     5   599 0.87 -
de_novo.Agm54242Ue_220404_200923_41287847_ccs.1:6-1823   -            606 53298at6656          -            664  3.7e-113  377.4   1.0   1   1  4.9e-115  4.6e-113  377.1   1.0     3   583     3   601     1   603 0.87 -
de_novo.Agm54242U_210819_213017_99680651_ccs.1:0-1757    -            586 53298at6656          -            664  4.7e-113  377.0   0.9   1   1  5.9e-115  5.5e-113  376.8   0.9     3   563     7   584     5   586 0.86 -
de_novo.Agm54242U_210819_213017_139855394_ccs.1:0-1721   -            574 53298at6656          -            664  3.3e-106  354.4  13.5   1   2  4.3e-100     4e-98  327.7   0.0     3   417     7   433     5   437 0.91 -
de_novo.Agm54242U_210819_213017_139855394_ccs.1:0-1721   -            574 53298at6656          -            664  3.3e-106  354.4  13.5   2   2   2.3e-09   2.2e-07   27.9  10.9   463   583   444   570   431   572 0.74 -
de_novo.Agm54242U_210909_035710_103811058_ccs.1:0-1775   -            592 53298at6656          -            664  3.7e-106  354.2   2.8   1   1  8.5e-108    8e-106  353.1   2.8     3   583     7   588     5   590 0.85 -
de_novo.Agm54242U_210909_035710_46138791_ccs.1:0-1697    -            566 53298at6656          -            664  4.6e-103  344.0   5.9   1   2   1.6e-89   1.5e-87  292.8   0.0     3   345     7   352     5   356 0.92 -
de_novo.Agm54242U_210909_035710_46138791_ccs.1:0-1697    -            566 53298at6656          -            664  4.6e-103  344.0   5.9   2   2   1.8e-16   1.7e-14   51.4   4.0   392   583   365   562   352   564 0.75 -
de_novo.Agm54242U_210909_035710_29100385_ccs.1:0-1719    -            571 53298at6656          -            664   1.1e-98  329.6   3.4   1   2   3.3e-23   3.1e-21   73.6   0.0     3    92     7    95     5   110 0.94 -
de_novo.Agm54242U_210909_035710_29100385_ccs.1:0-1719    -            571 53298at6656          -            664   1.1e-98  329.6   3.4   2   2   6.2e-78   5.8e-76  254.5   3.1   139   583   113   567   105   569 0.85 -
de_novo.Agm54242U_210819_213017_102893496_ccs.1:0-1295   -            432 53298at6656          -            664   3.5e-98  327.9   0.1   1   1  4.4e-100   4.1e-98  327.7   0.1     3   415     7   431     5   432 0.91 -
de_novo.AGAP004583-RA.1:9-1256                           -            416 53298at6656          -            664     1e-96  323.0   0.0   1   1   1.2e-98   1.2e-96  322.9   0.0     5   402     2   412     1   416 0.90 -
