#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP010702-RA.1:0-2534                             -            845 44694at6656          -            374  1.2e-139  463.6   4.0   1   2   9.4e-20   4.9e-18   63.4   0.0     7    53   280   326   270   329 0.88 -
de_novo.AGAP010702-RA.1:0-2534                             -            845 44694at6656          -            374  1.2e-139  463.6   4.0   2   2  2.1e-120  1.1e-118  394.6   2.0    53   358   376   754   372   769 0.82 -
de_novo.Agm54242U_210819_213017_82248642_ccs.1:172-1230    -            353 44694at6656          -            374   6.2e-75  250.7   1.0   1   1   1.6e-76   8.5e-75  250.2   1.0     7   310    16   342    11   353 0.84 -
de_novo.AGAP009808-RA.1:150-1232                           -            361 44694at6656          -            374   6.7e-75  250.5   1.0   1   1   1.8e-76   9.3e-75  250.1   1.0     7   310    24   350    19   361 0.84 -
de_novo.Agm54242U_210819_213017_176031424_ccs.1:271-1353   -            361 44694at6656          -            374   6.7e-75  250.5   1.0   1   1   1.8e-76   9.3e-75  250.1   1.0     7   310    24   350    19   361 0.84 -
de_novo.Agseq_167905.1:195-1277                            -            361 44694at6656          -            374   6.7e-75  250.5   1.0   1   1   1.8e-76   9.3e-75  250.1   1.0     7   310    24   350    19   361 0.84 -
de_novo.AGAP011084-RA.1:576-1706                           -            377 44694at6656          -            374   1.5e-64  216.5   3.4   1   1   4.7e-66   2.5e-64  215.8   3.4     8   308    45   375    38   377 0.83 -
de_novo.Agm54242U_210819_213017_105710352_ccs.1:576-1706   -            377 44694at6656          -            374   1.5e-64  216.5   3.4   1   1   4.7e-66   2.5e-64  215.8   3.4     8   308    45   375    38   377 0.83 -
de_novo.Agm54242U_210909_035710_79104291_ccs.1:156-1073    -            306 44694at6656          -            374   6.7e-62  207.8   0.5   1   1   1.8e-63   9.5e-62  207.3   0.5     7   269    22   306    17   306 0.84 -
de_novo.AGAP001057-RA.1:246-1565                           -            440 44694at6656          -            374     2e-60  202.9   0.2   1   1   5.8e-62     3e-60  202.3   0.2     7   335    18   379    12   402 0.80 -
