#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_178061399_ccs.1:0-1121    -            374 83303at6656          -            284  7.5e-135  447.0   9.5   1   1  1.9e-135  1.2e-133  443.0   9.5     1   284    13   362    13   362 0.85 -
de_novo.Agm54242Ue_220404_200923_7014000_ccs.1:0-1094      -            365 83303at6656          -            284  1.3e-122  406.8  11.3   1   1  3.7e-123  2.3e-121  402.7  11.3     1   284    13   353    13   353 0.85 -
de_novo.Agm54242Ue_220404_200923_173147837_ccs.1:2-634     -            211 83303at6656          -            284   4.5e-96  319.7   2.7   1   1   1.3e-97   7.9e-96  318.9   2.7    51   231     1   206     1   210 0.89 -
de_novo.Agm54242Ue_220404_200923_71107238_ccs.1:110-850    -            247 83303at6656          -            284   2.1e-71  238.8   3.8   1   1   8.3e-72   5.2e-70  234.2   3.8   104   284     1   235     1   235 0.81 -
de_novo.Agm54242U_210909_035710_150865784_ccs.1:129-614    -            162 83303at6656          -            284   2.5e-31  107.3   1.5   1   1   1.1e-31   6.7e-30  102.6   1.5   175   284     2   150     1   150 0.76 -
de_novo.AGAP000444-RA.1:0-1022                             -            341 83303at6656          -            284   4.9e-14   50.5  13.3   1   4   4.4e-05    0.0027   15.3   0.9    24   102     5    86     2    92 0.85 -
de_novo.AGAP000444-RA.1:0-1022                             -            341 83303at6656          -            284   4.9e-14   50.5  13.3   2   4   1.6e-08   9.8e-07   26.6   1.1    18   100    89   177    76   180 0.83 -
de_novo.AGAP000444-RA.1:0-1022                             -            341 83303at6656          -            284   4.9e-14   50.5  13.3   3   4   1.7e-06    0.0001   19.9   0.1   124   197   155   226   138   233 0.84 -
de_novo.AGAP000444-RA.1:0-1022                             -            341 83303at6656          -            284   4.9e-14   50.5  13.3   4   4      0.49        31    2.0   0.1    32    61   256   285   244   322 0.66 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 83303at6656          -            284   6.2e-12   43.6   8.8   1   3     0.034       2.1    5.8   0.0    29    74     8    54     5    65 0.79 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 83303at6656          -            284   6.2e-12   43.6   8.8   2   3   6.7e-05    0.0042   14.7   0.2    28   104   103   177    99   183 0.82 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 83303at6656          -            284   6.2e-12   43.6   8.8   3   3   1.1e-06     7e-05   20.5   1.2    27   185   185   340   180   346 0.81 -
