#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_67109359_ccs.1:0-1208      -            403 109174at6656         -            256   2.1e-55  186.1   0.3   1   1   1.3e-55   1.2e-53  180.5   0.3    16   244    42   321    16   328 0.81 -
de_novo.Agseq_191958.1:90-1253                             -            388 109174at6656         -            256   3.4e-55  185.5   0.2   1   1   2.1e-55   1.9e-53  179.7   0.2    17   244    28   306    24   313 0.83 -
de_novo.Agm54242U_210909_035710_163054641_ccs.1:2-583      -            194 109174at6656         -            256   4.5e-06   24.5   0.7   1   5      0.72        68    1.0   0.0   209   234     9    34     3    46 0.88 -
de_novo.Agm54242U_210909_035710_163054641_ccs.1:2-583      -            194 109174at6656         -            256   4.5e-06   24.5   0.7   2   5    0.0076      0.71    7.5   0.0    92   113    53    74    47    78 0.89 -
de_novo.Agm54242U_210909_035710_163054641_ccs.1:2-583      -            194 109174at6656         -            256   4.5e-06   24.5   0.7   3   5       1.9   1.8e+02   -0.4   0.0    92   110    95   113    84   116 0.74 -
de_novo.Agm54242U_210909_035710_163054641_ccs.1:2-583      -            194 109174at6656         -            256   4.5e-06   24.5   0.7   4   5    0.0081      0.76    7.4   0.0    13    69   111   167   108   175 0.82 -
de_novo.Agm54242U_210909_035710_163054641_ccs.1:2-583      -            194 109174at6656         -            256   4.5e-06   24.5   0.7   5   5      0.15        14    3.2   0.0   208   225   176   193   173   194 0.87 -
de_novo.AGAP005320-RA.1:0-1379                             -            460 109174at6656         -            256   5.3e-06   24.3   0.2   1   3    0.0019      0.18    9.5   0.2   168   237   200   277   163   284 0.77 -
de_novo.AGAP005320-RA.1:0-1379                             -            460 109174at6656         -            256   5.3e-06   24.3   0.2   2   3     0.018       1.7    6.2   0.0    84   116   284   317   278   326 0.86 -
de_novo.AGAP005320-RA.1:0-1379                             -            460 109174at6656         -            256   5.3e-06   24.3   0.2   3   3      0.04       3.7    5.1   0.0    87   161   327   401   318   418 0.78 -
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457   -            267 109174at6656         -            256   6.6e-06   24.0   0.2   1   4     0.025       2.4    5.8   0.1    88   113    38    63     1    97 0.68 -
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457   -            267 109174at6656         -            256   6.6e-06   24.0   0.2   2   4      0.21        20    2.8   0.0   198   232   113   147    79   154 0.72 -
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457   -            267 109174at6656         -            256   6.6e-06   24.0   0.2   3   4     0.049       4.6    4.8   0.0    81   111   153   184   148   187 0.69 -
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457   -            267 109174at6656         -            256   6.6e-06   24.0   0.2   4   4     0.089       8.3    4.0   0.0    64    86   204   226   189   253 0.72 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 109174at6656         -            256   8.3e-06   23.7   0.1   1   4     0.022         2    6.0   0.0    45   113   113   179   112   188 0.86 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 109174at6656         -            256   8.3e-06   23.7   0.1   2   4     0.002      0.19    9.4   0.0    91   115   198   222   189   236 0.87 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 109174at6656         -            256   8.3e-06   23.7   0.1   3   4      0.94        88    0.6   0.0   209   226   240   257   224   267 0.84 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 109174at6656         -            256   8.3e-06   23.7   0.1   4   4      0.41        38    1.8   0.0   214   234   295   315   288   349 0.71 -
de_novo.Agm54242U_210819_213017_89785227_ccs.1:848-1654    -            269 109174at6656         -            256   1.5e-05   22.8   0.1   1   3    0.0025      0.23    9.1   0.0    90   110    14    34     3    39 0.89 -
de_novo.Agm54242U_210819_213017_89785227_ccs.1:848-1654    -            269 109174at6656         -            256   1.5e-05   22.8   0.1   2   3    0.0094      0.88    7.2   0.0    92   113   101   122    90   200 0.87 -
de_novo.Agm54242U_210819_213017_89785227_ccs.1:848-1654    -            269 109174at6656         -            256   1.5e-05   22.8   0.1   3   3      0.32        30    2.2   0.0   147   163   188   204   130   258 0.64 -
de_novo.Agm54242Ue_220404_200923_119670119_ccs.1:0-1136    -            379 109174at6656         -            256   2.3e-05   22.2   0.1   1   2   3.7e-06   0.00034   18.4   0.0   133   241   134   260   110   265 0.73 -
de_novo.Agm54242Ue_220404_200923_119670119_ccs.1:0-1136    -            379 109174at6656         -            256   2.3e-05   22.2   0.1   2   2      0.14        13    3.4   0.1    18    46   250   278   247   299 0.79 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 109174at6656         -            256   8.6e-05   20.3   0.6   1   4     0.019       1.8    6.2   0.0    89   118    58    87    51    92 0.83 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 109174at6656         -            256   8.6e-05   20.3   0.6   2   4      0.23        22    2.6   0.0    89   114   147   174   135   184 0.79 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 109174at6656         -            256   8.6e-05   20.3   0.6   3   4       7.1   6.7e+02   -2.2   0.0    93   113   193   213   189   215 0.85 -
