#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP006820-RA.1:0-1838                           -            613 60468at6656          -            414  1.2e-153  510.2  26.8   1   3   5.2e-18   9.7e-16   56.0   0.0     1    66     1    81     1    95 0.83 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 60468at6656          -            414  1.2e-153  510.2  26.8   2   3      0.45        85    0.2   5.3    40   133   142   233   129   247 0.77 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 60468at6656          -            414  1.2e-153  510.2  26.8   3   3  2.5e-138  4.7e-136  452.3  16.7    84   413   242   609   224   610 0.84 -
de_novo.AGAP006254-RA.1:564-1424                         -            287 60468at6656          -            414   8.4e-17   59.5  12.0   1   3   1.9e-07   3.6e-05   21.2   0.6   285   366     5    86     1    88 0.93 -
de_novo.AGAP006254-RA.1:564-1424                         -            287 60468at6656          -            414   8.4e-17   59.5  12.0   2   3   2.2e-10   4.1e-08   30.8   0.5   252   339    75   161    67   171 0.89 -
de_novo.AGAP006254-RA.1:564-1424                         -            287 60468at6656          -            414   8.4e-17   59.5  12.0   3   3     3e-05    0.0057   13.9   1.2   271   348   195   272   182   286 0.85 -
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 60468at6656          -            414   8.4e-17   59.5  12.0   1   3   1.9e-07   3.6e-05   21.2   0.6   285   366     5    86     1    88 0.93 -
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 60468at6656          -            414   8.4e-17   59.5  12.0   2   3   2.2e-10   4.1e-08   30.8   0.5   252   339    75   161    67   171 0.89 -
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 60468at6656          -            414   8.4e-17   59.5  12.0   3   3     3e-05    0.0057   13.9   1.2   271   348   195   272   182   286 0.85 -
de_novo.Agm54242Ue_220404_200923_61604644_ccs.1:237-857  -            207 60468at6656          -            414   1.8e-12   45.2   1.6   1   2   7.7e-08   1.4e-05   22.5   0.7   286   367    52   133    18   135 0.82 -
de_novo.Agm54242Ue_220404_200923_61604644_ccs.1:237-857  -            207 60468at6656          -            414   1.8e-12   45.2   1.6   2   2   9.1e-10   1.7e-07   28.8   0.4   246   338   115   206   112   207 0.94 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 60468at6656          -            414   2.8e-12   44.6  11.5   1   3   0.00017     0.032   11.4   0.1   294   346   417   469   396   471 0.90 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 60468at6656          -            414   2.8e-12   44.6  11.5   2   3   1.1e-08     2e-06   25.3   0.1   276   346   467   537   464   542 0.96 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 60468at6656          -            414   2.8e-12   44.6  11.5   3   3   8.8e-10   1.6e-07   28.9   3.4   176   344   495   672   488   674 0.79 -
de_novo.Agm54242U_210909_035710_104334870_ccs.1:30-859   -            260 60468at6656          -            414   2.8e-10   38.0   1.4   1   1   3.6e-12   6.7e-10   36.7   1.3   245   348    66   168    60   177 0.91 -
de_novo.Agm54242Ue_220404_200923_163841397_ccs.1:69-863  -            265 60468at6656          -            414   2.9e-10   37.9   1.4   1   1   3.5e-12   6.5e-10   36.8   1.2   245   348    71   173    63   182 0.91 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 60468at6656          -            414     4e-10   37.5   1.3   1   2   5.6e-10     1e-07   29.5   0.2   237   346   277   386   246   395 0.79 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 60468at6656          -            414     4e-10   37.5   1.3   2   2    0.0067       1.3    6.2   0.0   294   333   402   441   397   446 0.93 -
de_novo.Agseq_195130.1:6-392                             -            129 60468at6656          -            414   6.7e-10   36.7   1.5   1   2   1.3e-08   2.5e-06   25.0   0.1   277   339     2    64     1    75 0.75 -
de_novo.Agseq_195130.1:6-392                             -            129 60468at6656          -            414   6.7e-10   36.7   1.5   2   2   9.8e-05     0.018   12.2   0.2   276   336    69   129    63   129 0.91 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 60468at6656          -            414   8.4e-09   33.1   0.6   1   4   8.1e-07   0.00015   19.1   0.0   144   213    42   111    30   145 0.95 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 60468at6656          -            414   8.4e-09   33.1   0.6   2   4      0.87   1.6e+02   -0.8   0.0   294   336   212   254   195   283 0.57 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 60468at6656          -            414   8.4e-09   33.1   0.6   3   4   0.00041     0.077   10.2   0.0   284   342   320   377   294   381 0.82 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 60468at6656          -            414   8.4e-09   33.1   0.6   4   4       2.5   4.7e+02   -2.3   0.1   198   200   412   414   382   459 0.57 -
de_novo.Agseq_79972.1:6-980                              -            325 60468at6656          -            414   5.1e-08   30.5   4.6   1   3    0.0083       1.5    5.9   0.0   283   334    22    73    12    83 0.86 -
de_novo.Agseq_79972.1:6-980                              -            325 60468at6656          -            414   5.1e-08   30.5   4.6   2   3   0.00012     0.023   11.9   1.6    93   183    94   185    75   211 0.72 -
de_novo.Agseq_79972.1:6-980                              -            325 60468at6656          -            414   5.1e-08   30.5   4.6   3   3    0.0001     0.019   12.2   0.0   303   337   211   245   199   250 0.85 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 60468at6656          -            414   1.4e-06   25.8   0.0   1   2   9.3e-08   1.7e-05   22.2   0.0   149   242   139   233    42   241 0.84 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 60468at6656          -            414   1.4e-06   25.8   0.0   2   2      0.12        23    2.1   0.0   283   361   213   291   203   295 0.78 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 60468at6656          -            414   1.4e-06   25.8   0.0   1   2   9.3e-08   1.7e-05   22.2   0.0   149   242   139   233    42   241 0.84 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 60468at6656          -            414   1.4e-06   25.8   0.0   2   2      0.12        23    2.1   0.0   283   361   213   291   203   295 0.78 -
