#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_22022513_ccs.1:0-1766    -            589 37297at6656          -            541  7.9e-196  650.1   9.5   1   1  1.9e-192  2.8e-190  631.8   9.5     1   456    12   589    12   589 0.84 -
de_novo.Agm54242U_210819_213017_72353660_ccs.1:0-1766    -            589 37297at6656          -            541  7.9e-196  650.1   9.5   1   1  1.9e-192  2.8e-190  631.8   9.5     1   456    12   589    12   589 0.84 -
de_novo.Agm54242U_210819_213017_116721377_ccs.1:0-1256   -            419 37297at6656          -            541  1.7e-104  348.7   1.3   1   1  2.7e-102  3.9e-100  334.3   1.3   141   456     1   419     1   419 0.79 -
de_novo.Agseq_92002.1:1-420                              -            140 37297at6656          -            541   6.8e-80  267.5   3.5   1   1   5.1e-82   7.5e-80  267.4   3.5     1   139     1   140     1   140 0.98 -
de_novo.Agseq_91998.1:2-1036                             -            345 37297at6656          -            541   6.6e-68  227.9   3.7   1   3   1.9e-39   2.8e-37  126.8   0.1   158   236     1    85     1    91 0.95 -
de_novo.Agseq_91998.1:2-1036                             -            345 37297at6656          -            541   6.6e-68  227.9   3.7   2   3   5.1e-14   7.5e-12   42.9   0.1   232   306    99   201    88   214 0.78 -
de_novo.Agseq_91998.1:2-1036                             -            345 37297at6656          -            541   6.6e-68  227.9   3.7   3   3   6.3e-16   9.4e-14   49.2   0.1   302   390   216   344   206   345 0.71 -
de_novo.Agseq_138370.1:78-1316                           -            413 37297at6656          -            541   3.8e-27   93.4   0.4   1   2   1.5e-20   2.2e-18   64.5   0.1     4   144     3   146     1   187 0.84 -
de_novo.Agseq_138370.1:78-1316                           -            413 37297at6656          -            541   3.8e-27   93.4   0.4   2   2   2.8e-09   4.1e-07   27.3   0.1   493   540   359   406   356   407 0.96 -
de_novo.Agm54242Ue_220404_200923_137495231_ccs.1:156-902 -            249 37297at6656          -            541   2.5e-19   67.6   0.7   1   1   2.1e-21   3.1e-19   67.3   0.7     2   175     2   171     1   182 0.89 -
de_novo.Agseq_60769.1:123-869                            -            249 37297at6656          -            541   2.5e-19   67.6   0.7   1   1   2.1e-21   3.1e-19   67.3   0.7     2   175     2   171     1   182 0.89 -
de_novo.Agm54242U_210819_213017_30869307_ccs.1:186-770   -            195 37297at6656          -            541     3e-18   64.1   0.0   1   1   2.5e-20   3.7e-18   63.8   0.0     8   175     1   164     1   168 0.90 -
de_novo.Agm54242U_210909_035710_71435531_ccs.1:270-854   -            195 37297at6656          -            541     3e-18   64.1   0.0   1   1   2.5e-20   3.7e-18   63.8   0.0     8   175     1   164     1   168 0.90 -
