#                                                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_64815.1:0-3860                            -           1287 6563at6656           -            984         0 1754.5  24.7   1   2         0         0 1748.3   2.3     3   942    13   997    11  1007 0.95 -
de_novo.Agseq_64815.1:0-3860                            -           1287 6563at6656           -            984         0 1754.5  24.7   2   2    0.0002     0.085    9.0  14.8   949   977  1196  1224  1183  1229 0.75 -
de_novo.Agm54242U_210819_213017_91163073_ccs.1:403-2568 -            722 6563at6656           -            984  4.4e-241  801.1  21.6   1   2  5.1e-242  2.2e-239  795.4   0.5   526   943     1   433     1   444 0.96 -
de_novo.Agm54242U_210819_213017_91163073_ccs.1:403-2568 -            722 6563at6656           -            984  4.4e-241  801.1  21.6   2   2    0.0001     0.045    9.9  14.8   949   977   631   659   618   664 0.75 -
de_novo.Agm54242U_210909_035710_44761920_ccs.1:786-1742 -            319 6563at6656           -            984   2.9e-11   40.3   0.0   1   1   8.6e-14   3.7e-11   40.0   0.0   155   429    45   319     8   319 0.75 -
de_novo.Agm54242U_210909_035710_32768286_ccs.1:3-2140   -            710 6563at6656           -            984   2.1e-09   34.2   0.1   1   2     9e-05     0.039   10.1   0.1   155   232    23   100     6   147 0.80 -
de_novo.Agm54242U_210909_035710_32768286_ccs.1:3-2140   -            710 6563at6656           -            984   2.1e-09   34.2   0.1   2   2   2.2e-08   9.5e-06   22.1   0.0   317   458   149   278   145   292 0.81 -
de_novo.seqSigP-147842.1:129-2363                       -            745 6563at6656           -            984   1.1e-06   25.2   3.3   1   2      0.18        80   -0.8   0.0   539   567    46    74    33    81 0.87 -
de_novo.seqSigP-147842.1:129-2363                       -            745 6563at6656           -            984   1.1e-06   25.2   3.3   2   2   4.2e-09   1.8e-06   24.5   1.7   156   430   139   411   121   419 0.68 -
de_novo.AGAP013255-RA.1:129-2678                        -            850 6563at6656           -            984   1.8e-06   24.5   3.5   1   2      0.22        96   -1.1   0.0   539   567    46    74    34    80 0.87 -
de_novo.AGAP013255-RA.1:129-2678                        -            850 6563at6656           -            984   1.8e-06   24.5   3.5   2   2   5.5e-09   2.4e-06   24.1   1.7   156   430   139   411   121   419 0.68 -
de_novo.AGAP004809-RA.1:177-2567                        -            797 6563at6656           -            984   0.00011   18.6   0.3   1   1     7e-07    0.0003   17.1   0.3   152   427   136   408   112   412 0.70 -
de_novo.AGAP003077-RB.1:510-3143                        -            878 6563at6656           -            984   0.00011   18.6   0.0   1   1   3.6e-07   0.00016   18.1   0.0   292   438   284   422    89   443 0.66 -
de_novo.Agseq_154824.1:510-3143                         -            878 6563at6656           -            984   0.00011   18.6   0.0   1   1   3.6e-07   0.00016   18.1   0.0   292   438   284   422    89   443 0.66 -
de_novo.Agseq_189983.1:114-2831                         -            906 6563at6656           -            984    0.0022   14.2   0.0   1   1   7.5e-06    0.0032   13.7   0.0   311   444   305   428   247   449 0.78 -
de_novo.AGAP002508-RA.1:99-2846                         -            916 6563at6656           -            984    0.0023   14.2   0.0   1   1   7.6e-06    0.0033   13.7   0.0   311   444   315   438   257   459 0.78 -
de_novo.Agm54242U_210819_213017_133170475_ccs.1:72-2093 -            674 6563at6656           -            984       4.2    3.4  11.7   1   1     0.016       6.9    2.7  11.7   952   976    78   102    57   110 0.62 -
de_novo.Agm54242U_210909_035710_50397645_ccs.1:0-2864   -            955 6563at6656           -            984       6.5    2.8  11.7   1   1     0.024        10    2.1  11.7   952   976    78   102    57   110 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6563at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/6563at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/6563at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:55 2023
# [ok]
