#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_26149380_ccs.1:0-2048     -            683 31333at6656          -            560    1e-240  798.5  29.0   1   1  6.5e-241  1.1e-238  791.9  29.0     5   560    11   683     1   683 0.86 -
de_novo.Agm54242U_210819_213017_27330059_ccs.1:0-2006      -            669 31333at6656          -            560  2.8e-236  783.9  29.1   1   1  1.9e-236  3.2e-234  777.1  29.1     5   539    11   656     1   666 0.86 -
de_novo.Agm54242U_210909_035710_11536882_ccs.1:369-932     -            188 31333at6656          -            560   6.2e-56  188.5   3.0   1   1   4.2e-58   6.9e-56  188.4   3.0   405   560     3   188     1   188 0.86 -
de_novo.Agm54242Ue_220404_200923_130613647_ccs.1:149-655   -            169 31333at6656          -            560   8.7e-49  164.9   3.4   1   1   5.9e-51   9.8e-49  164.8   3.4   420   560     1   169     1   169 0.87 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797   -            213 31333at6656          -            560     1e-06   26.0   0.1   1   3   0.00018     0.029   11.4   0.0   157   219     9    80     3    88 0.66 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797   -            213 31333at6656          -            560     1e-06   26.0   0.1   2   3    0.0013      0.21    8.5   0.0   425   462    96   134    86   141 0.68 -
de_novo.Agm54242Ue_220404_200923_164299516_ccs.1:159-797   -            213 31333at6656          -            560     1e-06   26.0   0.1   3   3      0.12        19    2.0   0.0   438   463   154   179   139   185 0.85 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 31333at6656          -            560   3.2e-06   24.4   0.1   1   3   0.00023     0.038   11.0   0.0   158   219    10    80     3    91 0.66 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 31333at6656          -            560   3.2e-06   24.4   0.1   2   3     0.003      0.49    7.3   0.0   430   462   138   171   120   177 0.64 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 31333at6656          -            560   3.2e-06   24.4   0.1   3   3    0.0033      0.55    7.1   0.1   398   462   143   171   138   222 0.49 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 31333at6656          -            560     4e-06   24.1   0.9   1   4      0.11        18    2.1   0.0   188   224    39    76    28    80 0.81 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 31333at6656          -            560     4e-06   24.1   0.9   2   4     0.011       1.8    5.5   0.0   425   458    78   111    75   120 0.90 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 31333at6656          -            560     4e-06   24.1   0.9   3   4    0.0053      0.88    6.5   0.0   187   251   123   196   115   224 0.67 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 31333at6656          -            560     4e-06   24.1   0.9   4   4    0.0097       1.6    5.6   0.0   425   463   267   306   251   320 0.66 -
de_novo.AGAP007544-RA.1:171-770                            -            200 31333at6656          -            560   6.8e-06   23.3   0.3   1   2      0.19        32    1.3   0.0   157   180    17    41     7    52 0.66 -
de_novo.AGAP007544-RA.1:171-770                            -            200 31333at6656          -            560   6.8e-06   23.3   0.3   2   2   6.8e-07   0.00011   19.3   0.1   392   477    75   166    59   175 0.76 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 31333at6656          -            560   1.4e-05   22.4   1.1   1   3     0.021       3.4    4.5   0.0   158   225    72   147    55   176 0.68 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 31333at6656          -            560   1.4e-05   22.4   1.1   2   3    0.0016      0.26    8.2   0.0   422   458   186   222   156   248 0.80 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 31333at6656          -            560   1.4e-05   22.4   1.1   3   3    0.0042      0.69    6.8   0.0   422   461   279   318   262   326 0.86 -
de_novo.Agseq_132797.1:519-1556                            -            346 31333at6656          -            560   1.4e-05   22.4   1.1   1   3     0.021       3.4    4.5   0.0   158   225    72   147    55   176 0.68 -
de_novo.Agseq_132797.1:519-1556                            -            346 31333at6656          -            560   1.4e-05   22.4   1.1   2   3    0.0016      0.26    8.2   0.0   422   458   186   222   156   248 0.80 -
de_novo.Agseq_132797.1:519-1556                            -            346 31333at6656          -            560   1.4e-05   22.4   1.1   3   3    0.0042      0.69    6.8   0.0   422   461   279   318   262   326 0.86 -
de_novo.AGAP003891-RA.1:81-965                             -            295 31333at6656          -            560   1.4e-05   22.3   0.2   1   3       3.2   5.2e+02   -2.7   0.0   430   462     5    37     2    66 0.76 -
de_novo.AGAP003891-RA.1:81-965                             -            295 31333at6656          -            560   1.4e-05   22.3   0.2   2   3      0.07        12    2.8   0.0   395   432    93   131    78   145 0.72 -
de_novo.AGAP003891-RA.1:81-965                             -            295 31333at6656          -            560   1.4e-05   22.3   0.2   3   3   8.9e-06    0.0015   15.6   0.0   190   285   174   276   164   282 0.74 -
de_novo.Agseq_184941.1:4-672                               -            223 31333at6656          -            560   3.7e-05   20.9   0.0   1   2   6.9e-06    0.0011   16.0   0.1   144   223    82   170    77   179 0.77 -
de_novo.Agseq_184941.1:4-672                               -            223 31333at6656          -            560   3.7e-05   20.9   0.0   2   2     0.071        12    2.8   0.0   192   218   180   207   174   212 0.80 -
de_novo.AGAP002030-RA.1:540-1598                           -            353 31333at6656          -            560   5.1e-05   20.5   1.6   1   4     0.047       7.7    3.3   0.0   433   461     9    38     2    43 0.81 -
de_novo.AGAP002030-RA.1:540-1598                           -            353 31333at6656          -            560   5.1e-05   20.5   1.6   2   4       2.3   3.7e+02   -2.2   0.0   200   225   104   130    86   132 0.60 -
de_novo.AGAP002030-RA.1:540-1598                           -            353 31333at6656          -            560   5.1e-05   20.5   1.6   3   4       1.5   2.5e+02   -1.7   0.0   425   463   186   224   180   232 0.82 -
de_novo.AGAP002030-RA.1:540-1598                           -            353 31333at6656          -            560   5.1e-05   20.5   1.6   4   4   2.7e-05    0.0045   14.0   0.1   428   465   247   284   242   290 0.89 -
de_novo.Agseq_11650.1:408-1466                             -            353 31333at6656          -            560   5.1e-05   20.5   1.6   1   4     0.047       7.7    3.3   0.0   433   461     9    38     2    43 0.81 -
de_novo.Agseq_11650.1:408-1466                             -            353 31333at6656          -            560   5.1e-05   20.5   1.6   2   4       2.3   3.7e+02   -2.2   0.0   200   225   104   130    86   132 0.60 -
de_novo.Agseq_11650.1:408-1466                             -            353 31333at6656          -            560   5.1e-05   20.5   1.6   3   4       1.5   2.5e+02   -1.7   0.0   425   463   186   224   180   232 0.82 -
de_novo.Agseq_11650.1:408-1466                             -            353 31333at6656          -            560   5.1e-05   20.5   1.6   4   4   2.7e-05    0.0045   14.0   0.1   428   465   247   284   242   290 0.89 -
de_novo.Agseq_125435.1:198-1007                            -            270 31333at6656          -            560   0.00021   18.4   0.0   1   2   5.5e-06   0.00091   16.3   0.0   192   277    79   174    26   180 0.79 -
de_novo.Agseq_125435.1:198-1007                            -            270 31333at6656          -            560   0.00021   18.4   0.0   2   2     0.094        16    2.3   0.0   391   466   160   240   143   254 0.72 -
de_novo.Agm54242U_210819_213017_173146112_ccs.1:21-866     -            282 31333at6656          -            560   0.00036   17.7   0.0   1   2     0.062        10    2.9   0.0   159   205    42    95    26   108 0.79 -
de_novo.Agm54242U_210819_213017_173146112_ccs.1:21-866     -            282 31333at6656          -            560   0.00036   17.7   0.0   2   2   7.1e-05     0.012   12.7   0.0   397   464   183   251   167   260 0.85 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 31333at6656          -            560    0.0006   16.9   0.1   1   2   4.3e-05    0.0071   13.4   0.1   144   223   388   476   382   482 0.77 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 31333at6656          -            560    0.0006   16.9   0.1   2   2      0.27        45    0.8   0.0   192   218   486   513   480   516 0.80 -
de_novo.Agseq_64433.1:0-1952                               -            651 31333at6656          -            560   0.00071   16.7   0.1   1   2   4.7e-05    0.0078   13.2   0.1   144   223   428   516   422   522 0.77 -
de_novo.Agseq_64433.1:0-1952                               -            651 31333at6656          -            560   0.00071   16.7   0.1   2   2      0.29        48    0.7   0.0   192   218   526   553   520   556 0.80 -
de_novo.Agm54242U_210819_213017_158335064_ccs.1:0-980      -            327 31333at6656          -            560    0.0011   16.1   0.2   1   3    0.0014      0.24    8.4   0.0   184   228    30    74    22   103 0.90 -
de_novo.Agm54242U_210819_213017_158335064_ccs.1:0-980      -            327 31333at6656          -            560    0.0011   16.1   0.2   2   3      0.17        28    1.5   0.0   193   206   220   233   152   245 0.59 -
de_novo.Agm54242U_210819_213017_158335064_ccs.1:0-980      -            327 31333at6656          -            560    0.0011   16.1   0.2   3   3     0.065        11    2.9   0.1   431   465   260   294   199   302 0.53 -
de_novo.Agm54242Ue_220404_200923_111608249_ccs.1:2170-2514 -            115 31333at6656          -            560    0.0012   15.9   0.0   1   1   1.2e-05    0.0021   15.2   0.0   158   238     4    99     1   115 0.64 -
de_novo.Agm54242Ue_220404_200923_86313246_ccs.1:2077-2421  -            115 31333at6656          -            560    0.0012   15.9   0.0   1   1   1.2e-05    0.0021   15.2   0.0   158   238     4    99     1   115 0.64 -
de_novo.Agm54242Ue_220404_200923_50529116_ccs.1:195-929    -            245 31333at6656          -            560    0.0015   15.6   0.4   1   2   0.00078      0.13    9.2   0.3   395   455    72   138    69   149 0.74 -
de_novo.Agm54242Ue_220404_200923_50529116_ccs.1:195-929    -            245 31333at6656          -            560    0.0015   15.6   0.4   2   2      0.13        21    1.9   0.0   428   446   159   177   144   182 0.58 -
de_novo.Agm54242U_210819_213017_106890328_ccs.1:0-941      -            314 31333at6656          -            560    0.0018   15.4   0.3   1   3    0.0026      0.43    7.5   0.0   180   228    13    61     9    91 0.88 -
de_novo.Agm54242U_210819_213017_106890328_ccs.1:0-941      -            314 31333at6656          -            560    0.0018   15.4   0.3   2   3      0.21        34    1.2   0.0   193   205   207   219   144   224 0.52 -
de_novo.Agm54242U_210819_213017_106890328_ccs.1:0-941      -            314 31333at6656          -            560    0.0018   15.4   0.3   3   3      0.17        28    1.5   0.1   432   466   248   282   210   289 0.79 -
de_novo.AGAP001036-RA.1:0-995                              -            332 31333at6656          -            560     0.002   15.2   0.4   1   3    0.0023      0.38    7.7   0.0   183   228    34    79    22   108 0.90 -
de_novo.AGAP001036-RA.1:0-995                              -            332 31333at6656          -            560     0.002   15.2   0.4   2   3      0.17        28    1.5   0.0   193   206   225   238   157   250 0.59 -
de_novo.AGAP001036-RA.1:0-995                              -            332 31333at6656          -            560     0.002   15.2   0.4   3   3     0.067        11    2.8   0.1   431   465   265   299   204   307 0.53 -
de_novo.Agm54242U_210909_035710_102697314_ccs.1:396-731    -            112 31333at6656          -            560    0.0046   14.0   0.1   1   2     0.018         3    4.7   0.0   188   224    16    53     6    56 0.80 -
de_novo.Agm54242U_210909_035710_102697314_ccs.1:396-731    -            112 31333at6656          -            560    0.0046   14.0   0.1   2   2    0.0014      0.23    8.4   0.0   424   458    54    88    50    97 0.89 -
de_novo.Agm54242Ue_220404_200923_125830808_ccs.1:45-1046   -            334 31333at6656          -            560    0.0056   13.7   1.3   1   3    0.0013      0.21    8.5   0.2   395   455   122   188   119   198 0.73 -
de_novo.Agm54242Ue_220404_200923_125830808_ccs.1:45-1046   -            334 31333at6656          -            560    0.0056   13.7   1.3   2   3      0.19        31    1.4   0.0   429   446   210   227   195   233 0.58 -
de_novo.Agm54242Ue_220404_200923_125830808_ccs.1:45-1046   -            334 31333at6656          -            560    0.0056   13.7   1.3   3   3       4.9   8.1e+02   -3.3   0.0   194   218   268   293   255   296 0.50 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 31333at6656          -            560    0.0058   13.7   0.0   1   3     0.088        15    2.4   0.0   188   221     6    40     2    77 0.84 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 31333at6656          -            560    0.0058   13.7   0.0   2   3     0.051       8.4    3.2   0.0   189   224   138   174   125   177 0.81 -
de_novo.Agm54242Ue_220404_200923_4983077_ccs.1:234-1106    -            291 31333at6656          -            560    0.0058   13.7   0.0   3   3     0.035       5.8    3.8   0.0   421   455   216   250   201   259 0.86 -
