#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_145621229_ccs.1:0-887    -            296 113817at6656         -            193   4.4e-78  259.4   4.8   1   1   5.4e-80   7.7e-78  258.6   4.8    25   193   108   289    88   289 0.88 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996     -            329 113817at6656         -            193   5.2e-40  135.2  23.2   1   3   3.5e-16     5e-14   50.4   0.2    40   139     2   103     1   112 0.92 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996     -            329 113817at6656         -            193   5.2e-40  135.2  23.2   2   3     7e-05      0.01   13.5   6.3    27   152   103   230   100   230 0.84 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996     -            329 113817at6656         -            193   5.2e-40  135.2  23.2   3   3   2.9e-25   4.2e-23   80.0   8.5    32   132   222   328   219   329 0.89 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 113817at6656         -            193   1.9e-33  113.7  28.0   1   4   2.9e-10   4.1e-08   31.1   0.1    56   140     1    87     1   102 0.89 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 113817at6656         -            193   1.9e-33  113.7  28.0   2   4   0.00012     0.017   12.8   6.0    27   152    86   213    84   213 0.83 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 113817at6656         -            193   1.9e-33  113.7  28.0   3   4     2e-25   2.9e-23   80.5  10.3    32   137   205   316   201   339 0.87 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 113817at6656         -            193   1.9e-33  113.7  28.0   4   4       1.9   2.7e+02   -0.9   0.4    15    50   349   384   335   394 0.52 -
de_novo.Agm54242U_210819_213017_64488692_ccs.1:273-989    -            239 113817at6656         -            193   6.3e-33  112.1  16.0   1   2   5.4e-22   7.7e-20   69.4   6.5    40   143     1   106     1   122 0.90 -
de_novo.Agm54242U_210819_213017_64488692_ccs.1:273-989    -            239 113817at6656         -            193   6.3e-33  112.1  16.0   2   2   1.3e-15   1.9e-13   48.5   2.0    33   121   146   236   137   239 0.89 -
