#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP001036-RA.1:0-995                              -            332 79915at6656          -            248   4.3e-96  319.7   3.2   1   2   1.1e-65     3e-64  215.4   0.1     1   163    12   195    12   203 0.89 -
de_novo.AGAP001036-RA.1:0-995                              -            332 79915at6656          -            248   4.3e-96  319.7   3.2   2   2   7.6e-32     2e-30  104.6   0.9   162   248   213   313   210   313 0.87 -
de_novo.Agm54242U_210819_213017_106890328_ccs.1:0-941      -            314 79915at6656          -            248   4.1e-93  309.9   1.3   1   2   4.7e-62   1.2e-60  203.6   0.0    11   163    12   177     3   185 0.90 -
de_novo.Agm54242U_210819_213017_106890328_ccs.1:0-941      -            314 79915at6656          -            248   4.1e-93  309.9   1.3   2   2   6.8e-32   1.8e-30  104.8   0.9   162   248   195   295   192   295 0.87 -
de_novo.Agm54242U_210819_213017_158335064_ccs.1:0-980      -            327 79915at6656          -            248   2.6e-92  307.3   1.1   1   2   3.1e-61   8.3e-60  200.9   0.0    19   163    33   190    26   198 0.91 -
de_novo.Agm54242U_210819_213017_158335064_ccs.1:0-980      -            327 79915at6656          -            248   2.6e-92  307.3   1.1   2   2   7.3e-32     2e-30  104.7   0.9   162   248   208   308   205   308 0.87 -
de_novo.Agm54242U_210819_213017_61606364_ccs.1:46-1314     -            423 79915at6656          -            248   5.9e-21   73.6   1.5   1   3   4.3e-09   1.1e-07   30.1   0.0    17   128   111   231   100   239 0.79 -
de_novo.Agm54242U_210819_213017_61606364_ccs.1:46-1314     -            423 79915at6656          -            248   5.9e-21   73.6   1.5   2   3   1.4e-09   3.8e-08   31.6   0.0    19   147   155   293   149   311 0.81 -
de_novo.Agm54242U_210819_213017_61606364_ccs.1:46-1314     -            423 79915at6656          -            248   5.9e-21   73.6   1.5   3   3   1.7e-07   4.5e-06   24.8   0.2    59   200   241   403   236   405 0.74 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 79915at6656          -            248   3.8e-19   67.7   4.6   1   4    0.0035     0.093   10.7   0.0    59    88    40    69    35    77 0.87 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 79915at6656          -            248   3.8e-19   67.7   4.6   2   4   2.6e-05   0.00068   17.7   0.0    19    92    80   160    74   165 0.78 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 79915at6656          -            248   3.8e-19   67.7   4.6   3   4    0.0041      0.11   10.5   0.0    60   116   168   229   163   231 0.73 -
de_novo.Agm54242U_210909_035710_13762632_ccs.1:327-1340    -            338 79915at6656          -            248   3.8e-19   67.7   4.6   4   4   1.2e-06   3.3e-05   22.0   0.1    40    90   249   302   238   338 0.74 -
de_novo.Agseq_172323.1:47-295                              -             83 79915at6656          -            248   4.4e-19   67.5   2.1   1   1   2.5e-20   6.7e-19   66.9   2.1   183   248     1    80     1    80 0.84 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 79915at6656          -            248   6.7e-19   66.9   5.7   1   3   0.00018    0.0047   15.0   0.0   164   200     8    44     4    46 0.92 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 79915at6656          -            248   6.7e-19   66.9   5.7   2   3     1e-07   2.8e-06   25.6   3.9    55   213    65   236    50   274 0.80 -
de_novo.AGAP007739-RA.1:441-1478                           -            346 79915at6656          -            248   6.7e-19   66.9   5.7   3   3   0.00016    0.0043   15.1   0.0   161   204   277   320   275   325 0.90 -
de_novo.Agseq_132797.1:519-1556                            -            346 79915at6656          -            248   6.7e-19   66.9   5.7   1   3   0.00018    0.0047   15.0   0.0   164   200     8    44     4    46 0.92 -
de_novo.Agseq_132797.1:519-1556                            -            346 79915at6656          -            248   6.7e-19   66.9   5.7   2   3     1e-07   2.8e-06   25.6   3.9    55   213    65   236    50   274 0.80 -
de_novo.Agseq_132797.1:519-1556                            -            346 79915at6656          -            248   6.7e-19   66.9   5.7   3   3   0.00016    0.0043   15.1   0.0   161   204   277   320   275   325 0.90 -
de_novo.Agseq_100236.1:120-953                             -            278 79915at6656          -            248   2.4e-18   65.1   2.7   1   3       4.8   1.3e+02    0.4   0.0   181   206    49    74    20    82 0.76 -
de_novo.Agseq_100236.1:120-953                             -            278 79915at6656          -            248   2.4e-18   65.1   2.7   2   3   1.5e-11   4.1e-10   38.1   0.0     5   141    65   211    52   213 0.78 -
de_novo.Agseq_100236.1:120-953                             -            278 79915at6656          -            248   2.4e-18   65.1   2.7   3   3   2.7e-05   0.00073   17.6   0.4   164   227   201   276   198   277 0.70 -
de_novo.Agm54242U_210909_035710_153485711_ccs.1:0-2954     -            985 79915at6656          -            248   6.2e-18   63.7   0.0   1   5      0.36       9.7    4.1   0.0   117   189    36   116    22   129 0.72 -
de_novo.Agm54242U_210909_035710_153485711_ccs.1:0-2954     -            985 79915at6656          -            248   6.2e-18   63.7   0.0   2   5       3.2        85    1.0   0.0   175   197   152   174   135   178 0.86 -
de_novo.Agm54242U_210909_035710_153485711_ccs.1:0-2954     -            985 79915at6656          -            248   6.2e-18   63.7   0.0   3   5   7.3e-06   0.00019   19.5   0.0    94   199   328   444   314   452 0.77 -
de_novo.Agm54242U_210909_035710_153485711_ccs.1:0-2954     -            985 79915at6656          -            248   6.2e-18   63.7   0.0   4   5   9.3e-09   2.5e-07   29.0   0.0    15   143   409   549   404   555 0.75 -
de_novo.Agm54242U_210909_035710_153485711_ccs.1:0-2954     -            985 79915at6656          -            248   6.2e-18   63.7   0.0   5   5   3.9e-05     0.001   17.1   0.0    69   128   555   619   541   651 0.81 -
de_novo.Agseq_184941.1:4-672                               -            223 79915at6656          -            248   7.2e-18   63.5   2.9   1   4   9.4e-09   2.5e-07   29.0   0.2   164   231    45   123    39   131 0.81 -
de_novo.Agseq_184941.1:4-672                               -            223 79915at6656          -            248   7.2e-18   63.5   2.9   2   4   1.4e-08   3.8e-07   28.4   0.2   165   246    88   183    78   184 0.72 -
de_novo.Agseq_184941.1:4-672                               -            223 79915at6656          -            248   7.2e-18   63.5   2.9   3   4   3.7e-05   0.00099   17.2   0.0   167   231   132   207   124   209 0.72 -
de_novo.Agseq_184941.1:4-672                               -            223 79915at6656          -            248   7.2e-18   63.5   2.9   4   4     0.076         2    6.3   0.0    60    88   178   206   170   221 0.74 -
de_novo.Agseq_149334.1:46-1383                             -            446 79915at6656          -            248   1.3e-17   62.7   0.4   1   2   3.3e-09   8.7e-08   30.5   0.0    17   129   134   255   123   269 0.78 -
de_novo.Agseq_149334.1:46-1383                             -            446 79915at6656          -            248   1.3e-17   62.7   0.4   2   2   1.8e-07   4.9e-06   24.7   0.2    58   200   263   426   258   428 0.74 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 79915at6656          -            248   2.7e-17   61.6   6.4   1   3   3.9e-09     1e-07   30.2   0.4   165   232     2    80     1    82 0.84 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 79915at6656          -            248   2.7e-17   61.6   6.4   2   3   8.8e-06   0.00023   19.2   0.0   161   239    82   177    80   186 0.71 -
de_novo.Agm54242Ue_220404_200923_31654498_ccs.1:159-927    -            254 79915at6656          -            248   2.7e-17   61.6   6.4   3   3    0.0024     0.063   11.3   0.2    68   107   191   235   180   253 0.71 -
de_novo.Agm54242Ue_220404_200923_13961777_ccs.1:54-1365    -            435 79915at6656          -            248   3.2e-17   61.4   4.8   1   2     0.059       1.6    6.7   0.2   173   199   175   201   169   224 0.90 -
de_novo.Agm54242Ue_220404_200923_13961777_ccs.1:54-1365    -            435 79915at6656          -            248   3.2e-17   61.4   4.8   2   2   5.8e-14   1.5e-12   46.0   1.0     5   193   226   434   213   435 0.74 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 79915at6656          -            248   3.2e-17   61.4   0.6   1   4       2.2        58    1.6   0.0   165   200    55    90    50    92 0.80 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 79915at6656          -            248   3.2e-17   61.4   0.6   2   4       0.3       8.1    4.4   0.0    70    88   157   175   142   180 0.79 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 79915at6656          -            248   3.2e-17   61.4   0.6   3   4   6.7e-06   0.00018   19.6   0.6    42   124   168   257   167   257 0.72 -
de_novo.AGAP009506-RA.1:0-1049                             -            350 79915at6656          -            248   3.2e-17   61.4   0.6   4   4   0.00028    0.0074   14.3   0.0   167   205   276   314   265   323 0.89 -
de_novo.Agseq_125435.1:198-1007                            -            270 79915at6656          -            248   3.6e-17   61.2   2.0   1   3       1.2        33    2.4   0.0     2    14     3    15     2    28 0.67 -
de_novo.Agseq_125435.1:198-1007                            -            270 79915at6656          -            248   3.6e-17   61.2   2.0   2   3   7.3e-10   1.9e-08   32.6   0.0    60   202    35   193    31   198 0.81 -
de_novo.Agseq_125435.1:198-1007                            -            270 79915at6656          -            248   3.6e-17   61.2   2.0   3   3   1.1e-06   2.9e-05   22.2   0.3   164   220   197   263   193   270 0.75 -
de_novo.Agseq_193310.1:0-1511                              -            504 79915at6656          -            248   4.7e-17   60.8   0.1   1   2   6.4e-06   0.00017   19.7   0.0    56   106   263   318   226   338 0.83 -
de_novo.Agseq_193310.1:0-1511                              -            504 79915at6656          -            248   4.7e-17   60.8   0.1   2   2   1.8e-11   4.8e-10   37.9   0.1    60   196   352   502   321   504 0.83 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 79915at6656          -            248   1.4e-16   59.3   2.4   1   5      0.21       5.5    4.9   0.1   171   198   285   312   272   318 0.75 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 79915at6656          -            248   1.4e-16   59.3   2.4   2   5   5.4e-08   1.4e-06   26.5   0.2   164   231   351   429   346   437 0.80 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 79915at6656          -            248   1.4e-16   59.3   2.4   3   5   9.1e-08   2.4e-06   25.7   0.2   166   246   395   489   384   490 0.72 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 79915at6656          -            248   1.4e-16   59.3   2.4   4   5    0.0002    0.0053   14.8   0.0   167   231   438   513   430   515 0.71 -
de_novo.Agm54242Ue_220404_200923_28050811_ccs.1:0-1832     -            611 79915at6656          -            248   1.4e-16   59.3   2.4   5   5     0.048       1.3    7.0   0.0    59    88   525   554   520   566 0.86 -
de_novo.Agm54242Ue_220404_200923_72024242_ccs.1:61-807     -            249 79915at6656          -            248   1.6e-16   59.1   0.7   1   4     0.044       1.2    7.1   0.0    60   231     7    36     2    41 0.54 -
de_novo.Agm54242Ue_220404_200923_72024242_ccs.1:61-807     -            249 79915at6656          -            248   1.6e-16   59.1   0.7   2   4     6e-05    0.0016   16.5   0.1   162   198    40    76    37    86 0.91 -
de_novo.Agm54242Ue_220404_200923_72024242_ccs.1:61-807     -            249 79915at6656          -            248   1.6e-16   59.1   0.7   3   4   1.1e-07     3e-06   25.4   0.0    22   127    92   206    80   216 0.79 -
de_novo.Agm54242Ue_220404_200923_72024242_ccs.1:61-807     -            249 79915at6656          -            248   1.6e-16   59.1   0.7   4   4   4.8e-05    0.0013   16.8   0.0    19    86   174   248   168   249 0.86 -
de_novo.Agseq_64433.1:0-1952                               -            651 79915at6656          -            248   1.7e-16   59.0   2.2   1   5      0.22       5.9    4.8   0.0   171   198   325   352   312   359 0.76 -
de_novo.Agseq_64433.1:0-1952                               -            651 79915at6656          -            248   1.7e-16   59.0   2.2   2   5   5.8e-08   1.5e-06   26.4   0.2   164   231   391   469   386   477 0.80 -
de_novo.Agseq_64433.1:0-1952                               -            651 79915at6656          -            248   1.7e-16   59.0   2.2   3   5   1.7e-07   4.6e-06   24.8   0.1   166   246   435   529   424   529 0.70 -
de_novo.Agseq_64433.1:0-1952                               -            651 79915at6656          -            248   1.7e-16   59.0   2.2   4   5   0.00022    0.0058   14.7   0.0   167   231   478   553   470   555 0.71 -
de_novo.Agseq_64433.1:0-1952                               -            651 79915at6656          -            248   1.7e-16   59.0   2.2   5   5     0.054       1.4    6.8   0.0    59    87   565   593   560   605 0.86 -
de_novo.AGAP001414-RA.1:0-1526                             -            509 79915at6656          -            248   3.2e-16   58.1   0.1   1   4    0.0001    0.0027   15.7   0.0   164   216   209   262   189   265 0.82 -
de_novo.AGAP001414-RA.1:0-1526                             -            509 79915at6656          -            248   3.2e-16   58.1   0.1   2   4     9e-06   0.00024   19.2   0.0   168   231   264   339   258   340 0.74 -
de_novo.AGAP001414-RA.1:0-1526                             -            509 79915at6656          -            248   3.2e-16   58.1   0.1   3   4   5.6e-07   1.5e-05   23.2   0.0    19   124   307   424   297   431 0.70 -
de_novo.AGAP001414-RA.1:0-1526                             -            509 79915at6656          -            248   3.2e-16   58.1   0.1   4   4       9.5   2.5e+02   -0.5   0.0    68   121   449   507   442   508 0.66 -
de_novo.Agm54242U_210909_035710_120259775_ccs.1:15-2420    -            802 79915at6656          -            248   1.2e-15   56.2   0.0   1   3   5.4e-06   0.00014   19.9   0.0    94   199   145   261   131   269 0.77 -
de_novo.Agm54242U_210909_035710_120259775_ccs.1:15-2420    -            802 79915at6656          -            248   1.2e-15   56.2   0.0   2   3   1.5e-08     4e-07   28.3   0.0    17   143   228   366   226   372 0.75 -
de_novo.Agm54242U_210909_035710_120259775_ccs.1:15-2420    -            802 79915at6656          -            248   1.2e-15   56.2   0.0   3   3   2.7e-05   0.00071   17.6   0.0    69   128   372   436   358   495 0.83 -
de_novo.Agm54242U_210909_035710_24772883_ccs.1:45-947      -            301 79915at6656          -            248     3e-15   54.9   0.3   1   3   7.7e-05     0.002   16.1   0.1   131   232     3   115     1   122 0.80 -
de_novo.Agm54242U_210909_035710_24772883_ccs.1:45-947      -            301 79915at6656          -            248     3e-15   54.9   0.3   2   3     0.014      0.37    8.7   0.0   163   199   123   158   116   167 0.81 -
de_novo.Agm54242U_210909_035710_24772883_ccs.1:45-947      -            301 79915at6656          -            248     3e-15   54.9   0.3   3   3     1e-07   2.7e-06   25.6   0.0    59   141   171   258   158   265 0.88 -
