#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_147942.1:21-1451                           -            477 97763at6656          -            321    9e-115  381.8  36.5   1   1  3.7e-116  2.3e-113  377.2  36.5     2   321    51   463    50   463 0.82 -
de_novo.Agm54242U_210819_213017_173342949_ccs.1:2-922    -            307 97763at6656          -            321   1.4e-70  236.6  29.3   1   1   9.1e-72   5.6e-69  231.3  29.3   101   321     1   293     1   293 0.80 -
de_novo.AGAP007253-RA.1:1089-2060                        -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.AGAP007253-RA.1:1089-2060                        -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.Agm54242U_210909_035710_111151369_ccs.1:240-1211 -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.Agm54242U_210909_035710_111151369_ccs.1:240-1211 -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.Agm54242U_210909_035710_121833370_ccs.1:210-1181 -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.Agm54242U_210909_035710_121833370_ccs.1:210-1181 -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.Agm54242U_210909_035710_152895552_ccs.1:213-1184 -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.Agm54242U_210909_035710_152895552_ccs.1:213-1184 -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.Agm54242U_210909_035710_160957917_ccs.1:299-1270 -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.Agm54242U_210909_035710_160957917_ccs.1:299-1270 -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.Agm54242U_210909_035710_40503909_ccs.1:336-1307  -            324 97763at6656          -            321     6e-12   44.0   4.4   1   2   9.6e-15     6e-12   44.0   4.4    48   169     1   135     1   158 0.75 -
de_novo.Agm54242U_210909_035710_40503909_ccs.1:336-1307  -            324 97763at6656          -            321     6e-12   44.0   4.4   2   2     0.049        31    2.2   0.8    78   120   178   220   162   250 0.79 -
de_novo.seqSigP-127642.1:3-968                           -            322 97763at6656          -            321   1.2e-11   43.0   3.6   1   2   1.9e-14   1.2e-11   43.0   3.6    53   169     4   133     1   156 0.73 -
de_novo.seqSigP-127642.1:3-968                           -            322 97763at6656          -            321   1.2e-11   43.0   3.6   2   2     0.049        31    2.2   0.8    78   120   176   218   160   248 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/97763at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/97763at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/97763at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:59 2023
# [ok]
