#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_42598438_ccs.1:174-1127  -            318 109325at6656         -            252  9.3e-120  397.1   8.6   1   2   8.1e-45   6.5e-42  142.1   2.1     1   125     7   161     7   169 0.87 -
de_novo.Agm54242U_210819_213017_42598438_ccs.1:174-1127  -            318 109325at6656         -            252  9.3e-120  397.1   8.6   2   2     4e-80   3.2e-77  257.8   0.5   124   251   189   317   181   318 0.96 -
de_novo.Agm54242Ue_220404_200923_131728908_ccs.1:58-1011 -            318 109325at6656         -            252  9.3e-120  397.1   8.6   1   2   8.1e-45   6.5e-42  142.1   2.1     1   125     7   161     7   169 0.87 -
de_novo.Agm54242Ue_220404_200923_131728908_ccs.1:58-1011 -            318 109325at6656         -            252  9.3e-120  397.1   8.6   2   2     4e-80   3.2e-77  257.8   0.5   124   251   189   317   181   318 0.96 -
de_novo.Agm54242U_210819_213017_168558939_ccs.1:0-950    -            317 109325at6656         -            252    6e-110  365.0   8.6   1   2   4.5e-35   3.6e-32  110.2   2.2     1   125    21   160    21   166 0.86 -
de_novo.Agm54242U_210819_213017_168558939_ccs.1:0-950    -            317 109325at6656         -            252    6e-110  365.0   8.6   2   2     4e-80   3.2e-77  257.8   0.5   124   251   188   316   180   317 0.96 -
de_novo.Agm54242U_210909_035710_171377833_ccs.1:106-861  -            252 109325at6656         -            252  2.1e-105  350.1   3.5   1   2   1.1e-29   8.6e-27   92.5   0.1    51   126    10    96     4   104 0.88 -
de_novo.Agm54242U_210909_035710_171377833_ccs.1:106-861  -            252 109325at6656         -            252  2.1e-105  350.1   3.5   2   2   2.3e-80   1.8e-77  258.6   0.5   124   251   123   251   115   252 0.96 -
de_novo.Agm54242U_210909_035710_48365889_ccs.1:0-917     -            306 109325at6656         -            252   1.7e-93  311.1  10.2   1   3   7.6e-45   6.1e-42  142.2   2.2     1   125    21   175    21   183 0.87 -
de_novo.Agm54242U_210909_035710_48365889_ccs.1:0-917     -            306 109325at6656         -            252   1.7e-93  311.1  10.2   2   3   3.3e-25   2.6e-22   77.8   0.1   124   174   203   254   195   255 0.92 -
de_novo.Agm54242U_210909_035710_48365889_ccs.1:0-917     -            306 109325at6656         -            252   1.7e-93  311.1  10.2   3   3   2.5e-31     2e-28   97.9   0.2   199   251   253   305   253   306 0.98 -
de_novo.Agm54242Ue_220404_200923_164496772_ccs.1:0-776   -            259 109325at6656         -            252   1.4e-62  209.8   5.9   1   3   4.9e-45   3.9e-42  142.8   2.2     1   126    21   176    21   184 0.87 -
de_novo.Agm54242Ue_220404_200923_164496772_ccs.1:0-776   -            259 109325at6656         -            252   1.4e-62  209.8   5.9   2   3   1.2e-18   9.9e-16   56.3   0.0   124   162   203   241   195   242 0.93 -
de_novo.Agm54242Ue_220404_200923_164496772_ccs.1:0-776   -            259 109325at6656         -            252   1.4e-62  209.8   5.9   3   3   4.8e-06    0.0038   15.1   0.0   232   251   239   258   238   259 0.92 -
de_novo.Agm54242Ue_220404_200923_788028_ccs.1:108-437    -            110 109325at6656         -            252   2.8e-59  199.0   3.2   1   1     1e-61   8.3e-59  197.4   3.2   151   251     9   110     2   110 0.96 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/109325at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/109325at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/109325at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:56:56 2023
# [ok]
