#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_69992991_ccs.1:0-932    -            311 107453at6656         -            215   4.5e-94  312.5   2.9   1   1   1.9e-96   6.6e-94  312.0   2.9     1   209    15   240    15   246 0.90 -
de_novo.Agseq_98980.1:0-917                              -            306 107453at6656         -            215     8e-94  311.7   2.4   1   1   3.3e-96   1.2e-93  311.2   2.4    12   211     1   213     1   217 0.91 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 107453at6656         -            215   2.1e-05   22.7   0.0   1   2   1.9e-05    0.0066   14.5   0.0   123   209   306   389   291   395 0.90 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 107453at6656         -            215   2.1e-05   22.7   0.0   2   2    0.0097       3.4    5.7   0.0   132   203   462   530   451   591 0.85 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   1   6         4   1.4e+03   -2.9   0.1   128   147    80    99    60   164 0.53 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   2   6     0.069        24    2.9   0.0   177   205   207   235   177   244 0.87 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   3   6       5.2   1.8e+03   -3.3   1.0   133   196   271   334   262   336 0.55 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   4   6   8.4e-05      0.03   12.4   0.1    74   143   352   423   349   482 0.74 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   5   6    0.0097       3.4    5.7   0.1    65   146   499   580   472   593 0.70 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 107453at6656         -            215   2.3e-05   22.6  25.1   6   6     4e-05     0.014   13.5   2.9    71   210   621   759   606   763 0.79 -
de_novo.Agm54242U_210819_213017_15207100_ccs.1:1399-2133 -            245 107453at6656         -            215   5.4e-05   21.4   4.9   1   2   0.00089      0.31    9.1   0.2    65   147    39   121    11   133 0.72 -
de_novo.Agm54242U_210819_213017_15207100_ccs.1:1399-2133 -            245 107453at6656         -            215   5.4e-05   21.4   4.9   2   2   4.4e-05     0.015   13.3   0.8    71   152   161   242   145   245 0.85 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 107453at6656         -            215   0.00011   20.3   0.1   1   4   1.6e-05    0.0056   14.8   0.0   106   175    14    83    10   106 0.88 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 107453at6656         -            215   0.00011   20.3   0.1   2   4      0.49   1.7e+02    0.1   0.0   179   196   218   235   186   238 0.59 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 107453at6656         -            215   0.00011   20.3   0.1   3   4       1.4   4.9e+02   -1.4   0.0   175   197   248   270   241   286 0.75 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 107453at6656         -            215   0.00011   20.3   0.1   4   4      0.79   2.8e+02   -0.6   0.0   172   194   281   303   267   306 0.87 -
