#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_143166.1:0-380                               -            127 124400at6656         -            113   2.5e-50  167.7   0.4   1   1   2.9e-52   3.1e-50  167.4   0.4     1    87    40   127    40   127 0.98 -
de_novo.Agm54242U_210819_213017_51710183_ccs.1:468-803     -            112 124400at6656         -            113   2.1e-12   45.5   0.3   1   1     9e-14   9.7e-12   43.4   0.3     4    80    10    99     7   107 0.80 -
de_novo.Agm54242U_210909_035710_104335140_ccs.1:234-572    -            113 124400at6656         -            113   2.2e-12   45.5   0.3   1   1   8.7e-14   9.4e-12   43.4   0.3     4    80    10    99     7   110 0.80 -
de_novo.Agm54242Ue_220404_200923_160170993_ccs.1:8-403     -            132 124400at6656         -            113   1.7e-11   42.5   0.0   1   1     2e-13   2.1e-11   42.3   0.0     4    96    35   130    32   132 0.87 -
de_novo.Agm54242U_210909_035710_76089571_ccs.1:1-336       -            112 124400at6656         -            113   4.2e-11   41.3   0.0   1   1   4.7e-13   5.1e-11   41.0   0.0     3    84     8    89     6   111 0.78 -
de_novo.Agm54242Ue_220404_200923_158335065_ccs.1:48-446    -            133 124400at6656         -            113   7.3e-11   40.6   0.0   1   1   8.5e-13   9.1e-11   40.2   0.0     3    84    29   110    27   132 0.79 -
de_novo.AGAP003857-RA.1:18-428                             -            137 124400at6656         -            113   7.9e-11   40.4   0.0   1   1   9.3e-13     1e-10   40.1   0.0     3    84    33   114    31   136 0.79 -
de_novo.Agm54242Ue_220404_200923_30605601_ccs.1:100-444    -            115 124400at6656         -            113   9.7e-11   40.2   0.0   1   1     1e-12   1.1e-10   39.9   0.0     4    82     5    83     2   106 0.82 -
de_novo.Agm54242U_210819_213017_164496978_ccs.1:6-353      -            116 124400at6656         -            113   1.1e-10   40.0   0.0   1   1   1.3e-12   1.4e-10   39.6   0.0     1    76    34   109    34   115 0.93 -
de_novo.AGAP002169-RA.1:18-467                             -            150 124400at6656         -            113   1.2e-10   39.8   0.1   1   1   3.2e-12   3.5e-10   38.4   0.1     3   101    34   145    32   148 0.77 -
de_novo.Agm54242Ue_220404_200923_93520088_ccs.1:18-467     -            150 124400at6656         -            113   1.2e-10   39.8   0.1   1   1   3.2e-12   3.5e-10   38.4   0.1     3   101    34   145    32   148 0.77 -
de_novo.AGAP005197-RA.1:6-440                              -            145 124400at6656         -            113   1.7e-10   39.3   0.0   1   1   2.2e-12   2.4e-10   38.9   0.0     1    77    34   110    34   117 0.93 -
de_novo.Agm54242U_210819_213017_158794883_ccs.1:103-537    -            145 124400at6656         -            113   1.7e-10   39.3   0.0   1   1   2.2e-12   2.4e-10   38.9   0.0     1    77    34   110    34   117 0.93 -
de_novo.AGAP000145-RA.1:9-440                              -            144 124400at6656         -            113   1.8e-10   39.3   0.0   1   1   2.2e-12   2.3e-10   38.9   0.0     4    82    34   112    31   134 0.82 -
de_novo.Agm54242U_210819_213017_138152156_ccs.1:21-353     -            111 124400at6656         -            113   2.6e-10   38.7   0.0   1   1   3.1e-12   3.4e-10   38.4   0.0     4    78    34   108    31   111 0.82 -
de_novo.Agm54242U_210819_213017_71829923_ccs.1:21-350      -            110 124400at6656         -            113     3e-10   38.6   0.0   1   1   3.6e-12   3.9e-10   38.2   0.0     4    78    34   108    31   110 0.82 -
de_novo.Agm54242U_210819_213017_94898947_ccs.1:101-445     -            115 124400at6656         -            113   3.1e-10   38.5   0.1   1   1   8.4e-12   9.1e-10   37.0   0.1     6   102     2   111     1   113 0.77 -
de_novo.Agm54242U_210909_035710_50136044_ccs.1:18-386      -            123 124400at6656         -            113   3.5e-09   35.1   0.1   1   1   9.4e-11     1e-08   33.6   0.1     3    77    34   121    32   123 0.77 -
de_novo.Agm54242U_210909_035710_162201713_ccs.1:18-434     -            139 124400at6656         -            113   5.5e-09   34.5   0.3   1   1   2.9e-10   3.1e-08   32.1   0.3     3    79    35   124    33   133 0.77 -
de_novo.Agseq_88953.1:2-259                                -             86 124400at6656         -            113   6.1e-09   34.3   0.0   1   1   7.1e-11   7.6e-09   34.0   0.0     3    71    17    85    15    86 0.84 -
de_novo.AGAP002251-RA.1:18-497                             -            160 124400at6656         -            113   6.4e-09   34.3   0.2   1   1   2.9e-10   3.2e-08   32.1   0.2     3    80    35   125    33   147 0.77 -
de_novo.Agm54242U_210909_035710_67110808_ccs.1:18-416      -            133 124400at6656         -            113   1.3e-08   33.3   0.1   1   1   3.3e-10   3.6e-08   31.9   0.1     8   101    25   131    18   133 0.74 -
de_novo.Agseq_88019.1:69-503                               -            145 124400at6656         -            113   1.9e-08   32.7   0.0   1   1   2.6e-10   2.8e-08   32.2   0.0     4    79    35   110    33   134 0.90 -
de_novo.AGAP006238-RA.1:0-527                              -            176 124400at6656         -            113   2.8e-08   32.2   0.0   1   1   4.5e-10   4.8e-08   31.5   0.0     4    79    66   141    64   164 0.90 -
de_novo.AGAP011076-RA.1:96-437                             -            114 124400at6656         -            113     1e-07   30.4   0.0   1   1   1.2e-09   1.3e-07   30.1   0.0     4    79    13    90    10   105 0.84 -
de_novo.Agm54242Ue_220404_200923_87163173_ccs.1:96-437     -            114 124400at6656         -            113     1e-07   30.4   0.0   1   1   1.2e-09   1.3e-07   30.1   0.0     4    79    13    90    10   105 0.84 -
de_novo.Agseq_74991.1:84-539                               -            152 124400at6656         -            113   2.2e-07   29.3   0.0   1   1   2.8e-09     3e-07   28.9   0.0     4    79    51   128    48   141 0.83 -
de_novo.Agseq_104247.1:9-413                               -            135 124400at6656         -            113   3.7e-07   28.6   0.0   1   1   5.1e-09   5.5e-07   28.0   0.0     7    77    40   111    36   118 0.80 -
de_novo.AGAP001056-RA.1:3-407                              -            135 124400at6656         -            113   3.8e-07   28.6   0.0   1   1   5.1e-09   5.5e-07   28.0   0.0     7    77    40   111    36   118 0.80 -
de_novo.Agm54242Ue_220404_200923_127470014_ccs.1:24-308    -             95 124400at6656         -            113     1e-06   27.2   0.0   1   1   1.2e-08   1.3e-06   26.9   0.0     8    77     1    71     1    79 0.79 -
