#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00050009:82-1842   -            587 50947at6656          -            438  5.5e-246  815.5  13.8   1   2   6.9e-22   2.1e-20   72.2   1.0     4    62    81   145    78   193 0.75 -
TCONS_00050009:82-1842   -            587 50947at6656          -            438  5.5e-246  815.5  13.8   2   2    1e-226  3.1e-225  747.2   7.7    64   438   183   581   169   581 0.95 -
TCONS_00050671:443-1309  -            289 50947at6656          -            438   2.6e-42  144.4   3.5   1   3   8.3e-21   2.5e-19   68.6   0.1   157   277     2   121     1   122 0.89 -
TCONS_00050671:443-1309  -            289 50947at6656          -            438   2.6e-42  144.4   3.5   2   3   4.2e-15   1.3e-13   49.9   0.0   154   240    83   168    82   175 0.91 -
TCONS_00050671:443-1309  -            289 50947at6656          -            438   2.6e-42  144.4   3.5   3   3   5.1e-12   1.5e-10   39.7   0.2   208   290   178   264   173   287 0.86 -
TCONS_00030287:1482-2495 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00030287:1482-2495 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00030287:1482-2495 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00030288:1603-2616 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00030288:1603-2616 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00030288:1603-2616 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00030289:1480-2493 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00030289:1480-2493 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00030289:1480-2493 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00030290:727-1740  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00030290:727-1740  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00030290:727-1740  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00030291:2406-3419 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00030291:2406-3419 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00030291:2406-3419 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00031870:1287-2300 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00031870:1287-2300 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00031870:1287-2300 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00032730:1386-2399 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00032730:1386-2399 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00032730:1386-2399 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00032731:746-1759  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00032731:746-1759  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00032731:746-1759  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00034326:794-1807  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00034326:794-1807  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00034326:794-1807  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00037437:651-1664  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00037437:651-1664  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00037437:651-1664  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00037816:642-1655  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00037816:642-1655  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00037816:642-1655  -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00037817:1364-2377 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00037817:1364-2377 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00037817:1364-2377 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
TCONS_00038180:1857-2870 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   1   3   2.8e-12   8.5e-11   40.5   0.0   153   238    31   116    12   118 0.83 -
TCONS_00038180:1857-2870 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   2   3   6.8e-17     2e-15   55.7   0.2   153   258   116   221   112   236 0.85 -
TCONS_00038180:1857-2870 -            338 50947at6656          -            438   2.7e-38  131.1   4.2   3   3   5.1e-11   1.5e-09   36.4   0.2   175   272   241   338   233   338 0.86 -
