#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00016420:69-446    -            126 143626at6656         -             90     4e-59  195.9   0.5   1   1   9.8e-61   5.3e-59  195.5   0.5     1    90    11   100    11   100 0.99 -
TCONS_00030919:768-1796  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   1   4    0.0079      0.42    9.9   0.0    11    68     1    61     1    83 0.83 -
TCONS_00030919:768-1796  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   2   4   1.8e-06   9.8e-05   21.6   0.0    11    77    89   157    84   169 0.84 -
TCONS_00030919:768-1796  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   3   4   1.2e-06   6.4e-05   22.2   0.0    11    74   182   246   175   260 0.87 -
TCONS_00030919:768-1796  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   4   4     0.031       1.7    8.0   0.0    11    56   285   331   276   342 0.82 -
TCONS_00033202:821-1849  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   1   4    0.0079      0.42    9.9   0.0    11    68     1    61     1    83 0.83 -
TCONS_00033202:821-1849  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   2   4   1.8e-06   9.8e-05   21.6   0.0    11    77    89   157    84   169 0.84 -
TCONS_00033202:821-1849  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   3   4   1.2e-06   6.4e-05   22.2   0.0    11    74   182   246   175   260 0.87 -
TCONS_00033202:821-1849  -            343 143626at6656         -             90   7.9e-19   66.8   0.0   4   4     0.031       1.7    8.0   0.0    11    56   285   331   276   342 0.82 -
TCONS_00038611:1053-2081 -            343 143626at6656         -             90   7.9e-19   66.8   0.0   1   4    0.0079      0.42    9.9   0.0    11    68     1    61     1    83 0.83 -
