#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00023731:237-1591  -            419 71230at6656          -            263  1.3e-117  390.9   7.1   1   2   8.8e-76   1.1e-73  246.9   1.3     5   174    70   252    66   259 0.89 -
TCONS_00023731:237-1591  -            419 71230at6656          -            263  1.3e-117  390.9   7.1   2   2     2e-45   2.4e-43  147.4   0.4   172   263   281   375   267   375 0.88 -
TCONS_00023145:240-1496  -            419 71230at6656          -            263  1.3e-117  390.9   7.1   1   2   8.8e-76   1.1e-73  246.9   1.3     5   174    70   252    66   259 0.89 -
TCONS_00023145:240-1496  -            419 71230at6656          -            263  1.3e-117  390.9   7.1   2   2     2e-45   2.4e-43  147.4   0.4   172   263   281   375   267   375 0.88 -
TCONS_00014613:114-1409  -            432 71230at6656          -            263  1.4e-117  390.8   7.1   1   2   9.4e-76   1.1e-73  246.8   1.3     5   174    83   265    79   272 0.89 -
TCONS_00014613:114-1409  -            432 71230at6656          -            263  1.4e-117  390.8   7.1   2   2   2.1e-45   2.5e-43  147.4   0.4   172   263   294   388   280   388 0.88 -
TCONS_00046689:1264-2025 -            254 71230at6656          -            263     8e-08   31.0   0.1   1   3   0.00014     0.017   13.5   0.0   219   252    40    76    23    86 0.81 -
TCONS_00046689:1264-2025 -            254 71230at6656          -            263     8e-08   31.0   0.1   2   3    0.0023      0.28    9.5   0.0   176   241   104   160    92   164 0.79 -
TCONS_00046689:1264-2025 -            254 71230at6656          -            263     8e-08   31.0   0.1   3   3      0.43        52    2.1   0.0   218   234   226   242   219   253 0.75 -
TCONS_00046690:1288-2049 -            254 71230at6656          -            263     8e-08   31.0   0.1   1   3   0.00014     0.017   13.5   0.0   219   252    40    76    23    86 0.81 -
TCONS_00046690:1288-2049 -            254 71230at6656          -            263     8e-08   31.0   0.1   2   3    0.0023      0.28    9.5   0.0   176   241   104   160    92   164 0.79 -
TCONS_00046690:1288-2049 -            254 71230at6656          -            263     8e-08   31.0   0.1   3   3      0.43        52    2.1   0.0   218   234   226   242   219   253 0.75 -
TCONS_00001523:830-1558  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   1   3   5.3e-05    0.0065   14.9   0.0   217   244    22    52    15    61 0.83 -
TCONS_00001523:830-1558  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   2   3    0.0033       0.4    9.1   0.0   227   251   132   156   113   167 0.77 -
TCONS_00001523:830-1558  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   3   3      0.27        32    2.8   0.0   217   238   214   238   198   240 0.79 -
TCONS_00001524:545-1273  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   1   3   5.3e-05    0.0065   14.9   0.0   217   244    22    52    15    61 0.83 -
TCONS_00001524:545-1273  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   2   3    0.0033       0.4    9.1   0.0   227   251   132   156   113   167 0.77 -
TCONS_00001524:545-1273  -            243 71230at6656          -            263   1.3e-07   30.3   0.4   3   3      0.27        32    2.8   0.0   217   238   214   238   198   240 0.79 -
TCONS_00002227:476-1273  -            266 71230at6656          -            263   4.6e-07   28.5   0.1   1   3   7.2e-05    0.0088   14.5   0.0   219   246    23    53    14    61 0.82 -
TCONS_00002227:476-1273  -            266 71230at6656          -            263   4.6e-07   28.5   0.1   2   3      0.02       2.5    6.4   0.1   218   244   120   149   117   162 0.77 -
TCONS_00002227:476-1273  -            266 71230at6656          -            263   4.6e-07   28.5   0.1   3   3      0.13        16    3.8   0.0   211   245   212   249   204   261 0.71 -
TCONS_00002877:1583-2440 -            286 71230at6656          -            263   2.2e-06   26.3   1.3   1   3     0.069       8.3    4.7   0.1   218   239    39    63    10    67 0.74 -
TCONS_00002877:1583-2440 -            286 71230at6656          -            263   2.2e-06   26.3   1.3   2   3     0.012       1.5    7.2   0.1   217   239   139   164   132   179 0.84 -
TCONS_00002877:1583-2440 -            286 71230at6656          -            263   2.2e-06   26.3   1.3   3   3   0.00061     0.074   11.4   0.0   217   247   235   268   227   282 0.80 -
TCONS_00016223:226-1035  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   1   3      0.26        32    2.8   0.0   218   244    23    52    11    66 0.67 -
TCONS_00016223:226-1035  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   2   3    0.0016      0.19   10.1   0.2   218   241   126   152   119   163 0.82 -
TCONS_00016223:226-1035  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   3   3    0.0058      0.71    8.2   0.3   176   238   193   246   182   264 0.68 -
TCONS_00026757:311-1120  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   1   3      0.26        32    2.8   0.0   218   244    23    52    11    66 0.67 -
TCONS_00026757:311-1120  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   2   3    0.0016      0.19   10.1   0.2   218   241   126   152   119   163 0.82 -
TCONS_00026757:311-1120  -            270 71230at6656          -            263   5.3e-06   25.0   2.8   3   3    0.0058      0.71    8.2   0.3   176   238   193   246   182   264 0.68 -
TCONS_00026758:158-967   -            270 71230at6656          -            263   5.3e-06   25.0   2.8   1   3      0.26        32    2.8   0.0   218   244    23    52    11    66 0.67 -
TCONS_00026758:158-967   -            270 71230at6656          -            263   5.3e-06   25.0   2.8   2   3    0.0016      0.19   10.1   0.2   218   241   126   152   119   163 0.82 -
TCONS_00026758:158-967   -            270 71230at6656          -            263   5.3e-06   25.0   2.8   3   3    0.0058      0.71    8.2   0.3   176   238   193   246   182   264 0.68 -
TCONS_00008902:3704-4564 -            287 71230at6656          -            263   1.1e-05   24.0   2.6   1   3     0.064       7.8    4.8   0.1   218   239    46    70     6    74 0.76 -
TCONS_00008902:3704-4564 -            287 71230at6656          -            263   1.1e-05   24.0   2.6   2   3     0.012       1.5    7.2   0.1   217   239   146   171   139   186 0.84 -
TCONS_00008902:3704-4564 -            287 71230at6656          -            263   1.1e-05   24.0   2.6   3   3    0.0015      0.18   10.2   0.0   218   252   243   280   237   285 0.79 -
TCONS_00003268:202-1079  -            275 71230at6656          -            263   1.4e-05   23.6   1.0   1   3      0.49        59    1.9   0.0   178   198     9    29     6    33 0.89 -
TCONS_00003268:202-1079  -            275 71230at6656          -            263   1.4e-05   23.6   1.0   2   3       1.6     2e+02    0.2   0.0    38   239   132   151    96   160 0.56 -
TCONS_00003268:202-1079  -            275 71230at6656          -            263   1.4e-05   23.6   1.0   3   3   8.4e-06     0.001   17.5   0.2   218   241   229   255   176   270 0.84 -
TCONS_00040653:207-977   -            257 71230at6656          -            263   1.5e-05   23.5   1.2   1   3    0.0015      0.18   10.2   0.0   218   244    24    53    11    66 0.82 -
TCONS_00040653:207-977   -            257 71230at6656          -            263   1.5e-05   23.5   1.2   2   3    0.0047      0.57    8.5   0.0   229   245   142   158    96   171 0.72 -
TCONS_00040653:207-977   -            257 71230at6656          -            263   1.5e-05   23.5   1.2   3   3      0.44        53    2.1   0.2   218   238   228   251   218   255 0.85 -
TCONS_00040655:262-1032  -            257 71230at6656          -            263   1.5e-05   23.5   1.2   1   3    0.0015      0.18   10.2   0.0   218   244    24    53    11    66 0.82 -
TCONS_00040655:262-1032  -            257 71230at6656          -            263   1.5e-05   23.5   1.2   2   3    0.0047      0.57    8.5   0.0   229   245   142   158    96   171 0.72 -
TCONS_00040655:262-1032  -            257 71230at6656          -            263   1.5e-05   23.5   1.2   3   3      0.44        53    2.1   0.2   218   238   228   251   218   255 0.85 -
TCONS_00043431:724-1494  -            257 71230at6656          -            263   1.5e-05   23.5   1.2   1   3    0.0015      0.18   10.2   0.0   218   244    24    53    11    66 0.82 -
TCONS_00043431:724-1494  -            257 71230at6656          -            263   1.5e-05   23.5   1.2   2   3    0.0047      0.57    8.5   0.0   229   245   142   158    96   171 0.72 -
