#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040600:286-2175  -            630 45131at6656          -            346  1.7e-146  486.6   0.4   1   3  4.2e-110  1.3e-108  362.1   0.0     5   259    49   319    46   338 0.91 -
TCONS_00040600:286-2175  -            630 45131at6656          -            346  1.7e-146  486.6   0.4   2   3   9.6e-25   2.9e-23   81.4   0.0   254   315   515   576   502   580 0.93 -
TCONS_00040600:286-2175  -            630 45131at6656          -            346  1.7e-146  486.6   0.4   3   3   4.5e-12   1.4e-10   39.7   0.1   311   345   594   628   587   629 0.91 -
TCONS_00064068:674-2305  -            544 45131at6656          -            346  6.7e-134  445.2   0.0   1   3  3.9e-103  1.2e-101  339.1   0.0     6   257    50   315    46   335 0.91 -
TCONS_00064068:674-2305  -            544 45131at6656          -            346  6.7e-134  445.2   0.0   2   3   1.5e-22   4.6e-21   74.1   0.0   259   323   432   497   416   503 0.86 -
TCONS_00064068:674-2305  -            544 45131at6656          -            346  6.7e-134  445.2   0.0   3   3   1.3e-08   3.8e-07   28.4   0.1   315   345   512   542   504   543 0.92 -
TCONS_00060543:74-877    -            268 45131at6656          -            346   2.5e-38  130.9   2.0   1   3   2.6e-07   7.7e-06   24.1   0.0   222   258     1    40     1    59 0.75 -
TCONS_00060543:74-877    -            268 45131at6656          -            346   2.5e-38  130.9   2.0   2   3   4.7e-23   1.4e-21   75.8   0.0   258   324   155   222   140   229 0.86 -
TCONS_00060543:74-877    -            268 45131at6656          -            346   2.5e-38  130.9   2.0   3   3   5.2e-09   1.6e-07   29.6   0.1   315   345   236   266   228   267 0.92 -
TCONS_00030287:1482-2495 -            338 45131at6656          -            346   6.6e-31  106.5  10.7   1   4   2.9e-16   8.8e-15   53.5   0.5     9   121    40   154    33   162 0.90 -
