#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00031328:54-1988   -            645 106466at6656         -            254     2e-77  258.9  19.5   1   5   1.5e-22   5.9e-21   73.9   1.0     2    79    29   117    28   137 0.85 -
TCONS_00031328:54-1988   -            645 106466at6656         -            254     2e-77  258.9  19.5   2   5   2.9e-15   1.1e-13   50.1   0.2    67   143   207   287   201   290 0.83 -
TCONS_00031328:54-1988   -            645 106466at6656         -            254     2e-77  258.9  19.5   3   5     8e-18     3e-16   58.5   0.7   130   185   302   357   295   367 0.89 -
TCONS_00031328:54-1988   -            645 106466at6656         -            254     2e-77  258.9  19.5   4   5       5.8   2.2e+02   -0.1   0.0     2    25   366   389   365   394 0.81 -
TCONS_00031328:54-1988   -            645 106466at6656         -            254     2e-77  258.9  19.5   5   5   1.8e-26   6.7e-25   86.8   0.5   182   254   393   475   376   475 0.85 -
TCONS_00003278:50-2635   -            862 106466at6656         -            254   2.5e-32  111.2   2.4   1   5   4.4e-05    0.0017   16.7   0.0     2    40     2    40     1    41 0.95 -
TCONS_00003278:50-2635   -            862 106466at6656         -            254   2.5e-32  111.2   2.4   2   5     0.014      0.52    8.6   0.2   193   220    38    65    35    98 0.83 -
TCONS_00003278:50-2635   -            862 106466at6656         -            254   2.5e-32  111.2   2.4   3   5   1.1e-06   4.3e-05   21.9   0.0     2    49   306   355   305   370 0.84 -
TCONS_00003278:50-2635   -            862 106466at6656         -            254   2.5e-32  111.2   2.4   4   5     8e-08     3e-06   25.7   0.1    75   152   601   686   590   699 0.82 -
TCONS_00003278:50-2635   -            862 106466at6656         -            254   2.5e-32  111.2   2.4   5   5   9.9e-10   3.8e-08   31.9   0.0     3    75   713   801   711   809 0.77 -
TCONS_00030919:768-1796  -            343 106466at6656         -            254     2e-29  101.6   0.2   1   5   0.00013    0.0048   15.2   0.0   182   228    24    70     6    78 0.79 -
TCONS_00030919:768-1796  -            343 106466at6656         -            254     2e-29  101.6   0.2   2   5     0.055       2.1    6.6   0.0     3    33    88   118    86   119 0.90 -
TCONS_00030919:768-1796  -            343 106466at6656         -            254     2e-29  101.6   0.2   3   5   1.4e-07   5.1e-06   24.9   0.0   182   218   112   148   110   164 0.93 -
TCONS_00030919:768-1796  -            343 106466at6656         -            254     2e-29  101.6   0.2   4   5   8.9e-08   3.4e-06   25.5   0.0     4    60   182   243   179   245 0.85 -
TCONS_00030919:768-1796  -            343 106466at6656         -            254     2e-29  101.6   0.2   5   5   8.4e-07   3.2e-05   22.3   0.0     4    50   285   331   283   343 0.88 -
TCONS_00033202:821-1849  -            343 106466at6656         -            254     2e-29  101.6   0.2   1   5   0.00013    0.0048   15.2   0.0   182   228    24    70     6    78 0.79 -
TCONS_00033202:821-1849  -            343 106466at6656         -            254     2e-29  101.6   0.2   2   5     0.055       2.1    6.6   0.0     3    33    88   118    86   119 0.90 -
TCONS_00033202:821-1849  -            343 106466at6656         -            254     2e-29  101.6   0.2   3   5   1.4e-07   5.1e-06   24.9   0.0   182   218   112   148   110   164 0.93 -
TCONS_00033202:821-1849  -            343 106466at6656         -            254     2e-29  101.6   0.2   4   5   8.9e-08   3.4e-06   25.5   0.0     4    60   182   243   179   245 0.85 -
TCONS_00033202:821-1849  -            343 106466at6656         -            254     2e-29  101.6   0.2   5   5   8.4e-07   3.2e-05   22.3   0.0     4    50   285   331   283   343 0.88 -
TCONS_00038611:1053-2081 -            343 106466at6656         -            254     2e-29  101.6   0.2   1   5   0.00013    0.0048   15.2   0.0   182   228    24    70     6    78 0.79 -
TCONS_00038611:1053-2081 -            343 106466at6656         -            254     2e-29  101.6   0.2   2   5     0.055       2.1    6.6   0.0     3    33    88   118    86   119 0.90 -
TCONS_00038611:1053-2081 -            343 106466at6656         -            254     2e-29  101.6   0.2   3   5   1.4e-07   5.1e-06   24.9   0.0   182   218   112   148   110   164 0.93 -
TCONS_00038611:1053-2081 -            343 106466at6656         -            254     2e-29  101.6   0.2   4   5   8.9e-08   3.4e-06   25.5   0.0     4    60   182   243   179   245 0.85 -
TCONS_00038611:1053-2081 -            343 106466at6656         -            254     2e-29  101.6   0.2   5   5   8.4e-07   3.2e-05   22.3   0.0     4    50   285   331   283   343 0.88 -
TCONS_00008966:169-2718  -            850 106466at6656         -            254   1.4e-28   98.9   1.9   1   5      0.39        15    3.8   0.0    15    40     3    28     1    30 0.91 -
TCONS_00008966:169-2718  -            850 106466at6656         -            254   1.4e-28   98.9   1.9   2   5     0.014      0.52    8.5   0.3   193   220    26    53    22    86 0.83 -
TCONS_00008966:169-2718  -            850 106466at6656         -            254   1.4e-28   98.9   1.9   3   5   1.1e-06   4.2e-05   22.0   0.0     2    49   294   343   293   358 0.84 -
TCONS_00008966:169-2718  -            850 106466at6656         -            254   1.4e-28   98.9   1.9   4   5   7.8e-08     3e-06   25.7   0.1    75   152   589   674   578   687 0.82 -
TCONS_00008966:169-2718  -            850 106466at6656         -            254   1.4e-28   98.9   1.9   5   5   9.8e-10   3.7e-08   32.0   0.0     3    75   701   789   699   797 0.77 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   1   6   0.00013    0.0049   15.2   0.0     2    37     9    44     8    48 0.92 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   2   6     0.028       1.1    7.5   0.0   193   218    53    78    50    91 0.91 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   3   6   4.7e-05    0.0018   16.6   0.0     3    51   103   153   101   167 0.76 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   4   6    0.0016     0.059   11.6   0.0   188   232   134   180   129   191 0.83 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   5   6    0.0098      0.38    9.0   0.0     4    37   252   285   250   289 0.91 -
TCONS_00021358:1378-2355 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   6   6   2.2e-05   0.00085   17.7   0.0   187   218   280   312   280   316 0.87 -
TCONS_00023080:1436-2413 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   1   6   0.00013    0.0049   15.2   0.0     2    37     9    44     8    48 0.92 -
TCONS_00023080:1436-2413 -            326 106466at6656         -            254   2.3e-20   72.0   0.2   2   6     0.028       1.1    7.5   0.0   193   218    53    78    50    91 0.91 -
