#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00015109:173-1762  -            530 29237at6656          -            419  1.9e-204  678.3  13.9   1   2   4.5e-59   3.1e-56  190.0   4.6     1   154    22   203    22   208 0.88 -
TCONS_00015109:173-1762  -            530 29237at6656          -            419  1.9e-204  678.3  13.9   2   2  6.4e-151  4.4e-148  492.6   1.9   150   419   224   526   205   526 0.90 -
TCONS_00015110:252-1280  -            343 29237at6656          -            419  3.2e-149  496.4   0.9   1   1  5.4e-152  3.7e-149  496.2   0.9   149   419    36   339     3   339 0.89 -
TCONS_00005083:115-2298  -            728 29237at6656          -            419   4.1e-10   38.1   5.5   1   2     5e-08   3.4e-05   21.9   1.0   239   311   127   195    87   197 0.69 -
TCONS_00005083:115-2298  -            728 29237at6656          -            419   4.1e-10   38.1   5.5   2   2   3.3e-07   0.00023   19.2   0.2   341   392   195   251   193   268 0.76 -
TCONS_00003154:1847-2347 -            167 29237at6656          -            419   3.4e-08   31.8   0.3   1   2   3.5e-06    0.0024   15.8   0.2   236   311    40   118    31   124 0.89 -
TCONS_00003154:1847-2347 -            167 29237at6656          -            419   3.4e-08   31.8   0.3   2   2   6.5e-06    0.0045   14.9   0.0   346   385   123   163   116   167 0.82 -
TCONS_00039606:1593-2087 -            165 29237at6656          -            419    0.0022   15.9   0.8   1   2   3.5e-06    0.0024   15.8   0.1   216   311     5   109     1   115 0.67 -
TCONS_00039606:1593-2087 -            165 29237at6656          -            419    0.0022   15.9   0.8   2   2       1.2   8.1e+02   -2.4   0.1   366   391   139   165   127   165 0.78 -
TCONS_00042573:1283-1777 -            165 29237at6656          -            419    0.0022   15.9   0.8   1   2   3.5e-06    0.0024   15.8   0.1   216   311     5   109     1   115 0.67 -
TCONS_00042573:1283-1777 -            165 29237at6656          -            419    0.0022   15.9   0.8   2   2       1.2   8.1e+02   -2.4   0.1   366   391   139   165   127   165 0.78 -
TCONS_00008710:83-520    -            146 29237at6656          -            419    0.0048   14.8   0.1   1   1     1e-05    0.0069   14.3   0.0   254   313    41   100    34   124 0.78 -
TCONS_00005278:1246-1842 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00005279:1223-1819 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00005280:1243-1839 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00012217:1223-1819 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00012675:1223-1819 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00012676:1223-1819 -            199 29237at6656          -            419    0.0095   13.8   0.0   1   1   1.7e-05     0.012   13.5   0.0   254   314    94   154    88   199 0.81 -
TCONS_00003055:3534-3698 -             55 29237at6656          -            419     0.097   10.5   1.0   1   1   0.00012     0.084   10.7   1.0     9    32    14    37     7    55 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/29237at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/29237at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/29237at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:33 2023
# [ok]
