#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00048903:301-1467  -            389 94304at6656          -            319  3.5e-164  544.7   0.0   1   1  3.4e-166  1.3e-163  542.8   0.0    10   299     9   323     1   337 0.91 -
TCONS_00024527:580-1404  -            275 94304at6656          -            319   4.1e-19   68.0   0.0   1   2   2.3e-21     9e-19   66.9   0.0    29   167     1   132     1   168 0.89 -
TCONS_00024527:580-1404  -            275 94304at6656          -            319   4.1e-19   68.0   0.0   2   2       2.5   9.6e+02   -2.2   0.0   234   267   195   230   179   241 0.55 -
TCONS_00039819:132-2135  -            668 94304at6656          -            319     5e-17   61.2   2.0   1   3   9.2e-19   3.5e-16   58.4   0.1    45   199    15   165     5   170 0.89 -
TCONS_00039819:132-2135  -            668 94304at6656          -            319     5e-17   61.2   2.0   2   3      0.46   1.8e+02    0.3   0.3   223   271   385   439   373   456 0.46 -
TCONS_00039819:132-2135  -            668 94304at6656          -            319     5e-17   61.2   2.0   3   3      0.27   1.1e+02    1.0   0.1   185   212   430   457   400   473 0.79 -
TCONS_00003163:343-1221  -            293 94304at6656          -            319   7.7e-11   40.9   0.0   1   1   3.6e-13   1.4e-10   40.1   0.0    50   200    13   170     7   176 0.83 -
TCONS_00011470:391-1269  -            293 94304at6656          -            319   7.7e-11   40.9   0.0   1   1   3.6e-13   1.4e-10   40.1   0.0    50   200    13   170     7   176 0.83 -
TCONS_00034842:1996-3435 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00034843:1996-3435 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00034844:1971-3410 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00034845:2180-3619 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00038358:2859-4298 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00038986:1976-3415 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00039300:2155-3594 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00039301:1996-3435 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00039302:1996-3435 -            480 94304at6656          -            319   9.5e-09   34.0   0.0   1   1   3.8e-11   1.5e-08   33.4   0.0    54   195    17   162     9   169 0.76 -
TCONS_00034842:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00034842:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00034843:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00034843:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00034844:759-1898  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00034844:759-1898  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00034845:968-2107  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00034845:968-2107  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00038358:1647-2786 -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00038358:1647-2786 -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00038986:764-1903  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00038986:764-1903  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00039300:943-2082  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00039300:943-2082  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00039301:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00039301:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00039302:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   1   2    0.0013       0.5    8.6   0.0    49   129    24   107     9   123 0.81 -
TCONS_00039302:784-1923  -            380 94304at6656          -            319   0.00017   20.0   0.1   2   2   0.00072      0.28    9.5   0.0   206   257   327   380   316   380 0.85 -
TCONS_00015506:39-1034   -            332 94304at6656          -            319   0.00026   19.4   0.0   1   1   9.6e-07   0.00037   18.9   0.0    42   136    27   124    12   149 0.86 -
TCONS_00028792:246-1241  -            332 94304at6656          -            319   0.00026   19.4   0.0   1   1   9.6e-07   0.00037   18.9   0.0    42   136    27   124    12   149 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/94304at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/94304at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/94304at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:50 2023
# [ok]
