#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00003230:736-1786  -            254 118037at6656         -            143   8.6e-57  190.2   0.8   1   2   2.9e-22     4e-19   68.0   0.1     2    54    31    92    30    98 0.91 -
TCONS_00003230:736-1786  -            254 118037at6656         -            143   8.6e-57  190.2   0.8   2   2   1.7e-38   2.3e-35  120.7   0.1    54   143   109   207   101   207 0.90 -
TCONS_00007975:661-1426  -            251 118037at6656         -            143   8.7e-57  190.1   0.8   1   2   2.8e-22   3.9e-19   68.1   0.1     2    54    31    92    30    98 0.91 -
TCONS_00007975:661-1426  -            251 118037at6656         -            143   8.7e-57  190.1   0.8   2   2   1.6e-38   2.2e-35  120.7   0.1    54   143   109   207   101   207 0.90 -
TCONS_00003228:641-1405  -            255 118037at6656         -            143   8.8e-57  190.1   0.8   1   2   2.9e-22     4e-19   68.0   0.1     2    54    31    92    30    98 0.91 -
TCONS_00003228:641-1405  -            255 118037at6656         -            143   8.8e-57  190.1   0.8   2   2   1.7e-38   2.3e-35  120.7   0.1    54   143   109   207   101   207 0.90 -
TCONS_00016332:164-841   -            226 118037at6656         -            143   9.9e-11   40.8   0.2   1   1     1e-13   1.4e-10   40.3   0.2    14   123    19   139     9   153 0.78 -
TCONS_00015245:1617-1922 -            102 118037at6656         -            143   0.00012   21.1   0.1   1   1     1e-07   0.00014   20.9   0.1    44   121    12    96     2   101 0.78 -
TCONS_00001935:364-783   -            140 118037at6656         -            143   0.00023   20.2   0.8   1   2         1   1.4e+03   -1.8   0.0    53    64    47    58    39    62 0.81 -
TCONS_00001935:364-783   -            140 118037at6656         -            143   0.00023   20.2   0.8   2   2   2.9e-07    0.0004   19.4   0.4    60   121    72   140    49   140 0.77 -
TCONS_00001936:937-1356  -            140 118037at6656         -            143   0.00023   20.2   0.8   1   2         1   1.4e+03   -1.8   0.0    53    64    47    58    39    62 0.81 -
TCONS_00001936:937-1356  -            140 118037at6656         -            143   0.00023   20.2   0.8   2   2   2.9e-07    0.0004   19.4   0.4    60   121    72   140    49   140 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/118037at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/118037at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/118037at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:37 2023
# [ok]
