#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00039543:1235-3187 -            651 40323at6656          -            487  2.5e-230  764.3   1.0   1   2  2.5e-189  1.4e-187  623.3   0.0     1   388     9   448     9   457 0.92 -
TCONS_00039543:1235-3187 -            651 40323at6656          -            487  2.5e-230  764.3   1.0   2   2   1.8e-42     1e-40  139.0   1.0   381   487   460   588   455   588 0.88 -
TCONS_00041884:1246-3135 -            630 40323at6656          -            487  3.6e-230  763.8   1.0   1   2  2.3e-189  1.2e-187  623.5   0.0     1   388     9   448     9   457 0.92 -
TCONS_00041884:1246-3135 -            630 40323at6656          -            487  3.6e-230  763.8   1.0   2   2   2.9e-42   1.6e-40  138.3   1.0   381   487   460   588   455   588 0.88 -
TCONS_00003210:582-1118  -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00006210:488-1024  -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00010721:567-1103  -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00011477:276-812   -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00011478:218-754   -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00011484:627-1163  -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00012406:2403-2939 -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00012866:251-787   -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00012867:538-1074  -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00013269:245-781   -            179 40323at6656          -            487   3.5e-13   48.1   0.0   1   1   9.9e-15   5.4e-13   47.5   0.0     6   153     2   174     1   178 0.76 -
TCONS_00028851:732-1253  -            174 40323at6656          -            487   1.5e-12   46.0   0.0   1   1   3.4e-14   1.9e-12   45.7   0.0     4   112     9   127     6   137 0.86 -
TCONS_00012407:77-586    -            170 40323at6656          -            487     2e-12   45.6   0.0   1   1   4.1e-14   2.2e-12   45.5   0.0     6   123     2   130     1   169 0.83 -
TCONS_00012408:294-803   -            170 40323at6656          -            487     2e-12   45.6   0.0   1   1   4.1e-14   2.2e-12   45.5   0.0     6   123     2   130     1   169 0.83 -
TCONS_00013270:337-846   -            170 40323at6656          -            487     2e-12   45.6   0.0   1   1   4.1e-14   2.2e-12   45.5   0.0     6   123     2   130     1   169 0.83 -
