#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00039672:163-1143  -            327 87142at6656          -            260  1.2e-120  400.7   0.1   1   1  1.7e-123  1.8e-120  400.1   0.1    18   260    56   321    34   321 0.90 -
TCONS_00041555:120-839   -            240 87142at6656          -            260   1.9e-18   65.8   0.0   1   1   2.5e-21   2.6e-18   65.3   0.0    27   248     6   235     2   239 0.85 -
TCONS_00029606:318-1745  -            476 87142at6656          -            260   2.3e-05   22.9   0.0   1   1   3.2e-08   3.5e-05   22.3   0.0    28   118    67   161    44   176 0.81 -
TCONS_00032236:588-2015  -            476 87142at6656          -            260   2.3e-05   22.9   0.0   1   1   3.2e-08   3.5e-05   22.3   0.0    28   118    67   161    44   176 0.81 -
TCONS_00030547:733-2166  -            478 87142at6656          -            260    0.0001   20.8   0.0   1   1   1.4e-07   0.00015   20.2   0.0     7   117    40   155    35   169 0.77 -
TCONS_00037495:697-2130  -            478 87142at6656          -            260    0.0001   20.8   0.0   1   1   1.4e-07   0.00015   20.2   0.0     7   117    40   155    35   169 0.77 -
TCONS_00038856:697-2130  -            478 87142at6656          -            260    0.0001   20.8   0.0   1   1   1.4e-07   0.00015   20.2   0.0     7   117    40   155    35   169 0.77 -
TCONS_00003921:1640-3115 -            492 87142at6656          -            260    0.0006   18.3   0.0   1   1   8.9e-07   0.00095   17.6   0.0    28   130    69   176    56   185 0.79 -
TCONS_00006739:1484-2959 -            492 87142at6656          -            260    0.0006   18.3   0.0   1   1   8.9e-07   0.00095   17.6   0.0    28   130    69   176    56   185 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87142at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/87142at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87142at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:34 2023
# [ok]
