#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002128:88-1308   -            407 78202at6656          -            303  2.4e-127  423.3   0.2   1   1  3.3e-127  8.9e-125  414.8   0.2     1   303     8   397     8   397 0.85 -
TCONS_00008759:202-1422  -            407 78202at6656          -            303  2.4e-127  423.3   0.2   1   1  3.3e-127  8.9e-125  414.8   0.2     1   303     8   397     8   397 0.85 -
TCONS_00000352:136-1263  -            376 78202at6656          -            303   2.9e-57  193.1   0.0   1   1   3.9e-59     1e-56  191.3   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000353:140-1267  -            376 78202at6656          -            303   2.9e-57  193.1   0.0   1   1   3.9e-59     1e-56  191.3   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000357:590-1717  -            376 78202at6656          -            303   2.9e-57  193.1   0.0   1   1   3.9e-59     1e-56  191.3   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000358:95-1222   -            376 78202at6656          -            303   2.9e-57  193.1   0.0   1   1   3.9e-59     1e-56  191.3   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000354:110-1237  -            376 78202at6656          -            303   1.1e-56  191.2   0.0   1   1   1.5e-58     4e-56  189.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000355:99-1226   -            376 78202at6656          -            303   1.1e-56  191.2   0.0   1   1   1.5e-58     4e-56  189.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00001432:218-1345  -            376 78202at6656          -            303   2.7e-56  189.9   0.0   1   1   3.5e-58   9.3e-56  188.2   0.0     1   303    10   367    10   367 0.79 -
TCONS_00030143:442-1569  -            376 78202at6656          -            303   2.7e-56  189.9   0.0   1   1   3.5e-58   9.3e-56  188.2   0.0     1   303    10   367    10   367 0.79 -
TCONS_00031835:229-1356  -            376 78202at6656          -            303   2.7e-56  189.9   0.0   1   1   3.5e-58   9.3e-56  188.2   0.0     1   303    10   367    10   367 0.79 -
TCONS_00000356:590-1717  -            376 78202at6656          -            303   3.3e-56  189.7   0.0   1   1   4.4e-58   1.2e-55  187.9   0.0     1   303    10   367    10   367 0.79 -
TCONS_00001791:108-1235  -            376 78202at6656          -            303   3.5e-56  189.6   0.0   1   1   4.7e-58   1.3e-55  187.8   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059255:4190-5317 -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059256:446-1573  -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059832:1191-2318 -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059833:509-1636  -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059834:1877-3004 -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059836:419-1546  -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00059837:568-1695  -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00062557:1371-2498 -            376 78202at6656          -            303   4.7e-56  189.2   0.0   1   1   5.9e-58   1.6e-55  187.4   0.0     1   303    10   367    10   367 0.79 -
TCONS_00001417:84-1211   -            376 78202at6656          -            303   5.6e-56  188.9   0.0   1   1   7.2e-58   1.9e-55  187.1   0.0     1   303    10   367    10   367 0.79 -
TCONS_00031156:134-1261  -            376 78202at6656          -            303   5.8e-55  185.6   0.0   1   1     7e-57   1.9e-54  183.9   0.0     1   292    10   347    10   367 0.78 -
TCONS_00029348:110-1237  -            376 78202at6656          -            303   1.2e-54  184.5   0.0   1   1   1.5e-56     4e-54  182.8   0.0     1   292    10   347    10   367 0.78 -
TCONS_00034742:134-931   -            266 78202at6656          -            303   8.7e-44  148.9   0.0   1   1   4.3e-46   1.1e-43  148.5   0.0     1   233    10   266    10   266 0.84 -
TCONS_00016124:216-1310  -            365 78202at6656          -            303   1.2e-41  141.9   0.0   1   1   3.1e-43   8.3e-41  139.1   0.0     1   293     2   337     2   356 0.76 -
TCONS_00058859:277-1461  -            395 78202at6656          -            303   8.3e-40  135.8   0.0   1   1   1.4e-41   3.8e-39  133.6   0.0    26   275    49   325    10   335 0.78 -
TCONS_00009206:457-1869  -            418 78202at6656          -            303   7.3e-22   76.9   0.0   1   1   2.9e-23   7.8e-21   73.5   0.0    34   275    62   343     9   348 0.73 -
TCONS_00013082:457-5230  -            785 78202at6656          -            303   6.9e-21   73.7   0.0   1   1   1.4e-22   3.8e-20   71.3   0.0    34   275    62   343     9   353 0.74 -
TCONS_00013083:453-5226  -            785 78202at6656          -            303   6.9e-21   73.7   0.0   1   1   1.4e-22   3.8e-20   71.3   0.0    34   275    62   343     9   353 0.74 -
TCONS_00039846:163-1395  -            411 78202at6656          -            303   1.3e-16   59.6   0.0   1   2   2.4e-12   6.4e-10   37.7   0.0    53   139    80   180    63   255 0.84 -
TCONS_00039846:163-1395  -            411 78202at6656          -            303   1.3e-16   59.6   0.0   2   2   6.5e-07   0.00017   19.8   0.0   220   286   291   366   284   403 0.79 -
TCONS_00047467:168-1400  -            411 78202at6656          -            303   1.3e-16   59.6   0.0   1   2   2.4e-12   6.4e-10   37.7   0.0    53   139    80   180    63   255 0.84 -
TCONS_00047467:168-1400  -            411 78202at6656          -            303   1.3e-16   59.6   0.0   2   2   6.5e-07   0.00017   19.8   0.0   220   286   291   366   284   403 0.79 -
TCONS_00062557:2097-2489 -            131 78202at6656          -            303   1.9e-16   59.1   0.0   1   1   4.9e-18   1.3e-15   56.3   0.0   214   303     5   125     3   125 0.72 -
TCONS_00015524:346-912   -            189 78202at6656          -            303   1.6e-15   56.0   0.1   1   1   8.9e-18   2.4e-15   55.5   0.1     1   151     2   188     2   189 0.71 -
TCONS_00015524:1693-2163 -            157 78202at6656          -            303   4.7e-13   48.0   0.0   1   1   8.6e-15   2.3e-12   45.7   0.0   216   296    34   136    30   142 0.79 -
TCONS_00030376:159-1229  -            357 78202at6656          -            303   5.5e-08   31.3   0.4   1   3   4.8e-06    0.0013   17.0   0.2    68   137    74   152    60   210 0.70 -
TCONS_00030376:159-1229  -            357 78202at6656          -            303   5.5e-08   31.3   0.4   2   3    0.0002     0.054   11.6   0.0   248   277   278   307   252   322 0.85 -
TCONS_00030376:159-1229  -            357 78202at6656          -            303   5.5e-08   31.3   0.4   3   3       2.8   7.6e+02   -2.0   0.0   263   291   310   338   306   343 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/78202at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:55:09 2023
# [ok]
