#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00046052:545-4501   -           1319 10573at6656          -            966  6.5e-294  976.6  90.7   1   2  3.5e-162  5.3e-160  533.3  60.0     4   689    43   844    40   851 0.80 -
TCONS_00046052:545-4501   -           1319 10573at6656          -            966  6.5e-294  976.6  90.7   2   2  1.3e-135    2e-133  445.4  23.0   553   965   852  1310   845  1311 0.85 -
TCONS_00043580:1555-3540  -            662 10573at6656          -            966  3.6e-152  507.4  10.3   1   1  1.2e-152  1.8e-150  501.8  10.3     4   493    43   623    40   652 0.84 -
TCONS_00043579:126-1862   -            579 10573at6656          -            966  9.7e-147  489.4  11.0   1   1  3.7e-147  5.7e-145  483.6  11.0    29   492     4   556     1   574 0.84 -
TCONS_00043578:2-1989     -            641 10573at6656          -            966    1e-140  469.5  68.4   1   2   6.3e-09   9.5e-07   26.1  37.1   540   689     2   166     1   171 0.68 -
TCONS_00043578:2-1989     -            641 10573at6656          -            966    1e-140  469.5  68.4   2   2  4.5e-136  6.8e-134  446.9  24.1   553   965   174   632   168   633 0.85 -
TCONS_00031279:2130-2981  -            284 10573at6656          -            966   1.6e-54  184.2   3.3   1   1     5e-55   7.7e-53  178.6   3.5   671   909    24   280     5   282 0.85 -
TCONS_00016144:1449-3458  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00016144:1449-3458  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00018096:1109-3118  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00018096:1109-3118  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00020019:824-2833   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00020019:824-2833   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00020023:726-2735   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00020023:726-2735   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00020025:795-2804   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00020025:795-2804   -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00028395:1432-3441  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   1   2   8.3e-05     0.013   12.4  16.2   421   489   289   360   278   370 0.82 -
TCONS_00028395:1432-3441  -            670 10573at6656          -            966   5.6e-47  159.2   0.4   2   2   3.7e-49   5.6e-47  159.2   0.4   686   956   365   659   361   670 0.78 -
TCONS_00020018:1094-3106  -            671 10573at6656          -            966   5.8e-47  159.2   0.4   1   2   6.1e-05    0.0093   12.9  15.3   421   488   290   360   281   365 0.83 -
TCONS_00020018:1094-3106  -            671 10573at6656          -            966   5.8e-47  159.2   0.4   2   2   3.8e-49   5.8e-47  159.2   0.4   686   956   366   660   363   671 0.78 -
TCONS_00022208:1328-3340  -            671 10573at6656          -            966   5.8e-47  159.2   0.4   1   2   6.1e-05    0.0093   12.9  15.3   421   488   290   360   281   365 0.83 -
TCONS_00022208:1328-3340  -            671 10573at6656          -            966   5.8e-47  159.2   0.4   2   2   3.8e-49   5.8e-47  159.2   0.4   686   956   366   660   363   671 0.78 -
TCONS_00027314:698-2710   -            671 10573at6656          -            966   5.8e-47  159.2   0.4   1   2   6.1e-05    0.0093   12.9  15.3   421   488   290   360   281   365 0.83 -
TCONS_00027314:698-2710   -            671 10573at6656          -            966   5.8e-47  159.2   0.4   2   2   3.8e-49   5.8e-47  159.2   0.4   686   956   366   660   363   671 0.78 -
TCONS_00020026:834-2984   -            717 10573at6656          -            966   6.2e-47  159.1   0.3   1   2   7.3e-05     0.011   12.6  15.8   421   489   336   407   326   416 0.83 -
TCONS_00020026:834-2984   -            717 10573at6656          -            966   6.2e-47  159.1   0.3   2   2   4.1e-49   6.2e-47  159.1   0.3   686   956   412   706   408   717 0.78 -
TCONS_00022210:1138-3288  -            717 10573at6656          -            966   6.2e-47  159.1   0.3   1   2   7.3e-05     0.011   12.6  15.8   421   489   336   407   326   416 0.83 -
TCONS_00022210:1138-3288  -            717 10573at6656          -            966   6.2e-47  159.1   0.3   2   2   4.1e-49   6.2e-47  159.1   0.3   686   956   412   706   408   717 0.78 -
TCONS_00028902:849-2999   -            717 10573at6656          -            966   6.2e-47  159.1   0.3   1   2   7.3e-05     0.011   12.6  15.8   421   489   336   407   326   416 0.83 -
