#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040905:200-1276  -            359 77976at6656          -            280  4.1e-155  514.0   1.2   1   1  4.1e-157  4.8e-155  513.8   1.2     1   280    26   329    26   329 0.94 -
TCONS_00063716:652-1674  -            341 77976at6656          -            280   2.4e-47  160.5   1.0   1   1   2.7e-47   3.2e-45  153.5   1.0     5   280     1   327     1   327 0.76 -
TCONS_00003586:18-992    -            325 77976at6656          -            280   4.3e-47  159.6   0.1   1   2   6.9e-24   8.1e-22   76.7   0.0     5   117     1   129     1   146 0.80 -
TCONS_00003586:18-992    -            325 77976at6656          -            280   4.3e-47  159.6   0.1   2   2   3.9e-25   4.6e-23   80.8   0.1   146   279   186   325   167   325 0.91 -
TCONS_00061897:272-1503  -            346 77976at6656          -            280   9.9e-46  155.2   2.6   1   1   2.2e-45   2.5e-43  147.3   2.6     5   280     1   332     1   332 0.76 -
TCONS_00040633:305-1330  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00040633:305-1330  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00040633:305-1330  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00043415:521-1546  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00043415:521-1546  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00043415:521-1546  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00045071:388-1413  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00045071:388-1413  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00045071:388-1413  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00046856:196-1221  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00046856:196-1221  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00046856:196-1221  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00048379:373-1398  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00048379:373-1398  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00048379:373-1398  -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00050237:1076-2101 -            342 77976at6656          -            280   9.5e-39  132.3   0.6   1   3   3.2e-22   3.8e-20   71.3   1.0     2    72     1    76     1    99 0.79 -
TCONS_00050237:1076-2101 -            342 77976at6656          -            280   9.5e-39  132.3   0.6   2   3   0.00045     0.052   11.8   0.0    90   125   167   202   149   207 0.87 -
TCONS_00050237:1076-2101 -            342 77976at6656          -            280   9.5e-39  132.3   0.6   3   3     1e-14   1.2e-12   46.6   0.0   159   280   202   328   200   328 0.92 -
TCONS_00002600:483-1472  -            330 77976at6656          -            280     1e-36  125.6   0.1   1   3   1.7e-23   1.9e-21   75.5   0.3     2    69     1    73     1    97 0.91 -
TCONS_00002600:483-1472  -            330 77976at6656          -            280     1e-36  125.6   0.1   2   3       0.6        71    1.5   0.0    90   122   170   202   153   205 0.84 -
TCONS_00002600:483-1472  -            330 77976at6656          -            280     1e-36  125.6   0.1   3   3   3.2e-14   3.8e-12   45.0   0.0   159   279   205   330   201   330 0.91 -
TCONS_00009730:367-1356  -            330 77976at6656          -            280     1e-36  125.6   0.1   1   3   1.7e-23   1.9e-21   75.5   0.3     2    69     1    73     1    97 0.91 -
TCONS_00009730:367-1356  -            330 77976at6656          -            280     1e-36  125.6   0.1   2   3       0.6        71    1.5   0.0    90   122   170   202   153   205 0.84 -
TCONS_00009730:367-1356  -            330 77976at6656          -            280     1e-36  125.6   0.1   3   3   3.2e-14   3.8e-12   45.0   0.0   159   279   205   330   201   330 0.91 -
TCONS_00002819:365-1432  -            356 77976at6656          -            280   2.5e-22   78.4   6.5   1   3     1e-19   1.2e-17   63.1   1.6     2    65     8    77     7    83 0.91 -
TCONS_00002819:365-1432  -            356 77976at6656          -            280   2.5e-22   78.4   6.5   2   3       9.9   1.2e+03   -2.5   0.0    78    85   118   125   106   172 0.60 -
TCONS_00002819:365-1432  -            356 77976at6656          -            280   2.5e-22   78.4   6.5   3   3   8.3e-06   0.00098   17.4   0.0   148   279   219   344   201   345 0.79 -
TCONS_00008894:352-1434  -            361 77976at6656          -            280   2.6e-22   78.3   6.5   1   2     1e-19   1.2e-17   63.0   1.6     2    65     8    77     7    83 0.91 -
TCONS_00008894:352-1434  -            361 77976at6656          -            280   2.6e-22   78.3   6.5   2   2   8.6e-06     0.001   17.4   0.0   148   279   219   344   201   345 0.79 -
TCONS_00000472:1255-1629 -            125 77976at6656          -            280   7.1e-20   70.4   1.2   1   1   7.7e-22     9e-20   70.0   1.2     4    71     1    75     1    95 0.87 -
TCONS_00000478:1509-1883 -            125 77976at6656          -            280   7.1e-20   70.4   1.2   1   1   7.7e-22     9e-20   70.0   1.2     4    71     1    75     1    95 0.87 -
TCONS_00000479:490-864   -            125 77976at6656          -            280   7.1e-20   70.4   1.2   1   1   7.7e-22     9e-20   70.0   1.2     4    71     1    75     1    95 0.87 -
TCONS_00000509:490-864   -            125 77976at6656          -            280   7.1e-20   70.4   1.2   1   1   7.7e-22     9e-20   70.0   1.2     4    71     1    75     1    95 0.87 -
TCONS_00033694:750-962   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00033696:656-868   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00033699:735-947   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00034931:370-582   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00036359:545-757   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00036360:592-804   -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00037677:1176-1388 -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00038384:877-1089  -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00039008:820-1032  -             71 77976at6656          -            280   3.1e-19   68.3   1.0   1   1   2.8e-21   3.3e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
TCONS_00002818:357-1091  -            245 77976at6656          -            280   6.2e-18   64.0   1.6   1   2   5.3e-20   6.2e-18   64.0   1.6     2    65     6    75     5    81 0.91 -
TCONS_00002818:357-1091  -            245 77976at6656          -            280   6.2e-18   64.0   1.6   2   2       5.4   6.3e+02   -1.6   0.0    76    85   114   123   103   171 0.61 -
