#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00002285:794-1321    -            176 123320at6656         -            142   4.5e-74  245.9   0.3   1   2       9.4   1.6e+03   -2.3   0.0     1    14     1    14     1    23 0.75 -
TCONS_00002285:794-1321    -            176 123320at6656         -            142   4.5e-74  245.9   0.3   2   2     4e-76   6.9e-74  245.3   0.1     5   141    24   165    17   166 0.95 -
TCONS_00015206:984-1394    -            137 123320at6656         -            142   1.5e-40  137.2   0.0   1   1     1e-42   1.8e-40  137.0   0.0    15   140     2   130     1   134 0.95 -
TCONS_00015207:826-1236    -            137 123320at6656         -            142   1.5e-40  137.2   0.0   1   1     1e-42   1.8e-40  137.0   0.0    15   140     2   130     1   134 0.95 -
TCONS_00003233:614-1048    -            145 123320at6656         -            142     4e-38  129.4   0.0   1   1   2.5e-40   4.4e-38  129.2   0.0    13   136     3   129     1   135 0.95 -
TCONS_00059036:931-1362    -            144 123320at6656         -            142   7.9e-37  125.2   0.0   1   1   5.5e-39   9.5e-37  124.9   0.0    14   139     1   129     1   132 0.94 -
TCONS_00060522:1576-2007   -            144 123320at6656         -            142   7.9e-37  125.2   0.0   1   1   5.5e-39   9.5e-37  124.9   0.0    14   139     1   129     1   132 0.94 -
TCONS_00063387:913-1344    -            144 123320at6656         -            142   7.9e-37  125.2   0.0   1   1   5.5e-39   9.5e-37  124.9   0.0    14   139     1   129     1   132 0.94 -
TCONS_00040769:240-722     -            161 123320at6656         -            142   1.7e-36  124.1   0.0   1   1   1.1e-38   1.9e-36  123.9   0.0     9   134    26   154    18   161 0.91 -
TCONS_00045155:437-919     -            161 123320at6656         -            142   1.7e-36  124.1   0.0   1   1   1.1e-38   1.9e-36  123.9   0.0     9   134    26   154    18   161 0.91 -
TCONS_00048397:1123-1605   -            161 123320at6656         -            142   1.7e-36  124.1   0.0   1   1   1.1e-38   1.9e-36  123.9   0.0     9   134    26   154    18   161 0.91 -
TCONS_00049960:778-1260    -            161 123320at6656         -            142   1.7e-36  124.1   0.0   1   1   1.1e-38   1.9e-36  123.9   0.0     9   134    26   154    18   161 0.91 -
TCONS_00050691:249-653     -            135 123320at6656         -            142   2.4e-32  110.6   0.0   1   1   1.6e-34   2.9e-32  110.4   0.0     9   115    26   135    18   135 0.92 -
TCONS_00016168:580-1059    -            160 123320at6656         -            142   4.1e-29  100.2   0.0   1   1   2.1e-30   3.6e-28   97.1   0.0    16   139     4   144     1   148 0.86 -
TCONS_00016169:515-994     -            160 123320at6656         -            142   4.1e-29  100.2   0.0   1   1   2.1e-30   3.6e-28   97.1   0.0    16   139     4   144     1   148 0.86 -
TCONS_00016137:154-603     -            150 123320at6656         -            142   7.7e-28   96.0   0.1   1   1   4.2e-29   7.3e-27   92.9   0.1    14   137     1   141     1   146 0.89 -
TCONS_00039990:890-1282    -            131 123320at6656         -            142   5.6e-27   93.2   0.0   1   1   3.4e-29     6e-27   93.1   0.0    10   135     2   130     1   131 0.94 -
TCONS_00049099:994-1386    -            131 123320at6656         -            142   5.6e-27   93.2   0.0   1   1   3.4e-29     6e-27   93.1   0.0    10   135     2   130     1   131 0.94 -
TCONS_00041058:991-1329    -            113 123320at6656         -            142   1.2e-26   92.2   0.8   1   1   1.1e-27   1.9e-25   88.3   0.8    38   133     1   112     1   113 0.89 -
