#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00031725:321-1727  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   1   3      0.75     8e+02   -2.0   0.0     1    14    51    64    51    70 0.88 -
TCONS_00031725:321-1727  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   2   3  5.8e-115  6.2e-112  372.1   0.2    14   239    93   351    87   378 0.86 -
TCONS_00031725:321-1727  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   3   3       1.7   1.8e+03   -3.1   0.1   239   249   384   394   383   396 0.87 -
TCONS_00032249:316-1722  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   1   3      0.75     8e+02   -2.0   0.0     1    14    51    64    51    70 0.88 -
TCONS_00032249:316-1722  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   2   3  5.8e-115  6.2e-112  372.1   0.2    14   239    93   351    87   378 0.86 -
TCONS_00032249:316-1722  -            469 59393at6656          -            267  1.1e-112  374.6   2.9   3   3       1.7   1.8e+03   -3.1   0.1   239   249   384   394   383   396 0.87 -
TCONS_00039507:566-1462  -            299 59393at6656          -            267   4.5e-50  169.3   0.0   1   1   9.4e-53     1e-49  168.2   0.0    14   232     1   243     1   260 0.88 -
TCONS_00045810:19-570    -            184 59393at6656          -            267   5.4e-40  136.3   0.0   1   1   1.1e-42   1.2e-39  135.2   0.0    45   210     5   184     1   184 0.90 -
TCONS_00002104:1011-2201 -            397 59393at6656          -            267   3.6e-35  120.5   0.0   1   1   4.8e-38   5.1e-35  120.0   0.0    18   243    63   291    47   314 0.86 -
TCONS_00008749:4987-5832 -            282 59393at6656          -            267   4.2e-35  120.2   0.0   1   1   5.5e-38   5.9e-35  119.8   0.0    18   230    63   279    47   281 0.90 -
TCONS_00016638:793-1521  -            243 59393at6656          -            267   7.1e-33  112.9   0.0   1   1   8.3e-36   8.9e-33  112.6   0.0    26   230    17   227     6   239 0.92 -
TCONS_00016639:723-1451  -            243 59393at6656          -            267   7.1e-33  112.9   0.0   1   1   8.3e-36   8.9e-33  112.6   0.0    26   230    17   227     6   239 0.92 -
TCONS_00020355:1792-2520 -            243 59393at6656          -            267   7.1e-33  112.9   0.0   1   1   8.3e-36   8.9e-33  112.6   0.0    26   230    17   227     6   239 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/59393at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/59393at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/59393at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:15 2023
# [ok]
