#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040922:2227-5475   -           1083 47500at6656          -            710  6.8e-161  535.8  24.9   1   4   9.4e-26   1.1e-24   85.5   6.3    31   139    11   137     9   153 0.82 -
TCONS_00040922:2227-5475   -           1083 47500at6656          -            710  6.8e-161  535.8  24.9   2   4   2.4e-30   2.9e-29  100.7   1.4   145   249   218   338   209   353 0.79 -
TCONS_00040922:2227-5475   -           1083 47500at6656          -            710  6.8e-161  535.8  24.9   3   4     9e-40   1.1e-38  131.8   0.1   289   444   453   646   418   710 0.81 -
TCONS_00040922:2227-5475   -           1083 47500at6656          -            710  6.8e-161  535.8  24.9   4   4   2.2e-68   2.6e-67  226.5   0.1   491   709   807  1071   788  1072 0.80 -
TCONS_00003114:2320-3099   -            260 47500at6656          -            710   6.1e-57  192.2   0.0   1   1   5.9e-58   7.1e-57  192.0   0.0   490   705    10   260     4   260 0.85 -
TCONS_00006147:2396-3175   -            260 47500at6656          -            710   6.1e-57  192.2   0.0   1   1   5.9e-58   7.1e-57  192.0   0.0   490   705    10   260     4   260 0.85 -
TCONS_00002274:2778-3602   -            275 47500at6656          -            710   2.7e-52  176.8   0.0   1   1   2.7e-53   3.2e-52  176.6   0.0   492   704    18   274     4   275 0.81 -
TCONS_00007546:2865-3689   -            275 47500at6656          -            710   2.7e-52  176.8   0.0   1   1   2.7e-53   3.2e-52  176.6   0.0   492   704    18   274     4   275 0.81 -
TCONS_00009629:2704-3528   -            275 47500at6656          -            710   2.7e-52  176.8   0.0   1   1   2.7e-53   3.2e-52  176.6   0.0   492   704    18   274     4   275 0.81 -
TCONS_00015272:2361-3116   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00015273:4674-5429   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00019358:6223-6978   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00021787:3562-4317   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00021789:1748-2503   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00029264:2546-3301   -            252 47500at6656          -            710   4.2e-51  172.9   0.0   1   1   4.1e-52   4.9e-51  172.7   0.0   492   705    10   252     3   252 0.85 -
TCONS_00004864:1384-2127   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00004865:1509-2252   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00006538:479-1222    -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00006539:1379-2122   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00008176:1488-2231   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00010008:1384-2127   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00011580:7842-8585   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00012497:1555-2298   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00013326:1374-2117   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00013727:6148-6891   -            248 47500at6656          -            710   4.4e-50  169.5   0.0   1   1   4.3e-51   5.2e-50  169.3   0.0   494   702     7   248     2   248 0.81 -
TCONS_00006596:2232-3017   -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00006598:2620-3405   -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00006599:2726-3511   -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00006600:2684-3469   -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00011600:747-1532    -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00011601:671-1456    -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00011602:2567-3352   -            262 47500at6656          -            710   6.3e-49  165.7   0.0   1   1   6.2e-50   7.5e-49  165.4   0.0   492   705     5   254     1   258 0.83 -
TCONS_00039673:2134-2910   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00041919:2086-2862   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00041920:1536-2312   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00044559:2031-2807   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00044560:2492-3268   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00049049:2350-3126   -            259 47500at6656          -            710   6.7e-49  165.6   0.0   1   1   6.5e-50   7.9e-49  165.4   0.0   492   703    11   257     3   259 0.82 -
TCONS_00022525:646-1413    -            256 47500at6656          -            710   1.3e-48  164.7   0.0   1   1   1.3e-49   1.6e-48  164.4   0.0   491   705     6   256     2   256 0.80 -
TCONS_00023529:507-1274    -            256 47500at6656          -            710   1.3e-48  164.7   0.0   1   1   1.3e-49   1.6e-48  164.4   0.0   491   705     6   256     2   256 0.80 -
TCONS_00028988:377-1144    -            256 47500at6656          -            710   1.3e-48  164.7   0.0   1   1   1.3e-49   1.6e-48  164.4   0.0   491   705     6   256     2   256 0.80 -
TCONS_00059188:4127-4873   -            249 47500at6656          -            710   1.7e-48  164.3   0.0   1   1   1.5e-49   1.9e-48  164.1   0.0   499   705     1   249     1   249 0.82 -
TCONS_00063645:4765-5511   -            249 47500at6656          -            710   1.7e-48  164.3   0.0   1   1   1.5e-49   1.9e-48  164.1   0.0   499   705     1   249     1   249 0.82 -
