#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00015960:109-723   -            205 118496at6656         -            160   5.5e-76  252.9   2.8   1   1   3.7e-78   8.2e-76  252.3   2.8     1   160    17   204    17   204 0.90 -
TCONS_00017218:271-1085  -            168 118496at6656         -            160   2.9e-33  114.0   1.4   1   1   1.4e-35   3.1e-33  113.9   1.4    15   156    16   167     1   168 0.87 -
TCONS_00020766:338-841   -            168 118496at6656         -            160   2.9e-33  114.0   1.4   1   1   1.4e-35   3.1e-33  113.9   1.4    15   156    16   167     1   168 0.87 -
TCONS_00049827:8-538     -            177 118496at6656         -            160   3.7e-13   48.6   0.2   1   2       5.1   1.1e+03   -1.7   0.0    30    46    15    31     8    42 0.72 -
TCONS_00049827:8-538     -            177 118496at6656         -            160   3.7e-13   48.6   0.2   2   2   2.9e-15   6.5e-13   47.9   0.2    37   138    56   161    18   177 0.86 -
TCONS_00039730:130-630   -            167 118496at6656         -            160   9.5e-11   40.8   0.5   1   1   4.9e-13   1.1e-10   40.6   0.5    30   137    43   156    10   167 0.81 -
TCONS_00005807:1615-2121 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00005807:1615-2121 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00005808:1490-1996 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00005808:1490-1996 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00005809:1391-1897 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00005809:1391-1897 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00005810:470-976   -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00005810:470-976   -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00005811:604-1110  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00005811:604-1110  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00007721:299-805   -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00007721:299-805   -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00007722:616-1122  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00007722:616-1122  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00009741:1421-1927 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00009741:1421-1927 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00011885:735-1241  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00011885:735-1241  -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00012782:2499-3005 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00012782:2499-3005 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00012783:1155-1661 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00012783:1155-1661 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00013192:1405-1911 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00013192:1405-1911 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00013579:1130-1636 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   1   2   1.4e-06   0.00032   19.6   0.0    64   117    79   134    23   149 0.74 -
TCONS_00013579:1130-1636 -            169 118496at6656         -            160   2.5e-05   23.2   0.2   2   2       0.4        90    1.9   0.1    21    42   148   169   134   169 0.77 -
TCONS_00009414:229-660   -            144 118496at6656         -            160   8.8e-05   21.4   1.4   1   1     6e-07   0.00013   20.8   1.4    15   132     1   128     1   144 0.73 -
TCONS_00027458:171-1496  -            442 118496at6656         -            160   0.00027   19.9   2.5   1   4       4.3   9.7e+02   -1.5   0.0    79    99    21    41     9    55 0.58 -
TCONS_00027458:171-1496  -            442 118496at6656         -            160   0.00027   19.9   2.5   2   4    0.0025      0.56    9.1   0.0    90   155   121   185   115   189 0.72 -
TCONS_00027458:171-1496  -            442 118496at6656         -            160   0.00027   19.9   2.5   3   4       3.6   8.1e+02   -1.2   0.0   124   146   335   357   331   368 0.66 -
TCONS_00027458:171-1496  -            442 118496at6656         -            160   0.00027   19.9   2.5   4   4    0.0037      0.82    8.5   0.2    82   146   360   426   345   440 0.74 -
TCONS_00011986:683-1162  -            160 118496at6656         -            160   0.00032   19.6   1.6   1   2      0.46     1e+02    1.7   0.1    23    43     7    27     1    78 0.66 -
TCONS_00011986:683-1162  -            160 118496at6656         -            160   0.00032   19.6   1.6   2   2   6.7e-06    0.0015   17.4   0.2    89   145   101   159    94   160 0.80 -
TCONS_00022649:171-1475  -            435 118496at6656         -            160   0.00036   19.4   2.4   1   4       4.2   9.3e+02   -1.4   0.0    79    99    21    41     8    55 0.59 -
TCONS_00022649:171-1475  -            435 118496at6656         -            160   0.00036   19.4   2.4   2   4    0.0025      0.55    9.1   0.0    90   155   121   185   115   189 0.72 -
TCONS_00022649:171-1475  -            435 118496at6656         -            160   0.00036   19.4   2.4   3   4       3.1     7e+02   -1.0   0.0   124   146   335   357   329   369 0.68 -
TCONS_00022649:171-1475  -            435 118496at6656         -            160   0.00036   19.4   2.4   4   4    0.0056       1.2    7.9   0.2    82   129   360   407   345   431 0.73 -
TCONS_00020699:193-1491  -            433 118496at6656         -            160   0.00039   19.3   2.5   1   3       4.2   9.3e+02   -1.4   0.0    79    99    21    41     8    55 0.59 -
TCONS_00020699:193-1491  -            433 118496at6656         -            160   0.00039   19.3   2.5   2   3    0.0025      0.55    9.1   0.0    90   155   121   185   115   189 0.72 -
