#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00059359:1014-1808 -            265 115462at6656         -            196    4e-104  345.5   0.0   1   1  1.1e-105  5.3e-104  345.1   0.0     1   196     6   225     6   225 0.90 -
TCONS_00013883:725-1303  -            193 115462at6656         -            196   2.1e-43  147.4   0.5   1   1   6.3e-45     3e-43  146.8   0.5     1   157    14   185    14   192 0.84 -
TCONS_00059270:617-1219  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059271:665-1267  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059273:1026-1628 -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059840:687-1289  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059841:594-1196  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059842:522-1124  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00059843:466-1068  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00063437:727-1329  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00063895:695-1297  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00064100:698-1300  -            201 115462at6656         -            196   1.5e-42  144.6   0.2   1   1   4.1e-44     2e-42  144.2   0.2     1   154     3   173     3   192 0.84 -
TCONS_00018301:368-938   -            155 115462at6656         -            196   1.6e-37  128.2   0.3   1   1   3.6e-39   1.7e-37  128.1   0.3     3   142     1   154     1   155 0.82 -
TCONS_00017142:368-841   -            158 115462at6656         -            196   2.6e-37  127.5   0.2   1   1   5.6e-39   2.7e-37  127.4   0.2     3   127     1   134     1   158 0.87 -
TCONS_00016566:340-846   -            169 115462at6656         -            196   1.9e-36  124.7   0.5   1   1   5.2e-38   2.5e-36  124.3   0.5     2   143    12   169    11   169 0.81 -
TCONS_00027918:425-1728  -            168 115462at6656         -            196   1.5e-34  118.5   0.4   1   1     4e-36     2e-34  118.1   0.4     2   143    12   168    11   168 0.80 -
TCONS_00015570:315-959   -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00015572:253-897   -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00015573:353-997   -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00015575:420-1064  -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00015576:413-1057  -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00028800:1528-2172 -            215 115462at6656         -            196   1.2e-32  112.2   0.2   1   1   3.5e-34   1.7e-32  111.8   0.2     2   146     7   168     6   182 0.81 -
TCONS_00001920:576-1208  -            211 115462at6656         -            196   1.4e-30  105.5   0.1   1   1     4e-32   1.9e-30  105.1   0.1     3   153     1   168     1   185 0.81 -
TCONS_00005296:543-1175  -            211 115462at6656         -            196   1.4e-30  105.5   0.1   1   1     4e-32   1.9e-30  105.1   0.1     3   153     1   168     1   185 0.81 -
TCONS_00007369:484-1116  -            211 115462at6656         -            196   1.4e-30  105.5   0.1   1   1     4e-32   1.9e-30  105.1   0.1     3   153     1   168     1   185 0.81 -
TCONS_00004023:183-752   -            190 115462at6656         -            196     2e-30  105.0   0.2   1   1   5.4e-32   2.6e-30  104.6   0.2     2   135     3   145     2   175 0.80 -
TCONS_00040960:925-1515  -            197 115462at6656         -            196   3.1e-29  101.1   0.1   1   1   8.8e-31   4.3e-29  100.7   0.1     2   153     1   169     1   183 0.81 -
TCONS_00040959:1840-2427 -            196 115462at6656         -            196   6.8e-29  100.0   0.1   1   1   1.9e-30   9.3e-29   99.6   0.1     3   153     1   168     1   182 0.81 -
TCONS_00040961:496-1083  -            196 115462at6656         -            196   6.8e-29  100.0   0.1   1   1   1.9e-30   9.3e-29   99.6   0.1     3   153     1   168     1   182 0.81 -
TCONS_00048857:519-1106  -            196 115462at6656         -            196   6.8e-29  100.0   0.1   1   1   1.9e-30   9.3e-29   99.6   0.1     3   153     1   168     1   182 0.81 -
TCONS_00059170:1110-1766 -            219 115462at6656         -            196   1.7e-28   98.7   0.1   1   1   7.3e-30   3.5e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
TCONS_00059171:1026-1682 -            219 115462at6656         -            196   1.7e-28   98.7   0.1   1   1   7.3e-30   3.5e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
TCONS_00064087:1205-1861 -            219 115462at6656         -            196   1.7e-28   98.7   0.1   1   1   7.3e-30   3.5e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
TCONS_00064088:1098-1754 -            219 115462at6656         -            196   1.7e-28   98.7   0.1   1   1   7.3e-30   3.5e-28   97.7   0.1     3   154     6   180     4   189 0.77 -
TCONS_00014329:417-1004  -            196 115462at6656         -            196   2.8e-28   98.0   0.1   1   1     9e-30   4.3e-28   97.4   0.1     2   169     2   187     1   195 0.76 -
TCONS_00021415:667-1254  -            196 115462at6656         -            196   2.8e-28   98.0   0.1   1   1     9e-30   4.3e-28   97.4   0.1     2   169     2   187     1   195 0.76 -
TCONS_00023330:53-745    -            200 115462at6656         -            196   3.1e-28   97.9   0.2   1   1   8.6e-30   4.1e-28   97.5   0.2     9   146     1   155     1   167 0.80 -
TCONS_00017172:205-693   -            163 115462at6656         -            196   1.2e-27   96.0   0.1   1   1   2.8e-29   1.3e-27   95.8   0.1     2   130     5   142     4   163 0.82 -
TCONS_00030841:279-933   -            194 115462at6656         -            196   2.9e-26   91.4   0.1   1   1   7.8e-28   3.8e-26   91.1   0.1     8   156     2   167     1   175 0.80 -
TCONS_00035390:273-1056  -            194 115462at6656         -            196   2.9e-26   91.4   0.1   1   1   7.8e-28   3.8e-26   91.1   0.1     8   156     2   167     1   175 0.80 -
TCONS_00030840:279-761   -            161 115462at6656         -            196   1.4e-25   89.2   0.1   1   1   3.3e-27   1.6e-25   89.0   0.1     8   149     2   160     1   161 0.77 -
TCONS_00038304:862-1398  -            179 115462at6656         -            196   5.7e-23   80.7   0.1   1   1   1.6e-24   7.6e-23   80.3   0.1     8   146     2   157     1   168 0.78 -
TCONS_00032094:1513-2052 -            180 115462at6656         -            196   7.2e-23   80.4   0.2   1   1   1.8e-24   8.9e-23   80.1   0.2     5   121     6   130     2   176 0.79 -
TCONS_00037976:1029-1568 -            180 115462at6656         -            196   7.2e-23   80.4   0.2   1   1   1.8e-24   8.9e-23   80.1   0.2     5   121     6   130     2   176 0.79 -
TCONS_00031050:881-1468  -            196 115462at6656         -            196   7.9e-23   80.2   0.1   1   1   2.2e-24   1.1e-22   79.8   0.1     8   146     2   157     1   168 0.78 -
TCONS_00039484:363-917   -            185 115462at6656         -            196   1.5e-21   76.1   0.0   1   1   3.8e-23   1.9e-21   75.7   0.0     8   150     2   161     1   172 0.83 -
