#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00003490:702-8012  -           2437 1990at6656           -           1862         0 2585.3  24.7   1   4         0         0 2123.8   9.3     6  1416     9  1593     4  1608 0.89 -
TCONS_00003490:702-8012  -           2437 1990at6656           -           1862         0 2585.3  24.7   2   4   7.9e-32     1e-29  101.4   0.4  1390  1498  1694  1829  1686  1835 0.86 -
TCONS_00003490:702-8012  -           2437 1990at6656           -           1862         0 2585.3  24.7   3   4   3.6e-48   4.8e-46  155.6   0.5  1499  1656  1937  2129  1924  2131 0.87 -
TCONS_00003490:702-8012  -           2437 1990at6656           -           1862         0 2585.3  24.7   4   4   9.9e-65   1.3e-62  210.5   0.0  1626  1857  2130  2409  2127  2413 0.82 -
TCONS_00003491:774-8084  -           2437 1990at6656           -           1862         0 2585.3  24.7   1   4         0         0 2123.8   9.3     6  1416     9  1593     4  1608 0.89 -
TCONS_00003491:774-8084  -           2437 1990at6656           -           1862         0 2585.3  24.7   2   4   7.9e-32     1e-29  101.4   0.4  1390  1498  1694  1829  1686  1835 0.86 -
TCONS_00003491:774-8084  -           2437 1990at6656           -           1862         0 2585.3  24.7   3   4   3.6e-48   4.8e-46  155.6   0.5  1499  1656  1937  2129  1924  2131 0.87 -
TCONS_00003491:774-8084  -           2437 1990at6656           -           1862         0 2585.3  24.7   4   4   9.9e-65   1.3e-62  210.5   0.0  1626  1857  2130  2409  2127  2413 0.82 -
TCONS_00011534:713-8236  -           2508 1990at6656           -           1862         0 2564.3  28.6   1   5   5.8e-29   7.6e-27   91.9   0.0     6    94     9   110     4   122 0.84 -
TCONS_00011534:713-8236  -           2508 1990at6656           -           1862         0 2564.3  28.6   2   5         0         0 2012.0  10.6    98  1416   192  1664   179  1679 0.89 -
TCONS_00011534:713-8236  -           2508 1990at6656           -           1862         0 2564.3  28.6   3   5   8.2e-32   1.1e-29  101.4   0.4  1390  1498  1765  1900  1757  1906 0.86 -
TCONS_00011534:713-8236  -           2508 1990at6656           -           1862         0 2564.3  28.6   4   5   3.8e-48     5e-46  155.6   0.5  1499  1656  2008  2200  1995  2202 0.87 -
TCONS_00011534:713-8236  -           2508 1990at6656           -           1862         0 2564.3  28.6   5   5     1e-64   1.4e-62  210.5   0.0  1626  1857  2201  2480  2198  2484 0.82 -
TCONS_00012913:774-8297  -           2508 1990at6656           -           1862         0 2564.3  28.6   1   5   5.8e-29   7.6e-27   91.9   0.0     6    94     9   110     4   122 0.84 -
TCONS_00012913:774-8297  -           2508 1990at6656           -           1862         0 2564.3  28.6   2   5         0         0 2012.0  10.6    98  1416   192  1664   179  1679 0.89 -
TCONS_00012913:774-8297  -           2508 1990at6656           -           1862         0 2564.3  28.6   3   5   8.2e-32   1.1e-29  101.4   0.4  1390  1498  1765  1900  1757  1906 0.86 -
TCONS_00012913:774-8297  -           2508 1990at6656           -           1862         0 2564.3  28.6   4   5   3.8e-48     5e-46  155.6   0.5  1499  1656  2008  2200  1995  2202 0.87 -
TCONS_00012913:774-8297  -           2508 1990at6656           -           1862         0 2564.3  28.6   5   5     1e-64   1.4e-62  210.5   0.0  1626  1857  2201  2480  2198  2484 0.82 -
TCONS_00008998:787-8399  -           2508 1990at6656           -           1862         0 2562.4  29.0   1   5   5.8e-29   7.6e-27   91.9   0.0     6    94     9   110     4   122 0.84 -
TCONS_00008998:787-8399  -           2508 1990at6656           -           1862         0 2562.4  29.0   2   5         0         0 2012.0  10.6    98  1416   192  1664   179  1679 0.89 -
TCONS_00008998:787-8399  -           2508 1990at6656           -           1862         0 2562.4  29.0   3   5   8.2e-32   1.1e-29  101.4   0.4  1390  1498  1765  1900  1757  1906 0.86 -
TCONS_00008998:787-8399  -           2508 1990at6656           -           1862         0 2562.4  29.0   4   5   3.7e-48   4.8e-46  155.6   0.5  1499  1656  2008  2200  1995  2202 0.87 -
TCONS_00008998:787-8399  -           2508 1990at6656           -           1862         0 2562.4  29.0   5   5   3.1e-64   4.1e-62  208.9   0.1  1626  1857  2201  2480  2198  2484 0.82 -
TCONS_00002600:483-1472  -            330 1990at6656           -           1862   4.6e-09   33.0   1.0   1   1   4.6e-11   6.1e-09   32.6   1.0  1156  1204     5    59     2    64 0.80 -
TCONS_00009730:367-1356  -            330 1990at6656           -           1862   4.6e-09   33.0   1.0   1   1   4.6e-11   6.1e-09   32.6   1.0  1156  1204     5    59     2    64 0.80 -
TCONS_00040633:305-1330  -            342 1990at6656           -           1862     5e-09   32.9   0.7   1   1   5.1e-11   6.7e-09   32.4   0.7  1156  1205     5    60     2    65 0.80 -
TCONS_00043415:521-1546  -            342 1990at6656           -           1862     5e-09   32.9   0.7   1   1   5.1e-11   6.7e-09   32.4   0.7  1156  1205     5    60     2    65 0.80 -
TCONS_00045071:388-1413  -            342 1990at6656           -           1862     5e-09   32.9   0.7   1   1   5.1e-11   6.7e-09   32.4   0.7  1156  1205     5    60     2    65 0.80 -
