#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00019687:275-3793  -           1173 19058at6656          -            874         0 1297.0   2.5   1   4      0.07        26    1.8   0.0    11    28    47    64    40    69 0.85 -
TCONS_00019687:275-3793  -           1173 19058at6656          -            874         0 1297.0   2.5   2   4         0         0 1267.1   0.2    32   801   121   970   115   980 0.92 -
TCONS_00019687:275-3793  -           1173 19058at6656          -            874         0 1297.0   2.5   3   4   2.3e-06   0.00086   16.6   0.1   793   828   989  1025   978  1029 0.87 -
TCONS_00019687:275-3793  -           1173 19058at6656          -            874         0 1297.0   2.5   4   4    0.0058       2.1    5.3   0.0   820   855  1048  1083  1045  1096 0.82 -
TCONS_00028838:4672-8190 -           1173 19058at6656          -            874         0 1297.0   2.5   1   4      0.07        26    1.8   0.0    11    28    47    64    40    69 0.85 -
TCONS_00028838:4672-8190 -           1173 19058at6656          -            874         0 1297.0   2.5   2   4         0         0 1267.1   0.2    32   801   121   970   115   980 0.92 -
TCONS_00028838:4672-8190 -           1173 19058at6656          -            874         0 1297.0   2.5   3   4   2.3e-06   0.00086   16.6   0.1   793   828   989  1025   978  1029 0.87 -
TCONS_00028838:4672-8190 -           1173 19058at6656          -            874         0 1297.0   2.5   4   4    0.0058       2.1    5.3   0.0   820   855  1048  1083  1045  1096 0.82 -
TCONS_00004071:1961-3748 -            596 19058at6656          -            874  2.2e-138  461.9   0.0   1   1  7.1e-141  2.6e-138  461.6   0.0    62   584     3   543     1   572 0.90 -
TCONS_00039770:1513-3432 -            640 19058at6656          -            874  9.8e-134  446.5   0.0   1   1  3.5e-136  1.3e-133  446.1   0.0    56   574    11   546     4   556 0.90 -
TCONS_00041244:731-2497  -            589 19058at6656          -            874  2.2e-133  445.3   0.0   1   1    7e-136  2.6e-133  445.1   0.0    61   582     2   543     1   576 0.90 -
TCONS_00029973:698-2632  -            645 19058at6656          -            874  1.1e-130  436.3   0.0   1   1  4.1e-133  1.5e-130  435.9   0.0    56   599    12   581     7   616 0.87 -
TCONS_00028908:1586-3642 -            588 19058at6656          -            874  6.5e-130  433.9   0.0   1   1  2.3e-132  8.5e-130  433.5   0.0    48   572     1   572     1   587 0.86 -
TCONS_00002245:100-2046  -            649 19058at6656          -            874    2e-128  428.9   2.2   1   2  1.2e-130  4.5e-128  427.8   1.6    54   578    20   566    12   572 0.88 -
TCONS_00002245:100-2046  -            649 19058at6656          -            874    2e-128  428.9   2.2   2   2      0.28   1.1e+02   -0.3   0.0    92   120   567   596   563   605 0.83 -
TCONS_00016154:1257-3560 -            768 19058at6656          -            874  3.4e-127  424.8   0.0   1   3   1.1e-54   4.2e-52  176.4   0.0    42   240    11   227     2   236 0.84 -
TCONS_00016154:1257-3560 -            768 19058at6656          -            874  3.4e-127  424.8   0.0   2   3   8.5e-75   3.1e-72  243.0   0.0   267   585   332   673   306   697 0.84 -
TCONS_00016154:1257-3560 -            768 19058at6656          -            874  3.4e-127  424.8   0.0   3   3     0.046        17    2.3   0.0   642   697   688   755   663   758 0.60 -
TCONS_00039509:555-2654  -            700 19058at6656          -            874  1.9e-124  415.7   3.8   1   2   1.1e-54     4e-52  176.5   0.8    65   240     2   192     1   203 0.88 -
TCONS_00039509:555-2654  -            700 19058at6656          -            874  1.9e-124  415.7   3.8   2   2     6e-74   2.2e-71  240.2   0.1   241   559   363   694   357   700 0.84 -
TCONS_00043587:920-2884  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   1   3     2e-47   7.3e-45  152.4   0.2    67   241     1   191     1   201 0.86 -
TCONS_00043587:920-2884  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   2   3   3.9e-69   1.4e-66  224.3   0.0   268   581   272   593   257   612 0.88 -
TCONS_00043587:920-2884  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   3   3      0.29   1.1e+02   -0.3   0.0   644   666   601   623   586   632 0.81 -
TCONS_00045202:891-2855  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   1   3     2e-47   7.3e-45  152.4   0.2    67   241     1   191     1   201 0.86 -
TCONS_00045202:891-2855  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   2   3   3.9e-69   1.4e-66  224.3   0.0   268   581   272   593   257   612 0.88 -
TCONS_00045202:891-2855  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   3   3      0.29   1.1e+02   -0.3   0.0   644   666   601   623   586   632 0.81 -
TCONS_00050266:964-2928  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   1   3     2e-47   7.3e-45  152.4   0.2    67   241     1   191     1   201 0.86 -
TCONS_00050266:964-2928  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   2   3   3.9e-69   1.4e-66  224.3   0.0   268   581   272   593   257   612 0.88 -
TCONS_00050266:964-2928  -            655 19058at6656          -            874  1.6e-113  379.6   0.2   3   3      0.29   1.1e+02   -0.3   0.0   644   666   601   623   586   632 0.81 -
TCONS_00029834:1182-3077 -            632 19058at6656          -            874  1.3e-110  370.0   0.0   1   1  4.4e-113  1.6e-110  369.7   0.0    61   571     3   541     1   552 0.87 -
TCONS_00032384:1148-3043 -            632 19058at6656          -            874  1.3e-110  370.0   0.0   1   1  4.4e-113  1.6e-110  369.7   0.0    61   571     3   541     1   552 0.87 -
TCONS_00023452:1014-3020 -            669 19058at6656          -            874  2.6e-105  352.5   0.3   1   2   4.1e-53   1.5e-50  171.3   0.3    62   289     3   245     1   249 0.89 -
TCONS_00023452:1014-3020 -            669 19058at6656          -            874  2.6e-105  352.5   0.3   2   2   2.5e-55   9.3e-53  178.6   0.0   290   514   357   602   347   669 0.74 -
TCONS_00003792:1437-3749 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   1   3   1.7e-50   6.3e-48  162.6   0.0    58   241     2   198     1   211 0.87 -
TCONS_00003792:1437-3749 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   2   3   2.1e-53   7.8e-51  172.2   0.0   251   541   271   566   252   605 0.80 -
TCONS_00003792:1437-3749 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   3   3      0.38   1.4e+02   -0.7   0.0   647   676   623   652   613   703 0.78 -
TCONS_00003793:1300-3612 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   1   3   1.7e-50   6.3e-48  162.6   0.0    58   241     2   198     1   211 0.87 -
TCONS_00003793:1300-3612 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   2   3   2.1e-53   7.8e-51  172.2   0.0   251   541   271   566   252   605 0.80 -
TCONS_00003793:1300-3612 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   3   3      0.38   1.4e+02   -0.7   0.0   647   676   623   652   613   703 0.78 -
TCONS_00006634:2085-4397 -            771 19058at6656          -            874  5.2e-101  338.2   0.1   1   3   1.7e-50   6.3e-48  162.6   0.0    58   241     2   198     1   211 0.87 -
