#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00032087:102-1544  -            481 107030at6656         -            299   1.9e-95  318.6   2.7   1   2     1e-57   1.7e-54  184.2   0.0     2   149    65   237    64   267 0.81 -
TCONS_00032087:102-1544  -            481 107030at6656         -            299   1.9e-95  318.6   2.7   2   2   1.2e-36     2e-33  115.0   5.2   163   299   278   466   272   466 0.79 -
TCONS_00050608:223-957   -            245 107030at6656         -            299   1.5e-55  187.6   0.0   1   1   2.5e-58     4e-55  186.2   0.0     2   149    63   235    62   239 0.83 -
TCONS_00031738:1124-3445 -            774 107030at6656         -            299     0.012   13.9   0.1   1   3         1   1.7e+03   -3.0   0.0   270   289   186   205   172   208 0.73 -
TCONS_00031738:1124-3445 -            774 107030at6656         -            299     0.012   13.9   0.1   2   3     0.061        98    1.1   0.0   237   266   437   466   426   475 0.88 -
TCONS_00031738:1124-3445 -            774 107030at6656         -            299     0.012   13.9   0.1   3   3   0.00017      0.27    9.5   0.1   212   266   561   617   532   662 0.85 -
TCONS_00034054:1886-4207 -            774 107030at6656         -            299     0.012   13.9   0.1   1   3         1   1.7e+03   -3.0   0.0   270   289   186   205   172   208 0.73 -
TCONS_00034054:1886-4207 -            774 107030at6656         -            299     0.012   13.9   0.1   2   3     0.061        98    1.1   0.0   237   266   437   466   426   475 0.88 -
TCONS_00034054:1886-4207 -            774 107030at6656         -            299     0.012   13.9   0.1   3   3   0.00017      0.27    9.5   0.1   212   266   561   617   532   662 0.85 -
TCONS_00035815:1187-3508 -            774 107030at6656         -            299     0.012   13.9   0.1   1   3         1   1.7e+03   -3.0   0.0   270   289   186   205   172   208 0.73 -
TCONS_00035815:1187-3508 -            774 107030at6656         -            299     0.012   13.9   0.1   2   3     0.061        98    1.1   0.0   237   266   437   466   426   475 0.88 -
TCONS_00035815:1187-3508 -            774 107030at6656         -            299     0.012   13.9   0.1   3   3   0.00017      0.27    9.5   0.1   212   266   561   617   532   662 0.85 -
TCONS_00015882:199-3294  -           1032 107030at6656         -            299     0.079   11.2   6.4   1   5       0.2   3.2e+02   -0.6   0.1   233   267   265   299   257   309 0.80 -
TCONS_00015882:199-3294  -           1032 107030at6656         -            299     0.079   11.2   6.4   2   5      0.83   1.3e+03   -2.7   0.0   245   265   459   479   443   483 0.86 -
TCONS_00015882:199-3294  -           1032 107030at6656         -            299     0.079   11.2   6.4   3   5     0.092   1.5e+02    0.5   0.0   215   240   548   573   542   602 0.81 -
TCONS_00015882:199-3294  -           1032 107030at6656         -            299     0.079   11.2   6.4   4   5      0.37   5.9e+02   -1.5   0.0   230   266   640   676   633   683 0.85 -
TCONS_00015882:199-3294  -           1032 107030at6656         -            299     0.079   11.2   6.4   5   5   0.00016      0.25    9.6   0.6   175   253   689   767   686   782 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/107030at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/107030at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/107030at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:11 2023
# [ok]
