#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030712:909-1799  -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00033046:1006-1896 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00034546:2274-3164 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00035367:1467-2357 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00035368:1053-1943 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00037898:1796-2686 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00038260:1818-2708 -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
TCONS_00038892:938-1828  -            297 117335at6656         -            207  3.7e-119  394.5   0.1   1   1  3.6e-122  4.3e-119  394.3   0.1     1   207    60   272    60   272 0.98 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/117335at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/117335at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/117335at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:36 2023
# [ok]
