#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00019153:0-1688    -            563 11384at6656          -            850  2.8e-211  703.0   7.9   1   2  3.3e-201  2.8e-198  660.0   4.3   433   818    46   468    38   475 0.92 -
TCONS_00019153:0-1688    -            563 11384at6656          -            850  2.8e-211  703.0   7.9   2   2   3.5e-15   3.1e-12   44.5   0.1   813   844   496   527   491   530 0.93 -
TCONS_00027144:963-2741  -            593 11384at6656          -            850  3.6e-211  702.6   7.9   1   2  3.9e-201  3.4e-198  659.7   4.3   433   818    76   498    68   505 0.92 -
TCONS_00027144:963-2741  -            593 11384at6656          -            850  3.6e-211  702.6   7.9   2   2   3.8e-15   3.3e-12   44.4   0.1   813   844   526   557   521   560 0.93 -
TCONS_00001663:969-3851  -            961 11384at6656          -            850   1.2e-86  290.6  41.9   1   4   6.4e-06    0.0056   13.9   0.2    24    80     1    66     1   128 0.77 -
TCONS_00001663:969-3851  -            961 11384at6656          -            850   1.2e-86  290.6  41.9   2   4   1.9e-33   1.7e-30  105.0   6.4   112   266   203   353   190   361 0.89 -
TCONS_00001663:969-3851  -            961 11384at6656          -            850   1.2e-86  290.6  41.9   3   4       0.4   3.5e+02   -2.0   6.7   356   438   380   465   355   477 0.70 -
TCONS_00001663:969-3851  -            961 11384at6656          -            850   1.2e-86  290.6  41.9   4   4   1.1e-58   9.3e-56  188.5   7.7   441   789   578   961   569   961 0.87 -
TCONS_00011755:1129-4011 -            961 11384at6656          -            850   1.2e-86  290.6  41.9   1   4   6.4e-06    0.0056   13.9   0.2    24    80     1    66     1   128 0.77 -
TCONS_00011755:1129-4011 -            961 11384at6656          -            850   1.2e-86  290.6  41.9   2   4   1.9e-33   1.7e-30  105.0   6.4   112   266   203   353   190   361 0.89 -
