#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00058854:405-893   -            163 137711at6656         -            119   2.9e-66  219.7   0.0   1   1   9.8e-68   3.6e-66  219.4   0.0     1   115     1   119     1   123 0.96 -
TCONS_00064439:532-1020  -            163 137711at6656         -            119   2.9e-66  219.7   0.0   1   1   9.8e-68   3.6e-66  219.4   0.0     1   115     1   119     1   123 0.96 -
TCONS_00014223:1711-2712 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00014223:1711-2712 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00014223:1711-2712 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00018703:889-1890  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00018703:889-1890  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00018703:889-1890  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00018704:1387-2388 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00018704:1387-2388 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00018704:1387-2388 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00021360:1101-2102 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00021360:1101-2102 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00021360:1101-2102 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00024086:1325-2326 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00024086:1325-2326 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00024086:1325-2326 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00025243:432-1433  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00025243:432-1433  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
TCONS_00025243:432-1433  -            334 137711at6656         -            119   2.3e-30  103.8   0.0   3   3   3.2e-10   1.2e-08   33.8   0.0    32   108   249   325   243   332 0.92 -
TCONS_00025244:1275-2276 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   1   3   2.7e-11     1e-09   37.2   0.0    33   106     9    89     3    95 0.88 -
TCONS_00025244:1275-2276 -            334 137711at6656         -            119   2.3e-30  103.8   0.0   2   3   8.9e-09   3.3e-07   29.1   0.0    30    95    99   164    92   180 0.92 -
