#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00039819:132-2135  -            668 55108at6656          -            421  3.5e-182  604.9   8.4   1   2  2.5e-139  8.4e-137  455.4   2.2     5   247    15   284    11   293 0.90 -
TCONS_00039819:132-2135  -            668 55108at6656          -            421  3.5e-182  604.9   8.4   2   2   5.8e-46   1.9e-43  147.8   0.5   244   416   303   533   298   538 0.82 -
TCONS_00003163:343-1221  -            293 55108at6656          -            421   3.5e-54  183.2   2.8   1   2   6.5e-52   2.2e-49  167.4   0.1     8   197    11   219     5   234 0.81 -
TCONS_00003163:343-1221  -            293 55108at6656          -            421   3.5e-54  183.2   2.8   2   2   3.5e-06    0.0011   16.8   0.3   271   330   214   279   209   291 0.72 -
TCONS_00011470:391-1269  -            293 55108at6656          -            421   3.5e-54  183.2   2.8   1   2   6.5e-52   2.2e-49  167.4   0.1     8   197    11   219     5   234 0.81 -
TCONS_00011470:391-1269  -            293 55108at6656          -            421   3.5e-54  183.2   2.8   2   2   3.5e-06    0.0011   16.8   0.3   271   330   214   279   209   291 0.72 -
TCONS_00034842:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00034842:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00034842:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00034843:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00034843:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00034843:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00034844:1971-3410 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00034844:1971-3410 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00034844:1971-3410 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00034845:2180-3619 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00034845:2180-3619 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00034845:2180-3619 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00038358:2859-4298 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00038358:2859-4298 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00038358:2859-4298 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00038986:1976-3415 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00038986:1976-3415 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00038986:1976-3415 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00039300:2155-3594 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00039300:2155-3594 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00039300:2155-3594 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00039301:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00039301:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00039301:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00039302:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   1   3   7.6e-43   2.5e-40  137.5   0.0    10   198    13   215     5   222 0.87 -
TCONS_00039302:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   2   3       3.8   1.2e+03   -3.1   0.0   163   185   242   264   236   270 0.78 -
TCONS_00039302:1996-3435 -            480 55108at6656          -            421   5.8e-51  172.6   0.0   3   3   7.5e-11   2.5e-08   32.1   0.0   265   325   398   464   392   473 0.81 -
TCONS_00041033:1617-2156 -            180 55108at6656          -            421   2.2e-24   85.0   2.6   1   1   1.5e-26     5e-24   83.8   2.6   301   416     1   157     1   162 0.81 -
TCONS_00024527:580-1404  -            275 55108at6656          -            421   2.9e-21   74.7   0.0   1   2   2.2e-23   7.2e-21   73.4   0.0     7   150    18   164    13   177 0.89 -
TCONS_00024527:580-1404  -            275 55108at6656          -            421   2.9e-21   74.7   0.0   2   2       1.6   5.3e+02   -1.9   0.0   341   354   227   240   183   258 0.68 -
TCONS_00048903:301-1467  -            389 55108at6656          -            421   1.2e-15   56.2   0.6   1   2   5.6e-17   1.9e-14   52.3   0.5     4   152    43   207    40   210 0.80 -
TCONS_00048903:301-1467  -            389 55108at6656          -            421   1.2e-15   56.2   0.6   2   2       1.1   3.5e+02   -1.3   0.0   306   329   227   250   214   279 0.80 -
TCONS_00034842:784-1923  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00034843:784-1923  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00034844:759-1898  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00034845:968-2107  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00038358:1647-2786 -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00038986:764-1903  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00039300:943-2082  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00039301:784-1923  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00039302:784-1923  -            380 55108at6656          -            421   1.2e-12   46.4   0.0   1   1   4.8e-15   1.6e-12   45.9   0.0     4   179    19   196    16   200 0.80 -
TCONS_00015506:39-1034   -            332 55108at6656          -            421   4.6e-12   44.4   0.1   1   2   5.5e-14   1.8e-11   42.5   0.1     5   134    30   161    27   171 0.86 -
TCONS_00015506:39-1034   -            332 55108at6656          -            421   4.6e-12   44.4   0.1   2   2      0.78   2.6e+02   -0.9   0.0   305   330   281   306   276   321 0.82 -
TCONS_00028792:246-1241  -            332 55108at6656          -            421   4.6e-12   44.4   0.1   1   2   5.5e-14   1.8e-11   42.5   0.1     5   134    30   161    27   171 0.86 -
