#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00017408:169-1986  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   1   3   1.3e-11   3.2e-09   36.1   0.2     1    33    12    44    12    52 0.93 -
TCONS_00017408:169-1986  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   2   3       3.2   7.7e+02   -0.9   0.3   144   169   180   205   130   251 0.71 -
TCONS_00017408:169-1986  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   3   3     6e-39   1.4e-36  125.2   4.3    27   123   482   600   479   605 0.80 -
TCONS_00028025:143-1960  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   1   3   1.3e-11   3.2e-09   36.1   0.2     1    33    12    44    12    52 0.93 -
TCONS_00028025:143-1960  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   2   3       3.2   7.7e+02   -0.9   0.3   144   169   180   205   130   251 0.71 -
TCONS_00028025:143-1960  -            606 131276at6656         -            173   9.6e-47  158.3  21.2   3   3     6e-39   1.4e-36  125.2   4.3    27   123   482   600   479   605 0.80 -
TCONS_00027499:169-2120  -            606 131276at6656         -            173   1.2e-46  158.0  20.9   1   3     2e-11   4.8e-09   35.6   0.2     1    33    12    44    12    52 0.93 -
TCONS_00027499:169-2120  -            606 131276at6656         -            173   1.2e-46  158.0  20.9   2   3       3.2   7.7e+02   -0.9   0.3   144   169   180   205   130   251 0.71 -
TCONS_00027499:169-2120  -            606 131276at6656         -            173   1.2e-46  158.0  20.9   3   3     6e-39   1.4e-36  125.2   4.3    27   123   482   600   479   605 0.80 -
TCONS_00028026:408-1910  -            501 131276at6656         -            173   3.6e-37  127.1  15.5   1   2       2.3   5.5e+02   -0.5   0.3   144   169    75   100    25   152 0.72 -
TCONS_00028026:408-1910  -            501 131276at6656         -            173   3.6e-37  127.1  15.5   2   2   4.4e-39     1e-36  125.6   4.3    27   123   377   495   374   500 0.80 -
TCONS_00041234:4700-4939 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00041234:4700-4939 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00043860:2046-2285 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00043860:2046-2285 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00043861:1899-2138 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00043861:1899-2138 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00043862:3858-4097 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00043862:3858-4097 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00046110:1060-1299 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00046110:1060-1299 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00048905:3772-4011 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   1   2   1.6e-12   3.8e-10   39.2   0.2    30    63    12    45     3    47 0.90 -
TCONS_00048905:3772-4011 -             80 131276at6656         -            173   1.3e-20   73.2   4.5   2   2     6e-12   1.4e-09   37.3   0.6    32    63    46    77    43    80 0.93 -
TCONS_00006464:1690-2148 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   1   2     3e-11   7.1e-09   35.0   0.1    34    73     1    40     1    81 0.79 -
TCONS_00006464:1690-2148 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   2   2   8.5e-10     2e-07   30.3   0.1    32    63   105   136    89   151 0.85 -
TCONS_00006466:2010-2468 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   1   2     3e-11   7.1e-09   35.0   0.1    34    73     1    40     1    81 0.79 -
TCONS_00006466:2010-2468 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   2   2   8.5e-10     2e-07   30.3   0.1    32    63   105   136    89   151 0.85 -
TCONS_00012926:1536-1994 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   1   2     3e-11   7.1e-09   35.0   0.1    34    73     1    40     1    81 0.79 -
TCONS_00012926:1536-1994 -            153 131276at6656         -            173   2.5e-18   65.8   1.2   2   2   8.5e-10     2e-07   30.3   0.1    32    63   105   136    89   151 0.85 -
TCONS_00058752:2067-2348 -             94 131276at6656         -            173   1.1e-17   63.7   0.2   1   2   5.3e-10   1.3e-07   30.9   0.0    32    70     3    41     1    54 0.87 -
TCONS_00058752:2067-2348 -             94 131276at6656         -            173   1.1e-17   63.7   0.2   2   2   3.3e-10   7.9e-08   31.6   0.0    31    63    61    93    51    94 0.90 -
TCONS_00060303:4233-4514 -             94 131276at6656         -            173   1.1e-17   63.7   0.2   1   2   5.3e-10   1.3e-07   30.9   0.0    32    70     3    41     1    54 0.87 -
TCONS_00060303:4233-4514 -             94 131276at6656         -            173   1.1e-17   63.7   0.2   2   2   3.3e-10   7.9e-08   31.6   0.0    31    63    61    93    51    94 0.90 -
TCONS_00019095:2512-3033 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00019095:2512-3033 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00019096:1924-2445 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00019096:1924-2445 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00019097:2983-3504 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00019097:2983-3504 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00019098:2120-2641 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00019098:2120-2641 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00021620:1070-1591 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00021620:1070-1591 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00023198:1260-1781 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00023198:1260-1781 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
TCONS_00026496:1280-1801 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   1   2   1.7e-09     4e-07   29.3   0.0    34    63     1    30     1    40 0.91 -
TCONS_00026496:1280-1801 -            174 131276at6656         -            173   2.2e-17   62.7   0.7   2   2   3.2e-10   7.8e-08   31.6   0.3    32    63    74   105    65   136 0.84 -
