#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00027089:162-2657    -            832 32851at6656          -            650         0 1101.3   1.5   1   1         0         0 1096.7   1.5    11   650    76   832    69   832 0.90 -
TCONS_00002236:2842-3537   -            232 32851at6656          -            650   7.6e-44  149.1   0.5   1   1   1.6e-45   9.8e-44  148.7   0.5    87   285    12   222     4   229 0.90 -
TCONS_00011301:1531-2226   -            232 32851at6656          -            650   7.6e-44  149.1   0.5   1   1   1.6e-45   9.8e-44  148.7   0.5    87   285    12   222     4   229 0.90 -
TCONS_00016961:636-1445    -            270 32851at6656          -            650     2e-32  111.3   0.6   1   1   3.9e-34   2.3e-32  111.1   0.6    81   287     3   219     1   240 0.84 -
TCONS_00028503:272-1103    -            241 32851at6656          -            650   6.1e-32  109.7   1.2   1   1   1.2e-33   7.2e-32  109.5   1.2    39   273     1   240     1   241 0.85 -
TCONS_00014449:3362-4138   -            259 32851at6656          -            650   1.4e-29  101.9   0.2   1   1   2.8e-31   1.7e-29  101.7   0.2    81   281    23   232     7   256 0.88 -
TCONS_00014450:3275-4051   -            259 32851at6656          -            650   1.4e-29  101.9   0.2   1   1   2.8e-31   1.7e-29  101.7   0.2    81   281    23   232     7   256 0.88 -
TCONS_00024158:1464-2240   -            259 32851at6656          -            650   1.4e-29  101.9   0.2   1   1   2.8e-31   1.7e-29  101.7   0.2    81   281    23   232     7   256 0.88 -
TCONS_00025295:1753-2529   -            259 32851at6656          -            650   1.4e-29  101.9   0.2   1   1   2.8e-31   1.7e-29  101.7   0.2    81   281    23   232     7   256 0.88 -
TCONS_00027100:3250-4026   -            259 32851at6656          -            650   1.4e-29  101.9   0.2   1   1   2.8e-31   1.7e-29  101.7   0.2    81   281    23   232     7   256 0.88 -
TCONS_00002695:3246-3881   -            212 32851at6656          -            650   9.3e-27   92.6   0.0   1   1   1.7e-28     1e-26   92.5   0.0    78   275     3   211     1   212 0.89 -
TCONS_00005834:3256-3891   -            212 32851at6656          -            650   9.3e-27   92.6   0.0   1   1   1.7e-28     1e-26   92.5   0.0    78   275     3   211     1   212 0.89 -
TCONS_00005835:2448-3083   -            212 32851at6656          -            650   9.3e-27   92.6   0.0   1   1   1.7e-28     1e-26   92.5   0.0    78   275     3   211     1   212 0.89 -
TCONS_00011383:2227-2862   -            212 32851at6656          -            650   9.3e-27   92.6   0.0   1   1   1.7e-28     1e-26   92.5   0.0    78   275     3   211     1   212 0.89 -
TCONS_00012325:2448-3083   -            212 32851at6656          -            650   9.3e-27   92.6   0.0   1   1   1.7e-28     1e-26   92.5   0.0    78   275     3   211     1   212 0.89 -
TCONS_00014253:1380-2042   -            221 32851at6656          -            650   1.5e-25   88.6   0.0   1   1   2.8e-27   1.7e-25   88.5   0.0    68   271     4   221     1   221 0.86 -
TCONS_00016971:2071-2826   -            252 32851at6656          -            650   6.2e-25   86.6   1.0   1   1   1.3e-26   7.8e-25   86.3   1.0    78   280    23   242     6   251 0.77 -
TCONS_00020551:1216-1971   -            252 32851at6656          -            650   6.2e-25   86.6   1.0   1   1   1.3e-26   7.8e-25   86.3   1.0    78   280    23   242     6   251 0.77 -
TCONS_00022559:1070-1825   -            252 32851at6656          -            650   6.2e-25   86.6   1.0   1   1   1.3e-26   7.8e-25   86.3   1.0    78   280    23   242     6   251 0.77 -
TCONS_00026885:1072-1827   -            252 32851at6656          -            650   6.2e-25   86.6   1.0   1   1   1.3e-26   7.8e-25   86.3   1.0    78   280    23   242     6   251 0.77 -
TCONS_00016719:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00016720:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00016721:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00016722:1604-2326   -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00016723:822-1544    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00020405:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00022450:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00022451:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00022452:1063-1785   -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00023500:1159-1881   -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00027393:770-1492    -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00028481:4018-4740   -            241 32851at6656          -            650   2.9e-24   84.4   1.4   1   1   5.7e-26   3.4e-24   84.1   1.4    76   285     6   232     1   240 0.78 -
TCONS_00020610:1573-2370   -            266 32851at6656          -            650   1.3e-23   82.2   0.1   1   1   6.1e-25   3.7e-23   80.7   0.1    86   304     7   247     1   259 0.79 -
TCONS_00022600:3227-4024   -            266 32851at6656          -            650   1.3e-23   82.2   0.1   1   1   6.1e-25   3.7e-23   80.7   0.1    86   304     7   247     1   259 0.79 -
TCONS_00024803:3010-3807   -            266 32851at6656          -            650   1.3e-23   82.2   0.1   1   1   6.1e-25   3.7e-23   80.7   0.1    86   304     7   247     1   259 0.79 -
TCONS_00024804:2848-3645   -            266 32851at6656          -            650   1.3e-23   82.2   0.1   1   1   6.1e-25   3.7e-23   80.7   0.1    86   304     7   247     1   259 0.79 -
TCONS_00025942:2150-2947   -            266 32851at6656          -            650   1.3e-23   82.2   0.1   1   1   6.1e-25   3.7e-23   80.7   0.1    86   304     7   247     1   259 0.79 -
TCONS_00015372:1039-1830   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   1   3   2.9e-07   1.8e-05   22.3   0.0   400   456    11    69     5    78 0.88 -
TCONS_00015372:1039-1830   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   2   3     7e-09   4.2e-07   27.7   0.0   392   452    77   138    73   150 0.89 -
TCONS_00015372:1039-1830   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   3   3   1.2e-06   7.4e-05   20.3   0.0   403   447   218   264   209   264 0.90 -
TCONS_00015374:1773-2564   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   1   3   2.9e-07   1.8e-05   22.3   0.0   400   456    11    69     5    78 0.88 -
TCONS_00015374:1773-2564   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   2   3     7e-09   4.2e-07   27.7   0.0   392   452    77   138    73   150 0.89 -
TCONS_00015374:1773-2564   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   3   3   1.2e-06   7.4e-05   20.3   0.0   403   447   218   264   209   264 0.90 -
TCONS_00015375:2173-2964   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   1   3   2.9e-07   1.8e-05   22.3   0.0   400   456    11    69     5    78 0.88 -
TCONS_00015375:2173-2964   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   2   3     7e-09   4.2e-07   27.7   0.0   392   452    77   138    73   150 0.89 -
TCONS_00015375:2173-2964   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   3   3   1.2e-06   7.4e-05   20.3   0.0   403   447   218   264   209   264 0.90 -
TCONS_00017943:1167-1958   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   1   3   2.9e-07   1.8e-05   22.3   0.0   400   456    11    69     5    78 0.88 -
TCONS_00017943:1167-1958   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   2   3     7e-09   4.2e-07   27.7   0.0   392   452    77   138    73   150 0.89 -
TCONS_00017943:1167-1958   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   3   3   1.2e-06   7.4e-05   20.3   0.0   403   447   218   264   209   264 0.90 -
TCONS_00024380:1699-2490   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   1   3   2.9e-07   1.8e-05   22.3   0.0   400   456    11    69     5    78 0.88 -
TCONS_00024380:1699-2490   -            264 32851at6656          -            650   9.5e-21   72.8   0.8   2   3     7e-09   4.2e-07   27.7   0.0   392   452    77   138    73   150 0.89 -
