#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00017396:102-1109  -            336 150251at6656         -            198   3.6e-74  247.7  42.8   1   4   1.6e-26   2.2e-23   82.0   6.6     1    78     9    95     9   107 0.83 -
TCONS_00017396:102-1109  -            336 150251at6656         -            198   3.6e-74  247.7  42.8   2   4   1.5e-07    0.0002   20.1   0.1    71   111   119   158   113   172 0.83 -
TCONS_00017396:102-1109  -            336 150251at6656         -            198   3.6e-74  247.7  42.8   3   4   4.6e-45   6.3e-42  142.5  13.9    90   178   197   285   169   295 0.91 -
TCONS_00017396:102-1109  -            336 150251at6656         -            198   3.6e-74  247.7  42.8   4   4     2e-06    0.0027   16.4   3.2   171   198   307   334   302   334 0.86 -
TCONS_00020859:97-1231   -            361 150251at6656         -            198   4.1e-69  231.2  44.2   1   5   9.3e-05      0.13   10.9   2.2     1    29     9    46     9    55 0.67 -
TCONS_00020859:97-1231   -            361 150251at6656         -            198   4.1e-69  231.2  44.2   2   5   1.5e-19   2.1e-16   59.2   0.3    27    78    69   120    61   132 0.88 -
TCONS_00020859:97-1231   -            361 150251at6656         -            198   4.1e-69  231.2  44.2   3   5   1.8e-07   0.00024   19.8   0.1    71   110   144   182   139   192 0.82 -
TCONS_00020859:97-1231   -            361 150251at6656         -            198   4.1e-69  231.2  44.2   4   5   5.1e-45     7e-42  142.3  13.9    90   178   222   310   193   320 0.91 -
TCONS_00020859:97-1231   -            361 150251at6656         -            198   4.1e-69  231.2  44.2   5   5   2.2e-06     0.003   16.3   3.2   171   198   332   359   327   359 0.86 -
TCONS_00041589:129-1871  -            581 150251at6656         -            198   3.4e-05   22.6   0.2   1   4         7   9.6e+03   -5.5  13.5   119   187   216   285   186   292 0.63 -
TCONS_00041589:129-1871  -            581 150251at6656         -            198   3.4e-05   22.6   0.2   2   4   2.5e-08   3.4e-05   22.6   0.2    33    87   316   370   306   375 0.90 -
TCONS_00041589:129-1871  -            581 150251at6656         -            198   3.4e-05   22.6   0.2   3   4       2.9     4e+03   -3.7   1.7    67    77   401   411   390   427 0.42 -
TCONS_00041589:129-1871  -            581 150251at6656         -            198   3.4e-05   22.6   0.2   4   4    0.0038       5.3    5.7   0.1    29    74   522   567   504   576 0.84 -
TCONS_00014339:1301-2476 -            392 150251at6656         -            198   0.00047   18.9   1.5   1   3     0.086   1.2e+02    1.3   0.1    35    80     4    49     2    58 0.85 -
TCONS_00014339:1301-2476 -            392 150251at6656         -            198   0.00047   18.9   1.5   2   3   3.4e-07   0.00047   18.9   1.5    21    67    55    99    45   107 0.80 -
TCONS_00014339:1301-2476 -            392 150251at6656         -            198   0.00047   18.9   1.5   3   3      0.94   1.3e+03   -2.1   1.1    16    65   328   374   319   386 0.64 -
TCONS_00031237:681-1145  -            155 150251at6656         -            198    0.0026   16.5   1.8   1   2   7.5e-05       0.1   11.2   0.2    32    59    31    58    10    88 0.84 -
TCONS_00031237:681-1145  -            155 150251at6656         -            198    0.0026   16.5   1.8   2   2    0.0084        12    4.6   0.1    30    57   116   143    85   149 0.81 -
