#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00031570:165-2111  -            649 80294at6656          -            386  1.3e-118  395.3   1.9   1   3  3.8e-108  1.2e-105  352.6   0.5     1   284    21   335    21   356 0.87 -
TCONS_00031570:165-2111  -            649 80294at6656          -            386  1.3e-118  395.3   1.9   2   3     0.086        27    2.5   0.1   289   320   490   521   472   525 0.81 -
TCONS_00031570:165-2111  -            649 80294at6656          -            386  1.3e-118  395.3   1.9   3   3   4.2e-13   1.3e-10   39.7   0.0   267   385   510   648   509   649 0.66 -
TCONS_00038707:96-2042   -            649 80294at6656          -            386  1.3e-118  395.3   1.9   1   3  3.8e-108  1.2e-105  352.6   0.5     1   284    21   335    21   356 0.87 -
TCONS_00038707:96-2042   -            649 80294at6656          -            386  1.3e-118  395.3   1.9   2   3     0.086        27    2.5   0.1   289   320   490   521   472   525 0.81 -
TCONS_00038707:96-2042   -            649 80294at6656          -            386  1.3e-118  395.3   1.9   3   3   4.2e-13   1.3e-10   39.7   0.0   267   385   510   648   509   649 0.66 -
TCONS_00040237:1007-1723 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   1   3   8.3e-17   2.7e-14   51.9   1.0    61   187    29   155    22   162 0.82 -
TCONS_00040237:1007-1723 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   2   3   8.2e-19   2.6e-16   58.5   0.3    63   185    81   212    79   215 0.82 -
TCONS_00040237:1007-1723 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   3   3   4.8e-09   1.5e-06   26.3   0.1    92   163   172   237   168   239 0.89 -
TCONS_00049884:1023-1739 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   1   3   8.3e-17   2.7e-14   51.9   1.0    61   187    29   155    22   162 0.82 -
TCONS_00049884:1023-1739 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   2   3   8.2e-19   2.6e-16   58.5   0.3    63   185    81   212    79   215 0.82 -
TCONS_00049884:1023-1739 -            239 80294at6656          -            386   1.5e-34  118.5   9.5   3   3   4.8e-09   1.5e-06   26.3   0.1    92   163   172   237   168   239 0.89 -
TCONS_00017215:324-1133  -            270 80294at6656          -            386   1.9e-26   91.8   6.1   1   3   2.6e-11   8.3e-09   33.8   2.5    97   190     2   104     1   107 0.81 -
TCONS_00017215:324-1133  -            270 80294at6656          -            386   1.9e-26   91.8   6.1   2   3     0.055        18    3.1   0.0    86   109    98   123    94   129 0.76 -
TCONS_00017215:324-1133  -            270 80294at6656          -            386   1.9e-26   91.8   6.1   3   3   2.9e-18   9.3e-16   56.7   0.1    67   185   132   255   126   266 0.83 -
TCONS_00001635:889-1989  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   1   5      0.12        37    2.0   0.2   167   185     3    21     1    24 0.77 -
TCONS_00001635:889-1989  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   2   5   1.4e-08   4.6e-06   24.8   0.0   143   201    23    92    19   100 0.80 -
TCONS_00001635:889-1989  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   3   5   7.5e-08   2.4e-05   22.4   0.1    64   130   108   191   104   195 0.74 -
TCONS_00001635:889-1989  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   4   5     3e-13   9.5e-11   40.2   0.4    73   183   184   306   175   314 0.78 -
TCONS_00001635:889-1989  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   5   5       1.1   3.6e+02   -1.2   0.0   230   258   321   349   285   362 0.72 -
TCONS_00007262:813-1913  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   1   5      0.12        37    2.0   0.2   167   185     3    21     1    24 0.77 -
TCONS_00007262:813-1913  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   2   5   1.4e-08   4.6e-06   24.8   0.0   143   201    23    92    19   100 0.80 -
TCONS_00007262:813-1913  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   3   5   7.5e-08   2.4e-05   22.4   0.1    64   130   108   191   104   195 0.74 -
TCONS_00007262:813-1913  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   4   5     3e-13   9.5e-11   40.2   0.4    73   183   184   306   175   314 0.78 -
TCONS_00007262:813-1913  -            367 80294at6656          -            386   7.7e-25   86.6  10.1   5   5       1.1   3.6e+02   -1.2   0.0   230   258   321   349   285   362 0.72 -
TCONS_00001636:944-2038  -            365 80294at6656          -            386     9e-25   86.4  10.7   1   5      0.12        38    2.0   0.2   167   185     3    21     1    24 0.77 -
TCONS_00001636:944-2038  -            365 80294at6656          -            386     9e-25   86.4  10.7   2   5   1.5e-08   4.7e-06   24.7   0.0   143   201    23    92    20   101 0.80 -
TCONS_00001636:944-2038  -            365 80294at6656          -            386     9e-25   86.4  10.7   3   5   5.1e-08   1.6e-05   23.0   0.1    64   130   108   191   100   195 0.74 -
TCONS_00001636:944-2038  -            365 80294at6656          -            386     9e-25   86.4  10.7   4   5     5e-13   1.6e-10   39.4   1.1    74   183   185   306   180   323 0.78 -
TCONS_00001636:944-2038  -            365 80294at6656          -            386     9e-25   86.4  10.7   5   5       0.7   2.2e+02   -0.5   0.1   229   259   318   348   285   360 0.65 -
TCONS_00039622:5738-8434 -            899 80294at6656          -            386   5.3e-18   64.1   3.6   1   2   2.3e-10   7.3e-08   30.7   0.2    62   184   125   256   119   256 0.76 -
TCONS_00039622:5738-8434 -            899 80294at6656          -            386   5.3e-18   64.1   3.6   2   2     3e-09   9.5e-07   27.0   0.2    89   183   268   371   246   375 0.84 -
TCONS_00015017:1031-4981 -           1317 80294at6656          -            386     9e-17   60.0   0.1   1   3     3e-09   9.7e-07   27.0   0.0   160   266   326   442   314   462 0.79 -
