#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00039985:801-2024  -            408 53201at6656          -            334  1.8e-158  526.2   2.4   1   1  5.7e-160  2.3e-158  525.8   2.4     1   334    20   406    20   406 0.90 -
TCONS_00041997:791-2105  -            408 53201at6656          -            334  1.8e-158  526.2   2.4   1   1  5.7e-160  2.3e-158  525.8   2.4     1   334    20   406    20   406 0.90 -
TCONS_00030287:1482-2495 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00030287:1482-2495 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00030287:1482-2495 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00030287:1482-2495 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00030288:1603-2616 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00030288:1603-2616 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00030288:1603-2616 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00030288:1603-2616 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00030289:1480-2493 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00030289:1480-2493 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00030289:1480-2493 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00030289:1480-2493 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00030290:727-1740  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00030290:727-1740  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00030290:727-1740  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00030290:727-1740  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00030291:2406-3419 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00030291:2406-3419 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00030291:2406-3419 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00030291:2406-3419 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00031870:1287-2300 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00031870:1287-2300 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00031870:1287-2300 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00031870:1287-2300 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00032730:1386-2399 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00032730:1386-2399 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00032730:1386-2399 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00032730:1386-2399 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00032731:746-1759  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00032731:746-1759  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00032731:746-1759  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00032731:746-1759  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00034326:794-1807  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00034326:794-1807  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00034326:794-1807  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00034326:794-1807  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00037437:651-1664  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00037437:651-1664  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00037437:651-1664  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00037437:651-1664  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00037816:642-1655  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00037816:642-1655  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00037816:642-1655  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00037816:642-1655  -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00037817:1364-2377 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00037817:1364-2377 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00037817:1364-2377 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00037817:1364-2377 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00038180:1857-2870 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   1   4     0.071       2.9    6.1   0.0   198   227    33    68    27    74 0.62 -
TCONS_00038180:1857-2870 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   2   4   3.1e-07   1.2e-05   23.7   0.1   161   226    75   152    71   157 0.85 -
TCONS_00038180:1857-2870 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   3   4    0.0037      0.15   10.3   0.0   159   209   158   213   154   220 0.78 -
TCONS_00038180:1857-2870 -            338 53201at6656          -            334   3.7e-19   68.2   4.4   4   4   4.9e-08     2e-06   26.3   0.0   174   239   241   314   235   320 0.81 -
TCONS_00001907:4917-5750 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   1   4   2.2e-06   8.8e-05   20.9   1.8   159   228    40   116     9   121 0.77 -
TCONS_00001907:4917-5750 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   2   4     7e-08   2.9e-06   25.8   0.1   161   228   122   196   116   203 0.85 -
TCONS_00001907:4917-5750 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   3   4   1.1e-07   4.4e-06   25.2   0.4   160   226   161   234   160   239 0.82 -
TCONS_00001907:4917-5750 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   4   4   3.1e-05    0.0013   17.1   0.2   173   226   218   277   201   278 0.75 -
TCONS_00005290:4421-5254 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   1   4   2.2e-06   8.8e-05   20.9   1.8   159   228    40   116     9   121 0.77 -
TCONS_00005290:4421-5254 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   2   4     7e-08   2.9e-06   25.8   0.1   161   228   122   196   116   203 0.85 -
TCONS_00005290:4421-5254 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   3   4   1.1e-07   4.4e-06   25.2   0.4   160   226   161   234   160   239 0.82 -
TCONS_00005290:4421-5254 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   4   4   3.1e-05    0.0013   17.1   0.2   173   226   218   277   201   278 0.75 -
TCONS_00010377:4311-5144 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   1   4   2.2e-06   8.8e-05   20.9   1.8   159   228    40   116     9   121 0.77 -
TCONS_00010377:4311-5144 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   2   4     7e-08   2.9e-06   25.8   0.1   161   228   122   196   116   203 0.85 -
TCONS_00010377:4311-5144 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   3   4   1.1e-07   4.4e-06   25.2   0.4   160   226   161   234   160   239 0.82 -
TCONS_00010377:4311-5144 -            278 53201at6656          -            334   1.5e-17   62.9   9.8   4   4   3.1e-05    0.0013   17.1   0.2   173   226   218   277   201   278 0.75 -
TCONS_00014249:1199-1999 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   1   4   1.4e-08   5.7e-07   28.1   0.4   161   229    25   100    17   106 0.81 -
TCONS_00014249:1199-1999 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   2   4      0.27        11    4.2   0.0   310   330   119   139   108   145 0.55 -
TCONS_00014249:1199-1999 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   3   4   4.1e-08   1.7e-06   26.6   0.0   160   229   147   223   142   236 0.80 -
TCONS_00014249:1199-1999 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   4   4      0.73        30    2.8   0.0    91   184   235   264   224   267 0.57 -
TCONS_00017687:1599-2399 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   1   4   1.4e-08   5.7e-07   28.1   0.4   161   229    25   100    17   106 0.81 -
TCONS_00017687:1599-2399 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   2   4      0.27        11    4.2   0.0   310   330   119   139   108   145 0.55 -
TCONS_00017687:1599-2399 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   3   4   4.1e-08   1.7e-06   26.6   0.0   160   229   147   223   142   236 0.80 -
TCONS_00017687:1599-2399 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   4   4      0.73        30    2.8   0.0    91   184   235   264   224   267 0.57 -
TCONS_00018729:1226-2026 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   1   4   1.4e-08   5.7e-07   28.1   0.4   161   229    25   100    17   106 0.81 -
TCONS_00018729:1226-2026 -            267 53201at6656          -            334   5.5e-17   61.1   6.3   2   4      0.27        11    4.2   0.0   310   330   119   139   108   145 0.55 -
