#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00041647:831-2039    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   1   3   4.5e-35   4.4e-33  113.7   2.3     1    67    11    81    11    88 0.94 -
TCONS_00041647:831-2039    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   2   3     3e-41   2.9e-39  133.9   0.1    61   175   119   254   112   291 0.79 -
TCONS_00041647:831-2039    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   3   3   2.3e-54   2.2e-52  176.9   0.1   160   255   299   399   282   399 0.93 -
TCONS_00041648:844-2052    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   1   3   4.5e-35   4.4e-33  113.7   2.3     1    67    11    81    11    88 0.94 -
TCONS_00041648:844-2052    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   2   3     3e-41   2.9e-39  133.9   0.1    61   175   119   254   112   291 0.79 -
TCONS_00041648:844-2052    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   3   3   2.3e-54   2.2e-52  176.9   0.1   160   255   299   399   282   399 0.93 -
TCONS_00045576:446-1654    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   1   3   4.5e-35   4.4e-33  113.7   2.3     1    67    11    81    11    88 0.94 -
TCONS_00045576:446-1654    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   2   3     3e-41   2.9e-39  133.9   0.1    61   175   119   254   112   291 0.79 -
TCONS_00045576:446-1654    -            403 86488at6656          -            255  1.1e-126  420.4  10.1   3   3   2.3e-54   2.2e-52  176.9   0.1   160   255   299   399   282   399 0.93 -
TCONS_00050073:3161-4369   -            403 86488at6656          -            255  1.1e-126  420.4  10.1   1   3   4.5e-35   4.4e-33  113.7   2.3     1    67    11    81    11    88 0.94 -
TCONS_00050073:3161-4369   -            403 86488at6656          -            255  1.1e-126  420.4  10.1   2   3     3e-41   2.9e-39  133.9   0.1    61   175   119   254   112   291 0.79 -
TCONS_00050073:3161-4369   -            403 86488at6656          -            255  1.1e-126  420.4  10.1   3   3   2.3e-54   2.2e-52  176.9   0.1   160   255   299   399   282   399 0.93 -
TCONS_00031277:1107-1538   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00031277:1107-1538   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00031278:981-1412    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00031278:981-1412    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00032114:1064-1495   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00032114:1064-1495   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00034825:989-1420    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00034825:989-1420    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00034826:956-1387    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00034826:956-1387    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00034827:1064-1495   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00034827:1064-1495   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00036300:958-1389    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00036300:958-1389    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00037639:981-1412    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00037639:981-1412    -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00039289:1266-1697   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   1   2   2.3e-08   2.2e-06   26.2   0.1     4    52     1    51     1    55 0.88 -
TCONS_00039289:1266-1697   -            144 86488at6656          -            255   4.3e-26   90.8   0.4   2   2   8.1e-20   7.9e-18   63.7   0.1   161   241    54   139    51   143 0.89 -
TCONS_00015372:1039-1830   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00015372:1039-1830   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00015372:1039-1830   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00015374:1773-2564   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00015374:1773-2564   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00015374:1773-2564   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00015375:2173-2964   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00015375:2173-2964   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00015375:2173-2964   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00017943:1167-1958   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00017943:1167-1958   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00017943:1167-1958   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00024380:1699-2490   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00024380:1699-2490   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00024380:1699-2490   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00028283:1374-2165   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00028283:1374-2165   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00028283:1374-2165   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00028773:1743-2534   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   1   3   5.4e-07   5.3e-05   21.7   0.0    62   109     5    59     2    73 0.77 -
TCONS_00028773:1743-2534   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   2   3   6.7e-08   6.5e-06   24.7   0.0    51   110    70   133    51   145 0.82 -
TCONS_00028773:1743-2534   -            264 86488at6656          -            255   2.7e-18   65.2   0.1   3   3   3.5e-05    0.0034   15.8   0.0    66   107   213   261   208   263 0.79 -
TCONS_00028284:299-1069    -            257 86488at6656          -            255   3.7e-17   61.5   0.1   1   3   6.4e-06   0.00062   18.2   0.0    65   110     1    53     1    71 0.76 -
TCONS_00028284:299-1069    -            257 86488at6656          -            255   3.7e-17   61.5   0.1   2   3     6e-08   5.9e-06   24.8   0.0    51   110    63   126    42   138 0.81 -
TCONS_00028284:299-1069    -            257 86488at6656          -            255   3.7e-17   61.5   0.1   3   3   3.3e-05    0.0032   15.8   0.0    66   107   206   254   201   256 0.79 -
TCONS_00004985:12147-12899 -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00004985:12147-12899 -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00008453:6375-7127   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00008453:6375-7127   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00008455:2340-3092   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00008455:2340-3092   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00010142:3816-4568   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00010142:3816-4568   -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00011702:10587-11339 -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00011702:10587-11339 -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00012147:394-1146    -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00012147:394-1146    -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00013028:9462-10214  -            251 86488at6656          -            255   6.5e-17   60.7   0.0   1   2   1.9e-10   1.8e-08   33.0   0.0     5   109     1   122     1   150 0.77 -
TCONS_00013028:9462-10214  -            251 86488at6656          -            255   6.5e-17   60.7   0.0   2   2   4.9e-08   4.7e-06   25.1   0.0    67   101   200   234   160   251 0.82 -
TCONS_00041214:3051-3932   -            294 86488at6656          -            255     4e-16   58.1   0.8   1   3   7.8e-06   0.00075   17.9   0.0     2    55     6    59     5    94 0.85 -
TCONS_00041214:3051-3932   -            294 86488at6656          -            255     4e-16   58.1   0.8   2   3     3e-05    0.0029   16.0   0.1    63   100   160   197   149   219 0.77 -
TCONS_00041214:3051-3932   -            294 86488at6656          -            255     4e-16   58.1   0.8   3   3   1.3e-06   0.00013   20.4   0.0     3    51   245   294   243   294 0.86 -
TCONS_00041215:3516-4397   -            294 86488at6656          -            255     4e-16   58.1   0.8   1   3   7.8e-06   0.00075   17.9   0.0     2    55     6    59     5    94 0.85 -
TCONS_00041215:3516-4397   -            294 86488at6656          -            255     4e-16   58.1   0.8   2   3     3e-05    0.0029   16.0   0.1    63   100   160   197   149   219 0.77 -
TCONS_00041215:3516-4397   -            294 86488at6656          -            255     4e-16   58.1   0.8   3   3   1.3e-06   0.00013   20.4   0.0     3    51   245   294   243   294 0.86 -
TCONS_00043848:3314-4195   -            294 86488at6656          -            255     4e-16   58.1   0.8   1   3   7.8e-06   0.00075   17.9   0.0     2    55     6    59     5    94 0.85 -
TCONS_00043848:3314-4195   -            294 86488at6656          -            255     4e-16   58.1   0.8   2   3     3e-05    0.0029   16.0   0.1    63   100   160   197   149   219 0.77 -
TCONS_00043848:3314-4195   -            294 86488at6656          -            255     4e-16   58.1   0.8   3   3   1.3e-06   0.00013   20.4   0.0     3    51   245   294   243   294 0.86 -
TCONS_00045359:3455-4336   -            294 86488at6656          -            255     4e-16   58.1   0.8   1   3   7.8e-06   0.00075   17.9   0.0     2    55     6    59     5    94 0.85 -
TCONS_00045359:3455-4336   -            294 86488at6656          -            255     4e-16   58.1   0.8   2   3     3e-05    0.0029   16.0   0.1    63   100   160   197   149   219 0.77 -
TCONS_00045359:3455-4336   -            294 86488at6656          -            255     4e-16   58.1   0.8   3   3   1.3e-06   0.00013   20.4   0.0     3    51   245   294   243   294 0.86 -
TCONS_00048481:3126-4007   -            294 86488at6656          -            255     4e-16   58.1   0.8   1   3   7.8e-06   0.00075   17.9   0.0     2    55     6    59     5    94 0.85 -
TCONS_00048481:3126-4007   -            294 86488at6656          -            255     4e-16   58.1   0.8   2   3     3e-05    0.0029   16.0   0.1    63   100   160   197   149   219 0.77 -
TCONS_00048481:3126-4007   -            294 86488at6656          -            255     4e-16   58.1   0.8   3   3   1.3e-06   0.00013   20.4   0.0     3    51   245   294   243   294 0.86 -
TCONS_00032494:2353-2676   -            108 86488at6656          -            255   7.1e-16   57.3   0.0   1   1   8.9e-18   8.6e-16   57.0   0.0   161   240    14    98     8   103 0.92 -
TCONS_00020092:1217-1483   -             89 86488at6656          -            255   3.2e-13   48.6   0.0   1   1   3.6e-15   3.5e-13   48.5   0.0   163   239     2    84     1    88 0.86 -
TCONS_00020093:1213-1479   -             89 86488at6656          -            255   3.2e-13   48.6   0.0   1   1   3.6e-15   3.5e-13   48.5   0.0   163   239     2    84     1    88 0.86 -
TCONS_00016261:1060-1359   -            100 86488at6656          -            255   5.1e-13   47.9   0.0   1   1     6e-15   5.8e-13   47.8   0.0   162   238    18   100    11   100 0.85 -
TCONS_00016264:1071-1370   -            100 86488at6656          -            255   5.1e-13   47.9   0.0   1   1     6e-15   5.8e-13   47.8   0.0   162   238    18   100    11   100 0.85 -
