#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   1   6   8.1e-22   3.2e-19   67.5   0.2     5    62     9    66     2    67 0.92 -
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   2   6  6.8e-119  2.7e-116  388.7   1.2    60   297    88   349    77   360 0.92 -
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   3   6   3.3e-61   1.3e-58  197.9   2.2   287   446   363   543   355   556 0.87 -
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   4   6  3.1e-174  1.2e-171  571.9   0.2   456   844   643  1077   629  1098 0.89 -
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   5   6     0.047        19    2.1   0.2   840   855  1116  1131  1106  1147 0.84 -
TCONS_00030091:2502-6386 -           1295 20162at6656          -            884         0 1226.3  31.1   6   6   2.4e-06   0.00095   16.4   0.3   852   884  1223  1262  1217  1262 0.83 -
TCONS_00035949:0-2576    -            859 20162at6656          -            884  1.9e-217  723.5  18.8   1   4   8.3e-44   3.3e-41  140.3   3.0   338   446     1   107     1   121 0.91 -
TCONS_00035949:0-2576    -            859 20162at6656          -            884  1.9e-217  723.5  18.8   2   4  1.2e-174  4.8e-172  573.2   0.2   456   844   207   641   193   663 0.89 -
TCONS_00035949:0-2576    -            859 20162at6656          -            884  1.9e-217  723.5  18.8   3   4      0.03        12    2.8   0.2   840   855   680   695   670   711 0.84 -
TCONS_00035949:0-2576    -            859 20162at6656          -            884  1.9e-217  723.5  18.8   4   4   1.5e-06    0.0006   17.0   0.3   852   884   787   826   781   826 0.83 -
TCONS_00037405:994-2178  -            395 20162at6656          -            884  1.1e-138  462.8   3.4   1   2   1.8e-22   7.1e-20   69.7   0.2     5    62    33    90    26    91 0.92 -
TCONS_00037405:994-2178  -            395 20162at6656          -            884  1.1e-138  462.8   3.4   2   2  1.7e-120  6.6e-118  394.1   0.4    60   299   112   375   100   394 0.90 -
TCONS_00039602:3167-5251 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00039602:3167-5251 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00041902:2634-4718 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00041902:2634-4718 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00042569:3166-5250 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00042569:3166-5250 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00044524:2635-4719 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00044524:2635-4719 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00044525:2494-4578 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00044525:2494-4578 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00049417:3029-5113 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   1   2   1.8e-20     7e-18   63.1   3.3   290   444    41   209    11   220 0.80 -
TCONS_00049417:3029-5113 -            695 20162at6656          -            884   5.5e-32  109.8  21.8   2   2   3.5e-17   1.4e-14   52.2  10.6   671   831   503   682   483   693 0.73 -
TCONS_00039603:3167-5206 -            680 20162at6656          -            884   5.4e-31  106.5  23.4   1   2   1.7e-20   6.8e-18   63.2   3.3   290   444    41   209    11   220 0.80 -
