#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00018348:400-2184  -            595 56523at6656          -            483  6.4e-241  799.0  27.3   1   1  2.1e-242  7.4e-241  798.8  27.3     1   483    76   595    76   595 0.95 -
TCONS_00020833:360-2144  -            595 56523at6656          -            483  6.4e-241  799.0  27.3   1   1  2.1e-242  7.4e-241  798.8  27.3     1   483    76   595    76   595 0.95 -
TCONS_00020834:613-2397  -            595 56523at6656          -            483  6.4e-241  799.0  27.3   1   1  2.1e-242  7.4e-241  798.8  27.3     1   483    76   595    76   595 0.95 -
TCONS_00025998:637-2421  -            595 56523at6656          -            483  6.4e-241  799.0  27.3   1   1  2.1e-242  7.4e-241  798.8  27.3     1   483    76   595    76   595 0.95 -
TCONS_00026946:513-2297  -            595 56523at6656          -            483  6.4e-241  799.0  27.3   1   1  2.1e-242  7.4e-241  798.8  27.3     1   483    76   595    76   595 0.95 -
TCONS_00012305:519-2021  -            501 56523at6656          -            483   1.9e-60  203.8  28.5   1   4   8.4e-16   2.9e-14   51.5   2.8   353   433     2    82     1    88 0.87 -
TCONS_00012305:519-2021  -            501 56523at6656          -            483   1.9e-60  203.8  28.5   2   4   2.2e-17   7.8e-16   56.7   1.0    48   137    90   179    86   186 0.90 -
TCONS_00012305:519-2021  -            501 56523at6656          -            483   1.9e-60  203.8  28.5   3   4   1.2e-15   4.2e-14   51.0   0.8   331   420   185   276   181   287 0.92 -
TCONS_00012305:519-2021  -            501 56523at6656          -            483   1.9e-60  203.8  28.5   4   4   1.2e-18   4.1e-17   61.0   2.3    34   175   360   497   334   501 0.76 -
TCONS_00002570:285-1745  -            487 56523at6656          -            483   6.6e-59  198.8  27.2   1   4   1.4e-17   4.9e-16   57.4   5.0    36   136     2   104     1   104 0.95 -
TCONS_00002570:285-1745  -            487 56523at6656          -            483   6.6e-59  198.8  27.2   2   4   2.2e-17   7.6e-16   56.8   1.0    48   137    85   174    81   181 0.90 -
TCONS_00002570:285-1745  -            487 56523at6656          -            483   6.6e-59  198.8  27.2   3   4   1.2e-15   4.1e-14   51.1   0.8   332   420   181   271   177   283 0.92 -
TCONS_00002570:285-1745  -            487 56523at6656          -            483   6.6e-59  198.8  27.2   4   4   1.3e-17   4.6e-16   57.5   1.9    34   170   355   487   329   487 0.87 -
TCONS_00035323:1690-3018 -            443 56523at6656          -            483   8.9e-52  175.3  25.3   1   3     6e-23   2.1e-21   75.1   0.9    94   301     2   218     1   221 0.87 -
TCONS_00035323:1690-3018 -            443 56523at6656          -            483   8.9e-52  175.3  25.3   2   3   3.6e-26   1.3e-24   85.7   8.7   201   433    62   312    58   313 0.85 -
TCONS_00035323:1690-3018 -            443 56523at6656          -            483   8.9e-52  175.3  25.3   3   3   1.8e-12   6.4e-11   40.5   1.5   222   323   306   407   303   439 0.93 -
TCONS_00006796:431-1846  -            472 56523at6656          -            483   7.6e-45  152.4  22.4   1   4   2.3e-12   8.2e-11   40.2   0.1   221   304    27   110     1   116 0.95 -
TCONS_00006796:431-1846  -            472 56523at6656          -            483   7.6e-45  152.4  22.4   2   4   7.7e-09   2.7e-07   28.6   4.3   355   468    97   216    96   217 0.87 -
TCONS_00006796:431-1846  -            472 56523at6656          -            483   7.6e-45  152.4  22.4   3   4   9.1e-13   3.2e-11   41.5   0.5   219   304   313   399   306   400 0.94 -
TCONS_00006796:431-1846  -            472 56523at6656          -            483   7.6e-45  152.4  22.4   4   4   1.6e-09   5.8e-08   30.8   0.0   215   303   382   468   380   471 0.75 -
TCONS_00029999:1755-3197 -            481 56523at6656          -            483   4.9e-41  139.9  21.6   1   3   2.6e-21   9.3e-20   69.7   4.6    86   301    11   241     4   242 0.82 -
TCONS_00029999:1755-3197 -            481 56523at6656          -            483   4.9e-41  139.9  21.6   2   3   2.3e-13   8.3e-12   43.5   2.0   219   322   231   334   228   334 0.95 -
TCONS_00029999:1755-3197 -            481 56523at6656          -            483   4.9e-41  139.9  21.6   3   3     2e-13     7e-12   43.7   3.0   218   368   325   481   316   481 0.88 -
TCONS_00031014:422-1492  -            357 56523at6656          -            483   8.1e-40  135.8  35.8   1   5   1.5e-08   5.2e-07   27.6   0.1   366   434     6    74     2    81 0.71 -
TCONS_00031014:422-1492  -            357 56523at6656          -            483   8.1e-40  135.8  35.8   2   5   1.9e-13   6.6e-12   43.8   9.1   349   448    83   183    77   192 0.92 -
TCONS_00031014:422-1492  -            357 56523at6656          -            483   8.1e-40  135.8  35.8   3   5   2.7e-07   9.5e-06   23.5   2.8    61   112   192   243   173   245 0.43 -
TCONS_00031014:422-1492  -            357 56523at6656          -            483   8.1e-40  135.8  35.8   4   5   9.8e-15   3.5e-13   48.0   4.6   332   418   230   319   229   321 0.93 -
TCONS_00031014:422-1492  -            357 56523at6656          -            483   8.1e-40  135.8  35.8   5   5   0.00026    0.0091   13.6   0.3    51    85   323   357   320   357 0.78 -
TCONS_00058339:884-1480  -            199 56523at6656          -            483     2e-39  134.5  15.6   1   2   7.9e-22   2.8e-20   71.4   3.3   288   411     3   131     1   131 0.91 -
TCONS_00058339:884-1480  -            199 56523at6656          -            483     2e-39  134.5  15.6   2   2   3.9e-23   1.4e-21   75.7   4.6   337   432   102   198   101   199 0.97 -
TCONS_00059979:1141-1737 -            199 56523at6656          -            483     2e-39  134.5  15.6   1   2   7.9e-22   2.8e-20   71.4   3.3   288   411     3   131     1   131 0.91 -
TCONS_00059979:1141-1737 -            199 56523at6656          -            483     2e-39  134.5  15.6   2   2   3.9e-23   1.4e-21   75.7   4.6   337   432   102   198   101   199 0.97 -
TCONS_00059980:1119-1715 -            199 56523at6656          -            483     2e-39  134.5  15.6   1   2   7.9e-22   2.8e-20   71.4   3.3   288   411     3   131     1   131 0.91 -
TCONS_00059980:1119-1715 -            199 56523at6656          -            483     2e-39  134.5  15.6   2   2   3.9e-23   1.4e-21   75.7   4.6   337   432   102   198   101   199 0.97 -
TCONS_00059981:867-1463  -            199 56523at6656          -            483     2e-39  134.5  15.6   1   2   7.9e-22   2.8e-20   71.4   3.3   288   411     3   131     1   131 0.91 -
TCONS_00059981:867-1463  -            199 56523at6656          -            483     2e-39  134.5  15.6   2   2   3.9e-23   1.4e-21   75.7   4.6   337   432   102   198   101   199 0.97 -
TCONS_00059982:2113-2709 -            199 56523at6656          -            483     2e-39  134.5  15.6   1   2   7.9e-22   2.8e-20   71.4   3.3   288   411     3   131     1   131 0.91 -
TCONS_00059982:2113-2709 -            199 56523at6656          -            483     2e-39  134.5  15.6   2   2   3.9e-23   1.4e-21   75.7   4.6   337   432   102   198   101   199 0.97 -
