#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00030305:995-2095    -            367 87928at6656          -            293  3.6e-158  524.3   0.0   1   1    4e-159  4.6e-158  523.9   0.0     1   293    27   356    27   356 0.93 -
TCONS_00036729:1186-1956   -            257 87928at6656          -            293  5.1e-128  425.3   0.1   1   1  5.2e-129    6e-128  425.0   0.1    71   293     1   246     1   246 0.94 -
TCONS_00003301:1752-2678   -            309 87928at6656          -            293   1.4e-55  187.5   0.0   1   1   1.9e-56   2.1e-55  186.9   0.0    47   243   101   300    46   307 0.88 -
TCONS_00006266:1773-2699   -            309 87928at6656          -            293   1.4e-55  187.5   0.0   1   1   1.9e-56   2.1e-55  186.9   0.0    47   243   101   300    46   307 0.88 -
TCONS_00006267:1702-2628   -            309 87928at6656          -            293   1.4e-55  187.5   0.0   1   1   1.9e-56   2.1e-55  186.9   0.0    47   243   101   300    46   307 0.88 -
TCONS_00009912:1454-2380   -            309 87928at6656          -            293   1.4e-55  187.5   0.0   1   1   1.9e-56   2.1e-55  186.9   0.0    47   243   101   300    46   307 0.88 -
TCONS_00016570:3072-3854   -            261 87928at6656          -            293   7.6e-52  175.2   0.0   1   1     8e-53   9.2e-52  175.0   0.0    22   242    28   260    20   261 0.88 -
TCONS_00016571:1791-2573   -            261 87928at6656          -            293   7.6e-52  175.2   0.0   1   1     8e-53   9.2e-52  175.0   0.0    22   242    28   260    20   261 0.88 -
TCONS_00022382:3139-3921   -            261 87928at6656          -            293   7.6e-52  175.2   0.0   1   1     8e-53   9.2e-52  175.0   0.0    22   242    28   260    20   261 0.88 -
TCONS_00022383:3181-3963   -            261 87928at6656          -            293   7.6e-52  175.2   0.0   1   1     8e-53   9.2e-52  175.0   0.0    22   242    28   260    20   261 0.88 -
TCONS_00025824:3104-3886   -            261 87928at6656          -            293   7.6e-52  175.2   0.0   1   1     8e-53   9.2e-52  175.0   0.0    22   242    28   260    20   261 0.88 -
TCONS_00058317:1543-2328   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00059954:1421-2206   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00059955:1107-1892   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00059956:1054-1839   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00059958:1236-2021   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00062752:1343-2128   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
TCONS_00063721:1552-2337   -            262 87928at6656          -            293   5.9e-48  162.5   0.0   1   1   5.9e-49   6.8e-48  162.3   0.0    31   234    47   253    18   262 0.85 -
